chn_1,chn_2,chn_3,chn_4,marker
26.7386692381871,-8558.62977251789,-8355.78003598723,8030.84929879472,0
26.7386692381871,-8933.24994122942,-8015.46783951922,8436.04314964401,0
27.7386692381871,-8952.73108009861,-8410.25167884185,8379.17610086777,0
27.7386692381871,-8863.36617065739,-7949.48291465101,8388.60438865607,0
28.7386692381871,-9155.31211094844,-8406.54543798576,8546.53475393492,0
28.7386692381871,-8888.96952575405,-8247.95498036473,8893.04770452945,0
29.7386692381871,-8600.7971445183,-8094.47509603315,8662.21546941434,0
29.7386692381871,-8878.46788667847,-8497.00987801395,8784.46718911591,0
30.7386692381871,-8589.76256969903,-8434.08232135951,8530.9805100192,0
30.7386692381871,-9070.3471938051,-8616.35008560001,8671.82514235048,0
31.7386692381871,-9541.10523077759,-8377.85853537564,9016.99733881091,0
31.7386692381871,-9917.55047066749,-8111.98530762569,9416.98898882183,0
32.7386692381871,-9922.47965880909,-8303.10915496127,9349.03687657692,0
32.7386692381871,-9846.46619220969,-7944.2676241628,9373.7688349839,0
33.7386692381871,-10132.7050451683,-7519.45238819598,9535.46901941809,0
33.7386692381871,-9851.48513795023,-7221.88350832156,9867.28790308672,0
34.7386692381871,-9586.52257583948,-7043.94467827977,9642.82471759614,0
34.7386692381871,-9874.84081317351,-6596.69752237872,9767.51859196878,0
36.7386692381871,-10342.9622206772,-6493.0443251568,10118.192181264,0
36.7386692381871,-10717.2906771922,-6313.60766518275,10514.7693026154,0
37.7386692381871,-10708.028814952,-6277.40169371172,10443.5933966087,0
37.7386692381871,-10653.078464903,-6060.64644202982,10476.822407715,0
38.7386692381871,-10945.3796956898,-5718.93178307843,10637.3781827627,0
38.7386692381871,-10624.7487227386,-5255.66289576721,10959.8884554417,0
39.7386692381871,-10402.8922475172,-5096.79755549944,10742.3253853693,0
39.7386692381871,-10685.0059908247,-4757.22211932271,10870.8563970965,0
40.7386692381871,-10335.1196504702,-4666.83995709355,10600.4803297999,0
40.7386692381871,-9872.52955500089,-4524.17960333378,10751.3067551129,0
42.7386692381871,-9855.9524484473,-4256.64212010355,10668.7615532409,0
42.7386692381871,-9809.82826229377,-4158.94658351104,10718.7565358486,0
43.7386692381871,-10101.8714399837,-3925.34121257878,10864.9735344662,0
43.7386692381871,-9767.76560749213,-4309.74869947434,11183.7065081899,0
44.7386692381871,-9560.01977480349,-4112.20157396487,10977.0190671887,0
44.7386692381871,-9852.60523798695,-3921.77334802105,11105.1573894205,0
46.7386692381871,-10323.9167801529,-4162.42469046983,11470.5661845412,0
46.7386692381871,-10686.3112159093,-4072.81294763154,11864.4430981246,0
47.7386692381871,-10659.6550789751,-3607.99948163862,11768.4230367122,0
47.7386692381871,-10637.9150405327,-3616.91540313299,11834.2190966326,0
48.7386692381871,-10930.3247284182,-3498.1174810405,11989.4754334432,0
48.7386692381871,-10564.8224357987,-3718.1638446834,12290.0549327819,0
49.7386692381871,-10389.0714472309,-3513.29025516073,12089.1755564119,0
49.7386692381871,-10679.2222355432,-3436.99629606466,12225.5304388464,0
-150.261330761813,6666.56278549501,10946.1035583753,-4961.08817997764,0
-49.2613307618129,7093.87814458221,11415.320756566,-4813.03302053179,0
-49.2613307618129,6606.23445930978,11132.068213722,-4446.39379832571,0
-46.2613307618129,7002.11969916935,11035.3712304177,-4144.58761180149,0
-46.2613307618129,7145.4906339207,11294.1629576015,-4341.39049721978,0
-45.2613307618129,6846.53986101265,11226.2145852566,-4198.53566866231,0
-45.2613307618129,7282.19332705106,11344.9638886496,-4487.77579133541,0
-41.2613307618129,7711.43099471548,11406.881672316,-4196.83775408243,0
-41.2613307618129,7821.83845125738,11673.1569393112,-4385.85790769293,0
-40.2613307618129,7525.35227242013,11487.1474051651,-4253.72163240847,0
-40.2613307618129,7988.28456873534,11604.6737612726,-4533.41005059474,0
-39.2613307618129,8378.11865046661,11459.1654736966,-4395.72189382606,0
-39.2613307618129,8863.26221261866,11887.5130451715,-4007.08084018066,0
-38.2613307618129,8525.60347516922,11634.3573472209,-3634.50265684494,0
-38.2613307618129,8571.27326347812,11781.5560695769,-3741.64144082557,0
-35.2613307618129,8277.77152480551,11451.9418569322,-3607.50805896477,0
-35.2613307618129,8764.8448753347,11573.2006331955,-3904.34391844788,0
-34.2613307618129,9135.79994208965,11594.0150463989,-3759.54995176339,0
-34.2613307618129,8650.81532568571,11893.6726603986,-3367.34477346021,0
-33.2613307618129,8303.40292915183,11531.7232727369,-2997.16386599609,0
-33.2613307618129,8367.63010104088,11884.4407173579,-3117.23896392345,0
-32.2613307618129,8338.90205953124,11504.7137152569,-2996.26442005674,0
-32.2613307618129,8027.9312481656,11169.8374633745,-2864.07204627295,0
-31.2613307618129,8512.53439477406,11485.1895675382,-2601.47497088418,0
-31.2613307618129,8564.01972751406,11859.0879355583,-2762.08310453131,0
-30.2613307618129,8263.78616892121,11399.4112221545,-2621.67417054487,0
-30.2613307618129,7802.88650823192,11504.2705371122,-2929.44175759846,0
-29.2613307618129,8158.01805827434,11708.9758311368,-2782.27669434206,0
-29.2613307618129,8643.19901942595,11877.6210097887,-2390.27347063649,0
-25.2613307618129,8338.28684598853,12272.0196394159,-2253.60069670578,0
-25.2613307618129,7900.41374932642,12371.6655338353,-2565.37371661191,0
-24.2613307618129,8241.75628823222,12774.6902427103,-2421.33520971847,0
-24.2613307618129,8723.34694542636,12795.1531053179,-2015.40085867795,0
-23.2613307618129,8393.48589938454,13248.6458941449,-1648.13333327931,0
-23.2613307618129,8471.88355220569,13069.7833088141,-1781.98996254339,0
-22.2613307618129,8401.16017409361,13396.4430004938,-1640.99947411384,0
-22.2613307618129,8099.89066321303,13860.2840924983,-1516.04754664426,0
-20.2613307618129,7799.84409961797,14130.2525106997,-1370.69820481635,0
-20.2613307618129,7382.58159161167,14218.514149654,-1687.91651905797,0
-19.2613307618129,7711.73579656187,13825.7610760073,-1541.59667319155,0
-19.2613307618129,8186.32536103896,13719.9219072613,-1133.42212207758,0
-18.2613307618129,7861.71139463497,14063.3157812928,-767.729094560287,0
-18.2613307618129,7949.54107514437,14109.8775357411,-911.87044870251,0
-17.2613307618129,7861.77123303426,14344.273895514,-754.196266570623,0
-17.2613307618129,7559.35357286728,14690.2258611152,-624.520845457009,0
-16.2613307618129,7145.39526647183,14416.2837992108,-384.019099006458,0
-16.2613307618129,7108.84522420488,13962.5666163864,-526.039929873805,0
-15.2613307618129,6803.80589416896,14062.3508871042,-384.725940098084,0
-15.2613307618129,6422.42772623751,14166.6679165683,-710.777898035041,0
-14.2613307618129,6723.80943411676,13935.6617761052,-563.680152977846,0
-14.2613307618129,7204.04624752694,13712.1952739528,-142.950757712621,0
-13.2613307618129,6882.16988789051,13959.6457545211,216.870626874239,0
-13.2613307618129,6980.09729828027,14225.1487321754,65.5860638166487,0
-12.2613307618129,6875.90929536469,14348.2718485666,227.583570297313,0
-12.2613307618129,6569.11595224955,14581.2339567065,361.346702062496,0
-8.26133076181293,6257.29992349393,14721.727038442,719.477651869383,0
-8.26133076181293,6367.03045814385,14250.1911022787,561.300453193457,0
-7.26133076181293,6242.30666457157,14264.0343419647,737.322584507958,0
-7.26133076181293,5932.90287128737,14392.6308019411,859.275112213072,0
-6.26133076181293,5581.77114424755,14388.1335722444,1085.23986753586,0
-6.26133076181293,5487.11053646908,14010.1082246232,954.43873653558,0
-5.26133076181293,5171.88371895387,13854.4909874669,1097.15144889473,0
-5.26133076181293,4843.12594339897,13945.3555967904,767.856997696188,0
-4.26133076181293,5117.47565439849,14094.1980051769,920.123284492147,0
-4.26133076181293,5584.5442800647,14561.1824830941,1344.39062511545,0
-2.26133076181293,5437.64287975517,14456.1586125384,1535.50325275116,0
-2.26133076181293,5130.25863244704,14488.0861384601,1658.6188893425,0
-1.26133076181293,4804.89107620198,14603.4807515929,1873.38264429799,0
-1.26133076181293,4677.94765200599,14282.6085550946,1751.78540708867,0
-0.261330761812928,4362.95270828803,13995.6647309943,1901.06538377001,0
-0.261330761812928,4064.92943056899,14075.5789132475,1562.66053627941,0
0.738669238187072,4325.26573643455,14406.2440377798,1710.15845063186,0
0.738669238187072,4790.57660912157,14742.4404743465,2145.94468311869,0
1.73866923818707,4479.66937605518,14709.400328188,2494.12001924354,0
1.73866923818707,4620.98710573086,14686.4579119098,2317.46023498659,0
2.73866923818707,4446.85549384396,14458.5708480098,2522.88919965268,0
2.73866923818707,4144.86418227193,14387.9334875967,2649.80831449895,0
3.73866923818707,3842.30253595666,14620.9217750363,2847.98935305091,0
3.73866923818707,3690.35040075698,14383.2324333524,2732.4769330695,0
4.73866923818707,3374.40178255032,13937.9973436275,2881.5998339527,0
4.73866923818707,3095.53801230428,14013.8275551291,2535.28135815586,0
5.73866923818707,3341.02317544579,13544.4551510902,2681.38054992488,0
5.73866923818707,3810.04402888886,13764.1462242373,3128.5622575767,0
6.73866923818707,3503.50499897071,13619.2269709043,3474.93870182286,0
6.73866923818707,3651.95845776185,13814.2739732934,3290.28301146065,0
7.73866923818707,3460.95989707479,13484.7513881976,3509.85627775916,0
7.73866923818707,3153.42979366838,13304.8378909792,3632.66524255413,0
8.73866923818707,2889.99124078959,13684.1647237849,3816.17839347987,0
8.73866923818707,2698.28770896088,13446.4566826013,3722.21527704314,0
9.73866923818707,2385.50304611673,13878.1776438363,3874.58441108788,0
9.73866923818707,2137.10076100978,13933.0270165864,3515.61385374094,0
10.7386692381871,2362.90283068449,13677.7526653109,3657.96566575437,0
10.7386692381871,2821.47814355132,13740.375420119,4118.77556884472,0
12.7386692381871,2608.9452389194,13340.1911652603,4343.95494517681,0
12.7386692381871,2305.64870226284,13022.8326047704,4467.79238245959,0
13.7386692381871,2071.12705584144,12546.8461876598,4639.80160112164,0
13.7386692381871,1855.10295460087,12391.0307358059,4551.2575997207,0
14.7386692381871,1529.72978850588,12660.4063798644,4711.2860488747,0
14.7386692381871,1307.27118939155,12699.5930516001,4346.42514909754,0
15.7386692381871,1518.95513673353,12636.800131344,4492.3448256687,0
15.7386692381871,1981.77897595003,12576.0716358635,4962.09682955311,0
16.7386692381871,1674.89587523596,12235.465857249,5285.34199257332,0
16.7386692381871,1851.0582527988,11896.9432029098,5088.51292785534,0
17.7386692381871,1617.43979221669,12345.6246104439,5334.59834493973,0
17.7386692381871,1311.22613359469,11933.5456037762,5451.94705579939,0
18.7386692381871,1110.73757677007,11566.06490408,5616.77192664656,0
18.7386692381871,867.243910354965,11502.4978245332,5528.62809454088,0
19.7386692381871,538.216862003256,11630.3481744684,5687.17928321238,0
19.7386692381871,338.560432918773,11638.9013256671,5323.17856042503,0
20.7386692381871,542.039039757971,11795.1823950655,5463.53326586212,0
20.7386692381871,995.430851286214,11581.346135299,5938.99609697887,0
24.7386692381871,673.442294651114,11577.0527301499,6099.20780123069,0
24.7386692381871,503.981817808871,11574.1935766337,5722.45401959444,0
25.7386692381871,685.069643613354,11925.203756925,5864.22614711474,0
25.7386692381871,1136.56532586406,11565.5787170858,5374.27307361967,0
26.7386692381871,838.298954647903,12002.0138222149,5694.44029897635,0
26.7386692381871,1046.29536063358,12140.5097973741,5480.62460865962,0
27.7386692381871,764.379832023692,12368.9559763174,5752.11890604298,0
27.7386692381871,461.659239960306,12715.042578317,5856.80805555262,0
30.7386692381871,642.657308165853,12289.3297663608,5996.66909419556,0
30.7386692381871,1079.89275188552,11803.8608329127,5507.40042239238,0
31.7386692381871,786.207758115076,12136.4351763723,5834.29198786939,0
31.7386692381871,1014.11539146484,12477.450474032,5607.39038760771,0
32.7386692381871,705.339901373193,12653.8596849919,5898.73981385582,0
32.7386692381871,404.672514385481,12855.4664719033,6004.55093335218,0
33.7386692381871,290.732722335432,12861.1847789355,6141.00866303543,0
33.7386692381871,-48.4762036456423,12988.3282877792,6075.28179126416,0
36.7386692381871,-344.764167785242,13232.8766059818,6394.00167533799,0
36.7386692381871,-96.0477310820179,12827.5668182338,6162.52243753054,0
37.7386692381871,-439.922182257816,12876.0153522098,6457.63046323412,0
37.7386692381871,-743.708645808573,12985.6766987106,6570.21080165028,0
38.7386692381871,-817.784844230923,13112.9679336024,6693.80701538592,0
38.7386692381871,-1177.20418957255,13312.785178385,6630.19318708961,0
39.7386692381871,-1518.46445067932,12876.1817777579,6804.54171317394,0
39.7386692381871,-1616.01787107351,12795.6636016618,6417.34239096145,0
43.7386692381871,-1655.98992179992,13022.9747209687,6537.67367203577,0
43.7386692381871,-2052.68111009995,13323.6159286567,6494.95466479191,0
44.7386692381871,-2389.59186755826,13703.6813917037,6662.01038596264,0
44.7386692381871,-2469.27604596416,13604.2879405313,6257.18491525899,0
45.7386692381871,-2335.76348749601,13812.785493111,6396.17081731229,0
45.7386692381871,-1905.46555819415,13863.0777977652,5931.40597001879,0
46.7386692381871,-2189.29591558135,13906.5129958506,6244.79275675581,0
46.7386692381871,-1911.83086791874,13944.6599753986,5999.64792451027,0
47.7386692381871,-2295.87932441856,13800.9206605016,6320.68467660664,0
47.7386692381871,-2599.22073987459,13669.8652163044,6425.79643481129,0
48.7386692381871,-2618.02869675175,14010.6374204669,6533.83840463121,0
48.7386692381871,-3045.57405968622,14392.7299092899,6486.32858554411,0
49.7386692381871,-3383.56190833176,14642.4860381808,6668.93107083064,0
49.7386692381871,-3437.85216603853,14508.2778583209,6260.37691987117,0
-150.261330761813,4128.2814658684,168.140104621918,-3889.40114817492,0
-49.2613307618129,4556.32049559702,91.2328019331105,-4344.81624557919,0
-49.2613307618129,4271.56264302082,23.8865534810245,-4045.94401057021,0
-48.2613307618129,4565.56552828749,286.23305557276,-4302.61521447918,0
-48.2613307618129,4151.74372824042,43.3863918499917,-3972.10155589509,0
-47.2613307618129,3849.40086607256,-201.840718194573,-3865.70701200565,0
-47.2613307618129,3863.18800725921,264.865137175926,-3770.95290672829,0
-46.2613307618129,3412.50762319885,705.793732101832,-3806.72691975444,0
-46.2613307618129,3067.14843174064,812.091038592429,-3626.0654425449,0
-43.2613307618129,3377.13190951797,324.899881214638,-3887.37786229889,0
-43.2613307618129,2941.2559194322,-34.1866130309284,-3551.71436147581,0
-42.2613307618129,2639.96396915189,-367.694061529554,-3443.30401151025,0
-42.2613307618129,2688.655596625,-784.025334446888,-3355.79409244706,0
-41.2613307618129,3177.64190598152,-1234.85531450548,-3383.5086210687,0
-41.2613307618129,2829.7433224534,-1275.47436792423,-3205.09108383258,0
-40.2613307618129,2834.76226819393,-1452.17155118073,-3620.148920815,0
-40.2613307618129,2928.85254122916,-1615.86323234133,-3487.81256088291,0
-39.2613307618129,3347.39596497028,-1972.46269311636,-3919.26611927108,0
-39.2613307618129,3060.48766991955,-2253.85089583249,-3628.19905546962,0
-38.2613307618129,3393.49771172407,-2513.58507780518,-3902.99007466392,0
-38.2613307618129,2926.10932461166,-2945.06481549303,-3546.07272239265,0
-37.2613307618129,2624.34240703698,-3414.55128648059,-3444.16231855008,0
-37.2613307618129,2702.78867855755,-3719.81501051384,-3363.35056030753,0
-36.2613307618129,3175.09503411169,-4079.41387105334,-3381.28525054504,0
-36.2613307618129,2821.77359564782,-4267.69539442259,-3199.16521235279,0
-35.2613307618129,2843.70810888794,-4473.81437063051,-3619.19711627628,0
-35.2613307618129,2930.59907450847,-4431.28983818433,-3491.89840158451,0
-34.2613307618129,3339.53095536347,-3947.56930796542,-3912.34169450312,0
-34.2613307618129,3060.13611932372,-4317.12191223699,-3626.71618513719,0
-33.2613307618129,3407.9786043525,-4366.12769130637,-3904.71977839342,0
-33.2613307618129,3892.49012341204,-3910.63218605305,-3541.03694710232,0
-32.2613307618129,3599.15294033748,-3509.41571880664,-3441.01519273737,0
-32.2613307618129,3696.46700713451,-3707.04138221518,-3363.53942525529,0
-31.2613307618129,4139.37026923702,-3980.79831907173,-3382.83917897663,0
-31.2613307618129,3795.72395195852,-4321.34986913689,-3191.61996419218,0
-30.2613307618129,3828.88938476558,-4567.99440126467,-3617.90498084159,0
-30.2613307618129,3918.61519455252,-4291.71864178796,-3494.82113339988,0
-29.2613307618129,4319.77182339964,-3951.71124716635,-3903.1097514625,0
-29.2613307618129,4038.00215088803,-4435.91048457959,-3620.87633135638,0
-28.2613307618129,4409.11055354116,-4265.70015779623,-3911.39362986435,0
-28.2613307618129,4862.73797876661,-3877.51163204546,-3538.84723567826,0
-27.2613307618129,4559.9351089042,-3621.72865437596,-3432.26569679103,0
-27.2613307618129,4706.83276931376,-3708.22693050114,-3378.91228402316,0
-26.2613307618129,5110.09683178592,-3879.21141657532,-3378.84496582396,0
-26.2613307618129,4759.29982579214,-4367.85926498585,-3195.58799804517,0
-25.2613307618129,4826.74144169309,-4652.26556696623,-3621.86927479462,0
-25.2613307618129,4893.22377325542,-5141.18268817357,-3501.46693562114,0
-24.2613307618129,5295.50985188916,-4948.08230371141,-3903.15837016192,0
-24.2613307618129,5019.94093350408,-4559.84328931124,-3619.12231827716,0
-23.2613307618129,5410.05176783207,-4150.44018106182,-3918.17406848402,0
-23.2613307618129,5827.07679219119,-3870.18142813231,-3533.17754734543,0
-22.2613307618129,5533.13748522376,-3714.48939297694,-3433.41010617747,0
-22.2613307618129,5713.18187894061,-3719.98143606187,-3385.19157604876,0
-21.2613307618129,6086.95683026214,-3772.04832324498,-3383.80033326524,0
-21.2613307618129,5730.49013593554,-3432.13442612226,-3194.29025276055,0
-20.2613307618129,5818.71437589026,-3770.25317126625,-3622.41904008811,0
-20.2613307618129,5870.7793931234,-4015.17547946443,-3502.41313030993,0
-19.2613307618129,6267.99416741723,-3977.44549876145,-3897.88137132445,0
-19.2613307618129,5989.70260186441,-3698.53497976597,-3616.42959030907,0
-18.2613307618129,6406.55746077554,-4055.1512700908,-3930.16418774196,0
-18.2613307618129,6797.67619814159,-3844.02456784221,-3525.58555043538,0
-17.2613307618129,6504.98975765932,-3807.4707856753,-3426.08364216427,0
-17.2613307618129,6703.5915349563,-3709.86313673175,-3386.24248793631,0
-16.2613307618129,7060.86604767333,-3675.70476048646,-3378.83748602404,0
-16.2613307618129,6695.77140414895,-3486.60606897689,-3187.64445053929,0
-14.2613307618129,7090.73101876949,-3582.48588414091,-3574.23042915904,0
-14.2613307618129,6812.99295841011,-3409.68380668826,-3303.80761311299,0
-13.2613307618129,7247.51884461188,-3542.27634976731,-3620.78470380747,0
-13.2613307618129,7604.39505798363,-3429.93162504836,-3203.0042196573,0
-12.2613307618129,7314.15077217243,-3510.46850064417,-3107.21229214224,0
-12.2613307618129,7554.71422697225,-3307.29469565136,-3078.76661307926,0
-11.2613307618129,7874.84031342942,-3182.3577277816,-3064.67840994618,0
-11.2613307618129,7510.33657409803,-3132.79470361882,-2863.96732907419,0
-10.2613307618129,7635.66436151316,-3537.46870837427,-3309.07152230063,0
-10.2613307618129,7678.48060615587,-3360.96973981542,-3196.30605883666,0
-9.26133076181293,8064.43080178316,-3585.34503765703,-3568.48220292715,0
-9.26133076181293,7789.44904769113,-3533.58482227028,-3301.96758233479,0
-8.26133076181293,8254.37284073274,-3442.35370275118,-3624.04963646879,0
-8.26133076181293,8573.1656528557,-3396.94944733913,-3208.53553169177,0
-7.26133076181293,8279.5367575846,-3602.69443355148,-3099.74745183068,0
-7.26133076181293,8550.11290952883,-3333.02146744655,-3080.52062615848,0
-6.26133076181293,8848.6822126414,-3077.30393802627,-3063.21236916355,0
-6.26133076181293,8478.82293657347,-3168.83050964187,-2870.29897969918,0
-5.26133076181293,8627.67843460984,-3634.28536847719,-3316.80563540899,0
-5.26133076181293,8663.34025063732,-3218.75069425042,-3199.20822120228,0
-4.26133076181293,9044.73150821862,-3606.81767325263,-3566.20834375409,0
-4.26133076181293,8755.5269145951,-3652.53608026096,-3301.22708214357,0
-3.26133076181293,9244.18785265548,-3348.02968596873,-3634.84298774091,0
-3.26133076181293,9543.61172290792,-3360.83884331697,-3196.80720543073,0
-2.26133076181293,9253.93216199003,-3703.72222100451,-3099.57915633268,0
-2.26133076181293,9554.29287718137,-3319.78783145334,-3087.42822137664,0
-1.26133076181293,9820.20911378081,-2964.6824607106,-3058.63473161779,0
-1.26133076181293,9451.13521670358,-3218.31125600563,-2863.92245027472,0
-0.261330761812928,9621.13984898937,-2760.26326903255,-3315.63504672286,0
-0.261330761812928,9647.47061462741,-3080.4585436389,-3208.59910999102,0
1.73866923818707,9172.53323945443,-3527.28496079492,-3551.16833608228,0
1.73866923818707,9432.41514747537,-3671.51794248606,-3108.44645912762,0
2.73866923818707,9147.3169640032,-4092.01172405408,-3003.91812531606,0
2.73866923818707,9491.05303888063,-3634.46862357502,-3007.40745197472,0
3.73866923818707,9723.74774417368,-3150.17214876293,-2973.55013767586,0
3.73866923818707,9345.9000418004,-3566.06772333543,-2769.26745234619,0
4.73866923818707,9538.62456631701,-3125.26067515808,-3232.1324304622,0
4.73866923818707,9555.24655167007,-3260.49545755583,-3126.35684001542,0
7.73866923818707,9270.79537089023,-2864.33907494946,-3016.55524726634,0
7.73866923818707,9644.75731720955,-3293.74129821193,-3028.66504332286,0
12.7386692381871,9364.81645577628,-2981.08566191626,-2927.13236937582,0
12.7386692381871,9772.65441589424,-3321.36980913459,-2948.42735972352,0
13.7386692381871,9950.04348064254,-3618.51234041407,-2907.16504351239,0
13.7386692381871,9561.02095720166,-3321.27070178577,-2698.31594033682,0
14.7386692381871,9795.10129542829,-3026.0355194837,-3161.68206504689,0
14.7386692381871,9807.43361553218,-2653.88368474293,-3061.93519332868,0
15.7386692381871,10151.9868585499,-2648.95262665135,-3382.14542753485,0
15.7386692381871,9885.79760925372,-3117.36200645167,-3127.96499699636,0
16.7386692381871,9475.70635941246,-2921.00603907808,-3505.79399986987,0
16.7386692381871,9631.88458156207,-3251.95352605703,-3028.44064932552,0
17.7386692381871,9356.02395098045,-3077.30019812632,-2919.42069566718,0
17.7386692381871,9785.95350013667,-3347.23682717812,-2947.56718273371,0
18.7386692381871,9940.99666264973,-3500.80459915866,-2898.70912971257,0
18.7386692381871,9552.93529349746,-3375.56095949254,-2695.20060367373,0
19.7386692381871,9809.61584715632,-3097.58915538593,-3159.42690537361,0
19.7386692381871,9802.67085293861,-3522.81952024783,-3068.99238454507,0
20.7386692381871,10148.1777704451,-3618.1720095181,-3374.97603931979,0
20.7386692381871,9874.52742073725,-3227.70027484438,-3129.95088387284,0
21.7386692381871,9495.47360062826,-2850.18355361718,-3515.19610835848,0
21.7386692381871,9623.05654771666,-3201.71918985221,-4001.67668474469,0
22.7386692381871,9341.17467820638,-3178.56172932658,-3899.50822780517,0
22.7386692381871,9811.60360398277,-3358.28823154719,-3934.59970908941,0
23.7386692381871,9935.48218016507,-3395.91536500138,-3884.12601928742,0
23.7386692381871,9542.94789066579,-3404.9621829942,-3669.61470757893,0
24.7386692381871,9816.19994102831,-3200.35973621831,-4147.06903542209,0
24.7386692381871,9808.38729002088,-3384.74802373369,-4052.50940494242,0
25.7386692381871,10147.2783245057,-3648.47828880903,-4357.44962762951,0
25.7386692381871,9872.51348461111,-3347.81651167126,-4106.62388735128,0
26.7386692381871,9507.9704763302,-3734.91298663496,-4502.37823071241,0
26.7386692381871,9612.84849078761,-4153.31803407773,-4974.38165437014,0
27.7386692381871,9326.65077672846,-4248.91922669505,-4878.71314355361,0
27.7386692381871,8845.23963473219,-4359.46131963535,-4927.58615617457,0
28.7386692381871,8952.18394391512,-4247.97303200626,-4866.13586000263,0
28.7386692381871,8557.76848473813,-4427.29375508168,-4643.22473299367,0
29.7386692381871,8843.96806874725,-4287.68328973577,-5125.38011508112,0
29.7386692381871,8828.29414803296,-4232.24488274261,-5042.4478335637,0
33.7386692381871,8902.88458269921,-4016.09549485353,-4977.65406683137,0
33.7386692381871,8503.62595307961,-4332.820142301,-4756.04816490694,0
34.7386692381871,8807.7471376764,-4245.55331673493,-5240.49236576728,0
34.7386692381871,8792.81371715333,-3959.17608747791,-5155.99680606838,0
35.7386692381871,9112.57516336481,-3523.95457988438,-5429.99309652208,0
35.7386692381871,8840.62272823689,-3448.1505476825,-5197.42928772749,0
36.7386692381871,8525.58477566944,-3405.04446079322,-5607.95249601363,0
36.7386692381871,8560.01055476156,-2968.27463461804,-6062.50554647812,0
37.7386692381871,8279.88643823046,-3323.19301036299,-5959.09544275331,0
37.7386692381871,7864.09932075667,-3267.28150602543,-6028.6949809287,0
38.7386692381871,7908.89023257599,-2923.56039074781,-5959.99301874268,0
38.7386692381871,7509.11923666246,-3388.49353353932,-5731.91708989491,0
39.7386692381871,7834.868262703,-3354.70727733961,-6219.65614261621,0
39.7386692381871,7814.0968583491,-3840.57264018311,-6142.63290302877,0
40.7386692381871,8126.91705024283,-3512.47308702041,-6408.46873177917,0
40.7386692381871,7854.91225651552,-3562.64571487597,-6175.2018217929,0
41.7386692381871,7557.02922504482,-3341.21371829948,-6596.45854295188,0
41.7386692381871,7567.7589980177,-2906.89352659528,-7037.55169347583,0
42.7386692381871,7281.84177645522,-2420.14180746229,-6942.67230154996,0
42.7386692381871,6904.05578243121,-2333.15921429285,-7015.33855768901,0
43.7386692381871,6931.20558615954,-2803.35065642205,-6940.78739197229,0
43.7386692381871,6523.58080033905,-2437.70624760418,-6711.17062434278,0
44.7386692381871,6858.81421266723,-2494.93606667613,-6222.84253737846,0
44.7386692381871,6832.74337007611,-2707.76629335453,-6144.89180260201,0
45.7386692381871,7139.05239614698,-2566.89361177358,-6396.86008231671,0
45.7386692381871,6871.30734846921,-2711.86896360592,-6173.33187181505,0
46.7386692381871,6606.93756050145,-2238.12087661886,-6604.28615355914,0
46.7386692381871,6569.63205844344,-1932.92821068476,-7032.3719320372,0
47.7386692381871,6296.95408272411,-1531.00490234672,-6927.93709572454,0
47.7386692381871,5946.18512598,-1344.60454865518,-7017.07761116841,0
48.7386692381871,5941.63366773392,-1708.58283204279,-6933.47588755892,0
48.7386692381871,5528.51870877848,-1500.5714664573,-6702.18364474925,0
49.7386692381871,5890.30915069201,-1604.33312077793,-6221.62706989286,0
49.7386692381871,5859.85514535283,-1600.47167407368,-6148.69154095699,0
-150.261330761813,5451.91994783602,-10866.8535834362,-4226.77565322773,0
-49.2613307618129,5179.76181821053,-11139.8457107518,-4010.78708103675,0
-49.2613307618129,4932.45345384063,-11478.5927590883,-4446.74534892154,0
-48.2613307618129,4868.76295759523,-11157.5840562416,-4868.12922667901,0
-48.2613307618129,4595.58383528183,-10926.2413247826,-4760.08912680906,0
-47.2613307618129,4282.3335548932,-10667.1186164526,-4866.64261644662,0
-47.2613307618129,4244.71390123892,-10903.0726445571,-4776.43996941534,0
-46.2613307618129,3833.21457906434,-10837.3382929859,-4536.46741880852,0
-46.2613307618129,4211.89814907772,-11007.7711438166,-4055.41343725802,0
-44.2613307618129,3941.6249290299,-11397.9492963438,-3835.92057880855,0
-44.2613307618129,3725.78408288717,-11525.6089113813,-4287.30593401057,0
-43.2613307618129,3624.17100109107,-11250.1185308953,-4699.23908458001,0
-43.2613307618129,3355.06836972938,-11143.3069881608,-4595.78036215578,0
-42.2613307618129,3069.72896271006,-10839.6495511585,-4699.06891913203,0
-42.2613307618129,3007.09685815213,-10932.4102897595,-4610.93069687628,0
-41.2613307618129,2594.55036398995,-10995.9698895064,-4357.63288272734,0
-41.2613307618129,2985.72893975529,-11249.2527440555,-3892.10696579286,0
-40.2613307618129,2949.9754961789,-10763.1311980651,-3837.08555764475,0
-40.2613307618129,3229.16650767106,-11040.9234869738,-4058.54747342088,0
-39.2613307618129,2955.67697366135,-11513.398138026,-3832.6332067475,0
-39.2613307618129,2763.9173433333,-11429.2840481226,-4299.52792706576,0
-38.2613307618129,2629.404361627,-11234.3286732824,-4691.12724157612,0
-38.2613307618129,2364.32960251759,-11219.2793158607,-4589.97603742455,0
-37.2613307618129,2108.06417775381,-10853.8499512903,-4702.07205879645,0
-37.2613307618129,2024.36147684551,-10822.4030025128,-4609.58807279219,0
