chn_1,chn_2,chn_3,chn_4,marker
14.0480060960122,-11169.9647481379,8008.11684917232,10369.2196289752,0
14.0480060960122,-11131.0660486988,7754.84521432306,10654.6506635435,0
15.0480060960122,-11571.0690183857,8007.79334782615,10311.5017529591,0
15.0480060960122,-11673.592765821,7668.85369464189,10729.0428835121,0
16.0480060960122,-11267.0357214379,7815.64102800276,10859.9861307107,0
16.0480060960122,-11191.9254406778,8132.60128914743,10808.0202208263,0
17.0480060960122,-10767.949812251,7813.24749203112,10906.7722791563,0
17.0480060960122,-11188.2341594215,7820.72916189247,11124.9225135217,0
18.0480060960122,-11260.354390167,8038.67557171026,11563.794163472,0
18.0480060960122,-11599.8924273442,7668.32449879816,11737.1123471185,0
19.0480060960122,-11177.8821163441,7974.60547561936,11343.334540884,0
19.0480060960122,-11135.4192922472,7745.60953138249,11622.8864527219,0
20.0480060960122,-11561.3041396014,8031.96619118975,11307.4202816095,0
20.0480060960122,-11678.1816230666,7664.90997013861,11714.1942401901,0
21.0480060960122,-11277.2867872164,7809.40100492669,11827.6571949958,0
21.0480060960122,-11176.6367296589,8137.61088513808,11792.0608272175,0
22.0480060960122,-10765.6161146786,7853.13539500853,11899.1640821485,0
22.0480060960122,-11202.5056176524,7785.86581450553,12098.0912307417,0
23.0480060960122,-11242.971335173,8059.82844585964,12542.8307837224,0
23.0480060960122,-11602.4991376133,7699.86307512449,12730.831814595,0
24.0480060960122,-11181.6968142989,7943.75878078483,12322.9284062278,0
24.0480060960122,-11135.0228628519,7706.0152105516,12591.653307694,0
25.0480060960122,-11547.2047167684,8081.14961550703,12288.4091296368,0
25.0480060960122,-11687.2733198589,7633.0909013156,12690.8934229682,0
26.0480060960122,-11285.3799307205,7765.74889264388,12797.9200099501,0
26.0480060960122,-11148.9839093865,8204.86924594121,12774.1155467322,0
27.0480060960122,-10782.9505509733,7778.07560289783,12882.1874357517,0
27.0480060960122,-11212.5921278329,7782.78226699207,13079.4204096649,0
28.0480060960122,-11231.994728803,8040.34917694043,13512.1848029876,0
28.0480060960122,-11588.515651679,7742.27915047195,13713.5746757015,0
29.0480060960122,-11184.052951271,7937.32054301111,13303.0907363649,0
29.0480060960122,-11142.2633091662,7685.14095894891,13574.0932369041,0
30.0480060960122,-11544.4671100009,8131.87200865607,13254.7562693376,0
30.0480060960122,-11684.7900262883,8617.73176164964,13674.8592313602,0
33.0480060960122,-11685.0069404858,8865.42533571498,14112.4069567262,0
33.0480060960122,-12048.1961049827,8672.89902589602,14299.4468333102,0
34.0480060960122,-11648.943085213,8819.82660550523,13911.7239251039,0
34.0480060960122,-11596.0384604399,8483.69374723771,14177.7673183018,0
35.0480060960122,-11990.7101027638,8072.80028885595,13848.5046562529,0
35.0480060960122,-12152.6870397947,8517.88391263263,14275.5413927934,0
36.0480060960122,-11755.8724347962,8558.41320845244,14392.639530356,0
36.0480060960122,-11583.3751591899,8099.24138154268,14341.9190071569,0
37.0480060960122,-11254.2359138395,7771.16239782974,14452.1862174505,0
37.0480060960122,-11689.4536815331,7611.40883132249,14673.1638161824,0
38.0480060960122,-11682.8452783114,7887.51442535121,15094.622491939,0
38.0480060960122,-12053.5553816192,7713.69135521065,15276.3704100856,0
39.0480060960122,-11650.2071713981,7832.65196295121,14890.3080174597,0
39.0480060960122,-11604.5130737394,7489.68256756469,15167.3841155269,0
40.0480060960122,-11986.7607684106,7079.79140237106,14819.8183830948,0
40.0480060960122,-12153.5771359842,6594.64784021901,15265.2965663168,0
41.0480060960122,-11766.3104955725,6587.80195335012,15381.0408600955,0
41.0480060960122,-11574.5265558947,6114.66534000581,15320.5330187124,0
42.0480060960122,-11259.3633166788,5857.05729115793,15430.6730724075,0
42.0480060960122,-11701.7429927875,5668.28958079444,15646.2465157034,0
43.0480060960122,-11658.8912190952,5853.33235080206,16073.6366727897,0
43.0480060960122,-12054.1238464125,5804.62389377916,16250.2085693977,0
44.0480060960122,-11658.3713730013,5916.38145420506,15875.2237604404,0
44.0480060960122,-11602.7590606602,5470.32545643991,16145.4895006884,0
45.0480060960122,-11977.9645237148,5158.38227108579,15796.3866693745,0
45.0480060960122,-12160.4735115025,5637.76077745614,16248.9781423122,0
46.0480060960122,-11774.2577829783,5565.88551015772,16357.6054064752,0
46.0480060960122,-11548.8259633992,5120.53261358423,16293.4586424352,0
47.0480060960122,-11265.335936908,4918.14418758211,16419.7550639389,0
47.0480060960122,-11705.5277715426,4692.41878585649,16629.4344249046,0
48.0480060960122,-11656.2732891262,4855.38866632564,17050.7509844629,0
48.0480060960122,-12054.4230384089,4844.67011305263,17235.9508302686,0
49.0480060960122,-11663.9887027348,4942.08889704842,16864.2010347731,0
49.0480060960122,-11607.9762210984,4469.59554649649,17126.3399724173,0
50.0480060960122,-11971.6889715892,4182.40301904913,16773.7814735444,0
50.0480060960122,-12154.9945580674,3697.10612099889,17231.1413189256,0
51.0480060960122,-11780.1443855086,3582.73063060401,17339.9593179864,0
51.0480060960122,-11542.2923581766,3140.97551778789,17275.1805108539,0
-148.951993903988,-1608.35887617324,-6156.61585670485,-3727.8414571537,0
-46.9519939039878,-2022.65751346465,-6042.05337131217,-3575.33955666053,0
-46.9519939039878,-1633.06839518048,-5971.78626099469,-3923.3858662369,0
-45.9519939039878,-1568.01657535121,-5561.94932435042,-3641.7508301237,0
-45.9519939039878,-1933.66285411906,-5742.07973576624,-4038.12225697752,0
-44.9519939039878,-2128.41627436163,-5257.12877846191,-3567.34365055527,0
-44.9519939039878,-1755.72776397722,-5445.6515253783,-3426.03714057946,0
-43.9519939039878,-1497.82239308287,-5857.76045124566,-3521.07547825345,0
-43.9519939039878,-1247.35568320038,-5943.0974884346,-3409.41328527642,0
-42.9519939039878,-1694.3429160545,-6278.79090845732,-3158.62494399774,0
-42.9519939039878,-1596.85868380949,-6203.92185124437,-2741.84114318577,0
-41.9519939039878,-2025.04730953634,-5988.21751145002,-2612.19751122178,0
-41.9519939039878,-1635.5479488511,-5954.96793089396,-2946.67172385895,0
-40.9519939039878,-1580.18994970698,-5629.0506093554,-2653.80576817881,0
-40.9519939039878,-1927.60795609079,-5722.5611978975,-3064.28409766549,0
-39.9519939039878,-2129.75141864581,-6200.58773043387,-2575.13136276094,0
-39.9519939039878,-1771.22216949364,-6470.06809169108,-2442.26580698512,0
-38.9519939039878,-1488.92143118832,-6856.07625576768,-2550.27037780549,0
-38.9519939039878,-1242.83414415395,-6860.73617111247,-2431.25928141552,0
-37.9519939039878,-1707.08849510349,-7286.64345786635,-2179.31531105054,0
-37.9519939039878,-1599.04652528357,-7236.14358876467,-1761.24872455377,0
-36.9519939039878,-2020.07324259527,-6893.15923377833,-1631.51907489079,0
-36.9519939039878,-1637.6161135266,-6961.18427407237,-1956.99882813453,0
-35.9519939039878,-1576.63704474907,-6699.57827217186,-1669.56694709001,0
-35.9519939039878,-1923.71098033697,-6606.99704876876,-2096.42603838261,0
-34.9519939039878,-2134.61328858821,-6197.25547957335,-2570.34429081765,0
-34.9519939039878,-1775.9269636379,-6551.25010002924,-2427.36604556165,0
-33.9519939039878,-1467.35342814386,-6853.11051510282,-2551.71397918838,0
-33.9519939039878,-1255.49370550396,-6772.77559410462,-2437.74800783865,0
-32.9519939039878,-1709.05568248019,-6361.21643353075,-2170.48540725516,0
-32.9519939039878,-1569.83042682972,-6324.75614886273,-1746.16570803247,0
-31.9519939039878,-2025.20438533448,-6757.09232364044,-1651.64347655236,0
-31.9519939039878,-1645.11461293776,-6986.44542832308,-1953.73389547321,0
-30.9519939039878,-1573.97797588058,-6783.64561332584,-1660.17231840131,0
-30.9519939039878,-1921.18654786687,-6507.8541708934,-2112.07751969717,0
-29.9519939039878,-2144.61752096968,-6185.9665915571,-2580.86462939301,0
-29.9519939039878,-1771.82055348655,-6652.74537497673,-2415.3011283046,0
-28.9519939039878,-1463.44897259012,-6821.528929927,-2558.1952258116,0
-28.9519939039878,-1257.23649888331,-6696.97343185272,-2446.67888893283,0
-27.9519939039878,-1713.7305574248,-6428.07275508864,-2160.3951571747,0
-27.9519939039878,-1563.07242760979,-6374.68194332121,-1741.10562339242,0
-26.9519939039878,-2028.88444689088,-6663.61539419795,-1664.11978280454,0
-26.9519939039878,-1643.48401655708,-6996.89657874925,-1951.28800090219,0
-25.9519939039878,-1564.75538258985,-6872.23449352624,-1642.00762431653,0
-25.9519939039878,-1917.74583990764,-6463.8374183649,-2132.0448455606,0
-24.9519939039878,-2143.30855598519,-6122.94740735375,-2572.15814229616,0
-24.9519939039878,-1770.79956079865,-5740.26588428773,-2401.03340997364,0
-23.9519939039878,-1446.60446318969,-5858.41493373791,-2562.86636085625,0
-23.9519939039878,-1273.11237419522,-5641.25951276075,-2459.99667267505,0
-22.9519939039878,-1724.61740619581,-5465.48982469326,-2147.66453772554,0
-22.9519939039878,-1549.56764886979,-5511.85897429388,-1739.81161800775,0
-21.9519939039878,-2029.72592438091,-5583.64635394335,-1675.94160656448,0
-21.9519939039878,-1644.51622894485,-5979.83639564932,-1940.16179853402,0
-20.9519939039878,-1562.10753342122,-6000.38901585581,-1631.71167973851,0
-20.9519939039878,-1909.00943361115,-6384.01486366064,-1163.33034918786,0
-19.9519939039878,-2155.8409607367,-6091.86322887203,-1592.69891335073,0
-19.9519939039878,-1776.85445882691,-5817.79588031916,-1413.13322682822,0
-18.9519939039878,-1436.90690260459,-5883.77706528742,-1580.5311488449,0
-18.9519939039878,-1284.9304580552,-5538.68714662602,-1477.3734883671,0
-17.9519939039878,-1727.74396255877,-5493.91493430648,-1169.46939496513,0
-17.9519939039878,-1542.60021525234,-5567.53299498426,-754.065617236806,0
-16.9519939039878,-1060.70475621181,-5494.50209859953,-715.582046692757,0
-16.9519939039878,-673.916822994446,-5972.79416403275,-966.794866616404,0
-15.9519939039878,-577.947250231487,-6075.11595687045,-645.700146070713,0
-15.9519939039878,-935.320870297347,-6365.84268977594,-191.818407648275,0
-14.9519939039878,-1169.29088147529,-6008.60557605846,-612.177552817887,0
-14.9519939039878,-794.485587715955,-5874.57504144645,-420.434752039643,0
-13.9519939039878,-445.450074601305,-5910.76792326764,-606.146964139337,0
-13.9519939039878,-309.97032875646,-5453.08083664028,-510.40178537372,0
-12.9519939039878,-751.710481972751,-5520.61968994009,-178.2780998587,0
-12.9519939039878,-546.954699298685,-5634.3855766422,235.72321538624,0
-11.9519939039878,-77.8908370061231,-5435.28639265111,266.05754392684,0
-11.9519939039878,310.329477894268,-4972.39336528544,27.9680329477096,0
-10.9519939039878,404.578696677609,-5175.28480783159,344.062507252643,0
-10.9519939039878,44.1794975475954,-5319.35884377461,779.334503495568,0
-9.95199390398781,-203.889936463294,-5068.10675490143,366.354180938532,0
-9.95199390398781,189.184768579582,-4922.3965127278,561.174919380309,0
-8.95199390398781,538.164183194897,-4919.55792866143,361.266047048816,0
-8.95199390398781,661.242420786674,-4456.40684819881,470.856335450398,0
-7.95199390398781,224.057465716413,-4540.46109970294,807.51651961167,0
-7.95199390398781,445.35108599454,-4687.39989901202,1213.26761555436,0
-6.95199390398781,889.507214582207,-4419.06394714125,1238.44462205606,0
-6.95199390398781,1282.73151562331,-3966.47808405346,1012.16945503695,0
-5.95199390398781,1389.13166936269,-4227.13228141524,1320.73177083113,0
-5.95199390398781,1031.0512082052,-4327.99177337027,1757.44736845695,0
-4.95199390398781,772.502574518471,-4017.3949520002,1367.8227211232,0
-4.95199390398781,1158.08252005014,-3970.08147766076,1535.4469070872,0
-3.95199390398781,1546.96292729271,-3957.82956540592,1347.24392161701,0
-3.95199390398781,1622.13678635206,-4423.16661739264,1467.21991219555,0
-2.95199390398781,1187.56976125078,-4511.86208474178,1779.12943845006,0
-2.95199390398781,1444.84869890256,-4743.51335794719,2174.04978412107,0
-1.95199390398781,1854.13774020333,-4374.27116537195,2235.34674439483,0
-1.95199390398781,2266.05406122297,-3934.27754543497,1998.26700640373,0
-0.951993903987812,2384.56027111892,-4218.18270082128,2283.86633646997,0
-0.951993903987812,2013.80902891155,-4362.98975715561,2748.86679746068,0
0.0480060960121875,1747.77311551353,-3989.9216469257,2344.91459339668,0
0.0480060960121875,2151.83190672627,-3916.67570629351,2496.77510104744,0
1.04800609601219,2524.23057486411,-4002.94584852139,2324.33953379045,0
1.04800609601219,2592.75489180224,-4427.39457429255,2473.6774789211,0
2.04800609601219,2168.95503867339,-4465.66497053912,2745.37560085204,0
2.04800609601219,2441.41797014527,-4730.79956804782,3131.20050983081,0
3.04800609601219,2819.87527621133,-4456.31148074994,3266.22211793108,0
3.04800609601219,3235.41556028804,-4869.19269595815,2972.51655471089,0
4.04800609601219,3381.7054869548,-5159.25746657148,3209.41490755413,0
4.04800609601219,2987.2320593285,-5427.12967084775,2794.17942532382,0
5.04800609601219,2717.08599587917,-4974.24087586355,2362.75017628536,0
5.04800609601219,3126.70227842606,-4847.30493146748,2441.08051090731,0
6.04800609601219,3523.33175837682,-5040.43149522933,2330.1251590219,0
6.04800609601219,3561.42076947555,-5454.96948611791,2520.65436226452,0
7.04800609601219,3143.30930417931,-5371.27987485946,2712.87213033714,0
7.04800609601219,3436.8802310011,-5690.68790052513,3096.07162954702,0
8.04800609601219,3804.29361249801,-5539.72122896377,3335.23449181343,0
8.04800609601219,4216.29969111658,-5785.14094385606,2954.73333042158,0
9.04800609601219,4361.55366549562,-6091.52663787602,3149.56902846318,0
9.04800609601219,3975.82786386568,-6503.64304354329,2856.99104507963,0
10.0480060960122,3688.03695242541,-6924.25089205995,2378.69710969642,0
10.0480060960122,4110.67182671806,-6726.88141179838,2391.07430859978,0
11.0480060960122,4529.03386531133,-7070.50528967714,2355.4629812217,0
11.0480060960122,4528.25222622059,-7452.42761305215,2555.96275774619,0
12.0480060960122,4107.8743815512,-7262.57346175153,2669.36961405255,0
12.0480060960122,4444.89172615824,-7687.05771657227,3067.02382659117,0
13.0480060960122,4774.23666600618,-7561.45130661045,3386.56461870527,0
13.0480060960122,5179.11449530922,-7684.72962884985,2944.62438084135,0
14.0480060960122,5343.62147466015,-8015.00580378676,3107.83548485764,0
14.0480060960122,4961.40369918864,-7574.35583140755,2904.64111041507,0
15.0480060960122,4657.63593513766,-7881.89154466389,3354.95124437983,0
15.0480060960122,5074.71331809616,-7660.08929799179,3331.56191005694,0
16.0480060960122,5530.24248244908,-8087.13912418213,3358.45553063831,0
16.0480060960122,5494.36562217414,-8466.02464879312,3555.3425638056,0
17.0480060960122,5077.08067476811,-8196.21143643985,3632.39385264271,0
17.0480060960122,5439.35730367588,-8672.09687625159,4046.17825369021,0
18.0480060960122,5755.5116163801,-8590.03038157391,4394.34050016521,0
18.0480060960122,6152.25142337955,-8640.7658643728,3906.12274024958,0
19.0480060960122,6325.70798332445,-8965.81365917165,4064.34855762493,0
19.0480060960122,5951.60953065675,-8600.12250160434,3921.51242856725,0
20.0480060960122,5626.75995055554,-8868.53886132416,4333.70550218361,0
20.0480060960122,6054.71296258518,-8597.22781903863,4288.8715815148,0
21.0480060960122,6525.85994915306,-8113.36704257138,4355.95042712005,0
21.0480060960122,6473.95013776809,-8494.9677345502,4543.18477850171,0
22.0480060960122,6051.84819921912,-8169.70302555392,4589.97653679733,0
22.0480060960122,6422.82757532378,-8633.44501020953,5016.323261796,0
23.0480060960122,6741.60355789695,-8647.12556424745,5399.37503495763,0
23.0480060960122,7127.77440762162,-8616.35553736201,5856.80406848804,0
24.0480060960122,7310.39746235791,-8959.43338984724,6005.57915867536,0
24.0480060960122,6947.24195696056,-8618.70606448416,5906.92246779424,0
25.0480060960122,6604.70265006894,-8863.33292058584,6286.87760379255,0
25.0480060960122,7025.30301878569,-8587.40310185503,6231.13065505304,0
26.0480060960122,6544.51270018207,-8144.7298435998,6324.88246714227,0
26.0480060960122,6461.72627476292,-8477.56598005638,6510.76671463993,0
27.0480060960122,6038.27423232995,-8161.69215984883,6542.72228981132,0
27.0480060960122,6438.62304278664,-7683.46367271485,6973.36989975904,0
28.0480060960122,6743.46041822495,-7677.56024063479,7381.94275021829,0
28.0480060960122,7121.99813214006,-7606.4591326272,7812.11165297168,0
29.0480060960122,7298.64856664711,-7997.50494194411,7954.10630453934,0
29.0480060960122,6961.81073723795,-7634.12878244937,7877.00639700281,0
30.0480060960122,6592.9574942581,-7892.74286438532,8248.77489199812,0
30.0480060960122,7014.78081026036,-7626.77987903644,8184.27657736229,0
31.0480060960122,6553.12007993009,-7141.27728648864,8296.35763913436,0
31.0480060960122,6461.65708661374,-7520.27126819834,8474.57883162281,0
32.0480060960122,6030.66914577005,-7173.21416216025,8498.23556879253,0
32.0480060960122,6445.33803315708,-6721.16871461606,8939.80742651081,0
33.0480060960122,6746.51404653877,-6667.68253539976,9340.53770676299,0
33.0480060960122,7121.55869389526,-6624.38384366276,9771.99313510113,0
34.0480060960122,7302.22952085469,-7053.3073597309,9920.76822528845,0
34.0480060960122,6967.85628551632,-6627.36641387742,9835.75468944569,0
35.0480060960122,6590.53216913683,-6886.44798330784,10209.4454930182,0
35.0480060960122,7014.17307651756,-6666.57926491283,10151.3611068064,0
36.0480060960122,6569.18856008971,-7137.83844847938,10250.1804833356,0
36.0480060960122,6455.49560143674,-7493.57399236465,10433.469240264,0
37.0480060960122,6023.60634470373,-7198.48279621087,10465.4996134345,0
37.0480060960122,6457.88352755844,-6727.7827276877,10897.5609055655,0
38.0480060960122,6744.53376951223,-6634.2048209464,11298.4707010155,0
38.0480060960122,7115.16907482097,-6644.39604832566,11739.4516545408,0
39.0480060960122,7298.54758934831,-7071.07936432034,11891.9329855842,0
39.0480060960122,6981.81172220098,-7555.54039473048,11787.5617275708,0
40.0480060960122,6585.76192674335,-7890.29135996437,12172.6480063083,0
40.0480060960122,7007.03173755217,-7685.91704708578,12115.8351860814,0
41.0480060960122,6583.09163817499,-8106.87457624831,12203.6966557405,0
41.0480060960122,6447.26221168428,-8452.0149835591,12393.5489370911,0
42.0480060960122,6009.91270101597,-8209.64515708069,12427.4567400394,0
42.0480060960122,6471.9997799412,-7721.68171036205,12862.2668586378,0
43.0480060960122,6746.59258443784,-7578.29955591083,13253.961540597,0
43.0480060960122,7107.93797825664,-7635.02261853878,13694.7854183241,0
44.0480060960122,7299.51435348686,-8074.94892027656,13843.2575766151,0
44.0480060960122,6989.30835166216,-8512.4816860427,13747.4095506007,0
45.0480060960122,6571.40258086348,-8866.80354774472,14136.5573606901,0
45.0480060960122,6994.22071025396,-8693.97155109242,14076.0607390068,0
46.0480060960122,6601.43397750767,-9068.90587140022,14167.1871413272,0
46.0480060960122,6439.80672112262,-9407.47901438883,14357.8360213684,0
47.0480060960122,5996.08068102985,-9203.04673306093,14392.9667716021,0
47.0480060960122,6475.53959524926,-8733.48359412428,14816.8227232303,0
48.0480060960122,6740.16556636398,-8502.15395231506,15210.5332112657,0
48.0480060960122,7109.73500018535,-8609.88925033862,15662.5356499604,0
49.0480060960122,7296.78983636914,-8126.29026686827,15811.5538336448,0
49.0480060960122,6992.62003307292,-8462.65125903309,15704.347731465,0
50.0480060960122,6572.56381979972,-8851.85142772187,16099.8870305787,0
50.0480060960122,6987.68523508139,-8743.25969260846,16040.433840983,0
51.0480060960122,6622.48774430822,-9083.53262012692,16122.4386273115,0
51.0480060960122,6428.91052260171,-9357.06516298613,16311.8682999671,0
-148.951993903988,717.406368371247,-8406.56584934758,-4574.15089792668,0
-47.9519939039878,240.013748877364,-7958.01720826196,-4152.82311866855,0
-47.9519939039878,490.424360260515,-7631.19296098415,-3759.19490843223,0
-46.9519939039878,849.196702909804,-7799.03967099551,-3301.24602880798,0
-46.9519939039878,1046.42406697307,-7363.15807105981,-3156.72694477023,0
-45.9519939039878,754.708130529298,-7610.95449237393,-3272.6657133466,0
-45.9519939039878,319.209870339053,-8025.34288726429,-2867.69064664471,0
-44.9519939039878,731.709615751783,-7957.43752376883,-2930.97349379494,0
-44.9519939039878,381.112694405633,-8259.77290613678,-2843.59073133025,0
-43.9519939039878,171.820413085314,-8523.6228480107,-2654.17601827442,0
-43.9519939039878,-271.497977912278,-8422.22481046206,-2617.64280555726,0
-42.9519939039878,-727.82374095576,-7984.26008625103,-2192.11137874893,0
-42.9519939039878,-487.907288848275,-7584.49657013741,-1794.94896305449,0
-41.9519939039878,-132.942164353879,-7809.0850422765,-1346.13665902199,0
-41.9519939039878,65.8671773906412,-7376.56561240096,-1202.2458781768,0
-40.9519939039878,-228.612545120382,-7580.16389603874,-1307.12202268423,0
-40.9519939039878,-669.189589450454,-8034.93947055059,-906.354343432499,0
-39.9519939039878,-248.499463134763,-7982.45745447239,-971.458521861149,0
-39.9519939039878,-585.034360647519,-8231.45812357225,-886.458075668229,0
-38.9519939039878,-810.460570376684,-8507.45526050225,-691.927179473018,0
-38.9519939039878,-1252.89260508478,-8446.68001627231,-653.176206082137,0
-37.9519939039878,-1697.68077676496,-7995.9697130123,-232.633805814697,0
-37.9519939039878,-1467.77603683885,-7566.12992145501,167.984277438806,0
-36.9519939039878,-1114.97257451885,-7812.34623503786,618.883445646582,0
-36.9519939039878,-913.5827018049,-7422.25223025967,763.963514677683,0
-35.9519939039878,-1188.89917694297,-7523.46701271048,645.447955031847,0
-35.9519939039878,-1655.11697536925,-7072.05173830882,1053.08957040214,0
-34.9519939039878,-1239.47571399374,-7061.12375063829,1003.16938579359,0
-34.9519939039878,-1543.51836069146,-7233.0263821516,1077.97860460725,0
-33.9519939039878,-1791.38771005472,-7485.64914435854,1266.59671897252,0
-33.9519939039878,-2244.75521223325,-7504.24766683819,1310.52745380203,0
-32.9519939039878,-2677.01845896183,-7046.6148087602,1731.84775326025,0
-32.9519939039878,-2447.04640083652,-7477.15583155917,2110.95393196863,0
-31.9519939039878,-2099.85652835,-7838.69944007563,2582.65442372995,0
-31.9519939039878,-1900.09725201674,-7516.98950598723,2732.40936770566,0
-30.9519939039878,-2161.72195341703,-7460.17668576034,2595.63935637611,0
-30.9519939039878,-2639.60449980511,-7031.55236168865,3025.6306138816,0
-29.9519939039878,-2222.75525074391,-7110.38758280462,2971.51052162281,0
-29.9519939039878,-2515.86616987115,-7226.69286157664,3023.28569660938,0
-28.9519939039878,-2784.67521908632,-7429.7021109714,3224.03978633086,0
-28.9519939039878,-3233.48378321886,-7553.2684055074,3279.13786242806,0
-27.9519939039878,-3644.42586030005,-7066.39700957582,3696.53500683277,0
-27.9519939039878,-3422.99947357349,-7427.77232259427,4057.39795355728,0
-26.9519939039878,-3087.14149795272,-7855.85623112235,3570.84444912194,0
-26.9519939039878,-2881.51431858897,-7532.57553905256,3725.67817723748,0
-25.9519939039878,-3135.33384878174,-7385.49275359519,3549.92718866977,0
-25.9519939039878,-3620.49050058363,-7076.32083410824,4001.38547192092,0
-24.9519939039878,-3214.89087058915,-7176.98211136561,3964.87656855347,0
-24.9519939039878,-3487.93722645411,-7191.0871440485,3993.73363661158,0
-23.9519939039878,-3762.16913060503,-7399.20135688277,4190.94230117506,0
-23.9519939039878,-4225.36508986712,-7602.25174517704,4274.25418253799,0
-22.9519939039878,-4612.50644363029,-8082.3557921388,4685.98163860987,0
-22.9519939039878,-4405.47119193323,-8310.12317924023,5014.42713251846,0
-21.9519939039878,-4068.56230442491,-7897.80481897535,4563.94496315575,0
-21.9519939039878,-3868.24204309829,-7592.47564669287,4724.48577860367,0
-20.9519939039878,-4100.65064604473,-7297.4685982881,4498.74728722821,0
-20.9519939039878,-3628.45835743923,-7088.1407879182,4013.80380972378,0
-19.9519939039878,-3230.28242885679,-7256.53165337311,3993.62704946284,0
-19.9519939039878,-3474.78960815989,-7121.91395446806,3966.3594388859,0
-18.9519939039878,-3757.41384781137,-7367.20651276185,4182.36484062668,0
-18.9519939039878,-4229.37613256959,-7666.12923642023,4293.79702975644,0
-17.9519939039878,-4621.29333857618,-8080.49332196087,4693.9719348652,0
-17.9519939039878,-4393.7671750219,-8210.02101702623,4989.4576904643,0
-16.9519939039878,-4065.55729481051,-7937.02514981067,4577.60868764386,0
-16.9519939039878,-3878.83156982282,-7657.63592362086,4745.62556310321,0
-15.9519939039878,-4090.0349400205,-7182.22732105347,4473.46743347772,0
-15.9519939039878,-3632.39086224264,-7115.0905069989,4012.22744189246,0
-14.9519939039878,-3243.16825415412,-7318.75984873584,4008.1135519412,0
-14.9519939039878,-3451.22262858911,-7107.23484714197,3962.17262088551,0
-13.9519939039878,-3771.32814559652,-7324.07050667292,4168.35330544269,0
-13.9519939039878,-4247.44171930555,-7702.51846298909,4310.50503280849,0
-12.9519939039878,-4619.32802114947,-8091.87009762608,4701.40498602713,0
-12.9519939039878,-4382.74008000255,-8165.18335645747,4966.69852928395,0
-11.9519939039878,-4068.1658750296,-7963.68315669483,4582.71552103336,0
-11.9519939039878,-3886.3618583836,-7700.60737411173,4761.31631336731,0
-10.9519939039878,-4078.31222360939,-8114.33941655986,4456.63227382718,0
-10.9519939039878,-3635.91571795087,-8106.21074400617,4021.33596823454,0
-9.95199390398781,-3251.18098980919,-8331.51540698677,4021.45003518319,0
-9.95199390398781,-3449.59016225845,-8056.81227544144,3954.95461397103,0
-8.95199390398781,-3764.77771082413,-8286.28505692266,4157.84044666725,0
-8.95199390398781,-3275.50155922104,-8715.5208546371,4310.79674500503,0
-7.95199390398781,-3625.5992039231,-9103.89637538566,4701.83133462208,0
-7.95199390398781,-3401.34171293009,-9080.61362821151,4954.97020302291,0
-6.95199390398781,-3094.64747716379,-8955.32510974592,4587.6746283746,0
-6.95199390398781,-2912.90329891708,-8735.7780227471,4770.45662885901,0
-5.95199390398781,-3075.83204048671,-9019.63081953403,4438.20952664545,0
-5.95199390398781,-2662.49081758395,-9079.93296641957,4021.13401363694,0
-4.95199390398781,-2286.2942810411,-9383.87650576847,4033.01380584619,0
-4.95199390398781,-2461.34777826708,-9023.06217774337,3946.98862706541,0
-3.95199390398781,-2786.05711211994,-9215.8278411595,4156.65115848134,0
-3.95199390398781,-2302.6600832472,-8745.40639518302,4318.13816861805,0
-2.95199390398781,-2631.27200270383,-9179.76024598682,4706.01254277254,0
-2.95199390398781,-2426.73126427721,-8992.9279338504,4949.81288098401,0
-1.95199390398781,-2118.89635902442,-8951.44683349187,4592.70105391505,0
-1.95199390398781,-1935.82077639349,-8786.16569485011,4763.07406634648,0
-0.951993903987812,-2089.52692467239,-9007.51354367759,4445.24801836206,0
-0.951993903987812,-1687.89532853089,-9046.56557901491,4027.49558346157,0
0.0480060960121875,-1313.3742671682,-9415.84143068975,4030.92320177096,0
0.0480060960121875,-1457.31553666279,-9035.8975143913,3945.93771517786,0
1.04800609601219,-1814.0010151368,-9162.99801438542,4167.14157785705,0
1.04800609601219,-1334.67299741585,-8743.29335170806,4322.16978077028,0
2.04800609601219,-1649.94469373053,-9190.26936486231,4697.06670207853,0
2.04800609601219,-1439.86516346954,-8970.54837251555,4959.54036076876,0
3.04800609601219,-1138.48906544022,-8942.63188929631,4589.72035365036,0
3.04800609601219,-944.881924534069,-8840.02773401195,4763.27976084404,0
4.04800609601219,-1115.98234750688,-9002.51329743684,4447.23764513849,0
4.04800609601219,-707.506734446475,-9002.92842633192,4024.78789589365,0
5.04800609601219,-333.890728873053,-9436.4819385452,4025.67238223317,0
5.04800609601219,-452.546534767227,-9123.60564815214,3953.44369438893,0
6.04800609601219,-855.591813091972,-9058.09943047825,4170.61220501593,0
6.04800609601219,-1334.13632177221,-8749.0883266894,4312.57319748398,0
7.04800609601219,-1632.57472838633,-8293.54607268663,4685.73854511275,0
7.04800609601219,-1454.38532504751,-7956.77369152669,4964.83605910602,0
8.04800609601219,-1146.89449059064,-7903.20149461141,4587.07998428165,0
8.04800609601219,-942.662293910367,-7902.62928991819,4746.4614307433,0
9.04800609601219,-1110.59502162071,-8004.58831246019,4457.57098871606,0
9.04800609601219,-718.283256168795,-7996.56809700521,4026.86354036905,0
