chn_1,chn_2,chn_3,chn_4,marker
-40.2272467086434,13036.6815819011,17961.8673476468,-2233.27956841372,0
-40.2272467086434,12572.9938257948,17543.8493798494,-2276.59508970052,0
-33.2272467086434,12953.7792195833,17696.2016843444,-1963.54115405956,0
-33.2272467086434,12794.111670775,17393.0491338361,-1519.45421362107,0
-32.2272467086434,13136.2040596219,17340.3352439606,-1928.95455926934,0
-32.2272467086434,12980.4129171178,16984.7586458235,-1907.38094637494,0
-31.2272467086434,12573.9493702335,17238.2378451203,-2090.15172715949,0
-31.2272467086434,12546.1806130625,17198.8604384868,-2477.50625522013,0
-30.2272467086434,12404.8105247875,16764.3644714847,-2589.99870598733,0
-30.2272467086434,11972.5042692094,17205.8073026545,-2658.24814027872,0
-29.2272467086434,11887.2607295193,16797.6421012904,-2316.26420853052,0
-29.2272467086434,11586.9598527273,16584.901632211,-2272.02680190464,0
-28.2272467086434,11980.7563584616,16628.5462646939,-1960.95875314016,0
-28.2272467086434,11812.1803679589,16444.5618863737,-1529.23592195518,0
-27.2272467086434,12156.8383281754,16445.547350012,-1918.61560584184,0
-27.2272467086434,12003.3060852444,16902.5219856978,-1894.12113108204,0
-26.2272467086434,11600.0476326222,17237.2729509317,-2101.72110767241,0
-26.2272467086434,11564.7616765403,17274.2512117436,-2470.55939105244,0
-25.2272467086434,11420.4819460997,17724.6473634073,-2583.49315001441,0
-25.2272467086434,10990.2251556974,18106.5509872826,-2668.7067705048,0
-24.2272467086434,10904.8058407094,17863.2517956652,-2321.24762522148,0
-24.2272467086434,10609.7146445556,17594.3043701516,-2266.50109972011,0
-23.2272467086434,11004.4610848787,17513.8422925549,-1957.61715252975,0
-23.2272467086434,10829.5945826505,17484.8730274982,-1541.49344405995,0
-22.2272467086434,11173.3961057772,17478.5114576735,-1916.8036243133,0
-22.2272467086434,11017.7844784708,17824.0408145797,-1892.60086175006,0
-21.2272467086434,10622.4471339548,18226.5438074109,-2112.99129618888,0
-21.2272467086434,10582.6097196268,18332.1641920095,-2466.92233834553,0
-20.2272467086434,10430.0124516847,18690.2296935672,-2576.31441204946,0
-20.2272467086434,10017.6174234708,19038.2012051444,-2675.42176087524,0
-19.2272467086434,9922.93811619251,18926.6773884658,-2325.32598612316,0
-19.2272467086434,9619.64905933586,18610.7156806093,-2264.67415859176,0
-18.2272467086434,10022.1969309665,18421.4636532015,-1952.73845303755,0
-18.2272467086434,9853.22825096843,18508.9230836153,-1548.44778802756,0
-17.2272467086434,10196.7941603979,18509.4971582585,-1904.80415530547,0
-17.2272467086434,10030.5799167172,18747.7848839353,-1883.32403990997,0
-16.2272467086434,9656.50390344921,19203.6899082337,-2120.74597874701,0
-16.2272467086434,9597.41722404926,19369.3244674213,-2465.90695550756,0
-15.2272467086434,9441.71957904396,19646.3762561388,-2568.99729778615,0
-15.2272467086434,9045.67913333622,19963.7105072791,-2679.75443497391,0
-14.2272467086434,8947.27488570211,19967.8113075805,-2321.2962439209,0
-14.2272467086434,8629.32542101915,19591.6222508375,-2258.65104971312,0
-13.2272467086434,9037.2662283859,19313.6897156805,-1953.94457077326,0
-13.2272467086434,8883.70967610523,19546.769630669,-1562.74355560818,0
-12.2272467086434,9216.23914076544,19499.2093229324,-1906.61987673396,0
-12.2272467086434,9042.18606677761,19660.1110387261,-1886.05977672755,0
-11.2272467086434,8684.35991881711,19236.6477765933,-2126.8064866252,0
-11.2272467086434,8615.82251222914,19383.5192577031,-2467.91341183379,0
-10.2272467086434,8455.5360099782,19598.339111158,-2573.8722573784,0
-10.2272467086434,8076.18299787275,19937.6452745379,-2681.67861350111,0
-9.22724670864338,7967.90541435561,20020.3400724081,-2323.48595534496,0
-9.22724670864338,7647.0238681074,19569.0650442548,-2252.35492813771,0
-8.22724670864338,8060.08085861353,19263.9060374203,-1953.23959963161,0
-8.22724670864338,7909.73314049484,19611.9429972468,-1553.96040056225,0
-7.22724670864338,8231.82080447876,19497.303843905,-1904.01503641482,0
-7.22724670864338,8052.62910795181,19609.7177567731,-1884.53950739557,0
-6.22724670864338,7720.44745398748,19260.6224052592,-2128.10236195985,0
-6.22724670864338,7631.54629214078,19418.216179542,-2466.77087239733,0
-5.22724670864338,7452.60890881081,19555.96791461,-2563.4061473524,0
-5.22724670864338,7105.9762814177,19928.7536623932,-2686.20576239748,0
-4.22724670864338,6992.9602446567,20079.9709072516,-2327.24268485045,0
-4.22724670864338,6663.91823670517,20530.9523532584,-2258.26210011773,0
-3.22724670864338,7068.77736650843,20203.9672902825,-1958.47732951956,0
-3.22724670864338,6943.65153369091,20652.951629713,-1566.56199346294,0
-2.22724670864338,7251.7482319406,20468.8438346943,-1901.93752198944,0
-2.22724670864338,7063.00857082677,20520.9593405768,-1882.5704500689,0
-1.22724670864338,6756.33303456025,20294.4728692102,-2134.80239273047,0
-1.22724670864338,6640.35125713439,20386.6931922676,-2459.40887933455,0
-0.227246708643378,6459.31952982924,20488.3249735635,-2566.4448160664,0
-0.227246708643378,6132.71406669884,20896.2209021307,-2688.97889821462,0
0.772753291356622,6013.01856861699,21097.3807709974,-2329.06214617889,0
0.772753291356622,5671.31699931545,21474.9330212742,-2259.53553605264,0
1.77275329135662,6088.18868777638,21126.8960614477,-1958.67741416719,0
1.77275329135662,5973.179284339,20739.0759158426,-1568.08226279493,0
2.77275329135662,6263.6012153981,20441.2228035715,-1898.23689098328,0
2.77275329135662,6072.60265471104,20472.5594253003,-1881.18855703527,0
3.77275329135662,5787.22584869217,20342.5922919901,-2141.86519379679,0
3.77275329135662,5663.33792275998,20414.4787789884,-2459.79595897997,0
4.77275329135662,5467.45131283083,20428.0845350272,-2567.75565100087,0
4.77275329135662,5166.41928559744,20917.0914138335,-2686.92008328901,0
5.77275329135662,5036.39792373793,21163.167481168,-2325.50737127101,0
5.77275329135662,4685.90758954051,21432.0232791326,-2250.52050720945,0
6.77275329135662,5107.27463774818,21111.8223946763,-1952.3962521916,0
6.77275329135662,5002.07499189458,20794.9930300301,-1570.28319391885,0
7.77275329135662,5282.34683447394,20408.4145312102,-1898.35469783189,0
7.77275329135662,5076.145580467,20400.4728536543,-1882.2413388728,0
8.77275329135662,4831.12229497002,20431.1026342914,-2137.31934540065,0
8.77275329135662,4682.96615822536,20382.3193792694,-2459.42009903442,0
9.77275329135662,4476.85840171731,20365.300964521,-2561.23887532808,0
9.77275329135662,4189.70514321949,19953.079841655,-2690.01485050235,0
10.7727532913566,4061.86040313418,20216.8456357799,-2330.98071485616,0
10.7727532913566,3686.42119633236,20410.4957855356,-2254.17625941613,0
11.7727532913566,4113.89550116768,20101.4211034475,-1953.34057693042,0
11.7727532913566,4034.0149780141,19913.3190952761,-1581.45988493643,0
12.7727532913566,4297.25531619524,20353.0920611157,-1897.5599690913,0
12.7727532913566,4085.27965665671,20352.6675824707,-1878.15923807116,0
13.7727532913566,3866.55534764815,20489.4170243505,-2150.16777169842,0
13.7727532913566,3700.38785271689,20404.9513838513,-2457.99332720132,0
14.7727532913566,3475.0644902365,20298.8186329587,-2561.73441207221,0
14.7727532913566,3225.55706469265,19991.4082063509,-2703.62621639108,0
15.7727532913566,3088.54582981595,20272.9310454654,-2326.61438165789,0
15.7727532913566,2697.32424520112,20348.2171015235,-2252.34557838782,0
16.7727532913566,3136.68395209562,20078.6058437678,-1957.59097323006,0
16.7727532913566,3071.56481406714,19996.2756861432,-1576.69338244291,0
17.7727532913566,3309.95725694268,20285.2970246689,-1894.86537117323,0
17.7727532913566,3095.09813453832,20291.7520919924,-1881.77759127829,0
18.7727532913566,2906.39774237403,20606.9658198578,-2153.11668281348,0
18.7727532913566,2701.50732330156,20316.1736387031,-2458.59358114421,0
19.7727532913566,2485.52623091049,20231.0329462618,-2564.59730548829,0
19.7727532913566,2251.26263758603,20026.4772482354,-2695.8341348334,0
20.7727532913566,2118.41391136001,20307.6447968542,-2326.11884491376,0
20.7727532913566,1709.45024135539,20266.550776141,-2254.10520131698,0
21.7727532913566,2147.77399596216,20060.8244894285,-1961.79649073023,0
21.7727532913566,2105.75248006002,20088.9765863449,-1572.11761484712,0
22.7727532913566,2334.61939774842,20194.9597412392,-1889.93057318169,0
22.7727532913566,2098.42788599681,20238.8474672193,-1880.59765284227,0
23.7727532913566,1944.45620482105,20679.3104446007,-2151.80958777897,0
23.7727532913566,1724.17609743092,20299.7592177976,-2458.84228449126,0
24.7727532913566,1484.82063031678,20132.4678829296,-2562.80776335949,0
24.7727532913566,1282.70895691139,20081.3154012857,-2702.82587780056,0
25.7727532913566,1143.00499406659,20329.9308606901,-2321.62161521705,0
25.7727532913566,711.927295623975,20165.6370556366,-2257.48420092694,0
26.7727532913566,1159.38762582249,20053.4045279164,-1964.77158114498,0
26.7727532913566,1145.79308948356,20181.1464207529,-1568.54788033941,0
27.7727532913566,1340.87375097226,20084.0473982033,-1887.86801835613,0
27.7727532913566,1100.1532203743,20166.7552857234,-1886.44872632295,0
28.7727532913566,995.540738813741,19824.7582643254,-2143.01895293312,0
28.7727532913566,737.857891966751,20174.5828963307,-2453.20812520802,0
29.7727532913566,489.298531061666,19908.6517001314,-2563.77826739799,0
29.7727532913566,271.079108547116,20151.7825962508,-2730.13275732703,0
30.7727532913566,232.838631500187,19677.338887872,-2276.07524360668,0
30.7727532913566,715.181008585425,19611.1015197568,-2260.77344293797,0
31.7727532913566,1093.52050780288,19734.8061905911,-2015.81186579026,0
31.7727532913566,1196.24994973575,19695.9000113521,-1536.64092386745,0
32.7727532913566,1378.3531583782,19705.2516311913,-1869.81739121999,0
32.7727532913566,1039.65472874108,19611.8868987474,-1928.94146961949,0
33.7727532913566,992.333774601737,19202.7025746454,-2147.23008028323,0
33.7727532913566,802.092543655703,19291.7252832407,-2414.44406216729,0
34.7727532913566,464.063556110649,19383.5622665526,-2580.96684759434,0
34.7727532913566,263.477761887176,19147.0715628045,-2751.43522747464,0
35.7727532913566,256.356992371543,18867.4953416169,-2263.77845255237,0
35.7727532913566,710.197591894469,18543.6499246538,-2265.13603623628,0
36.7727532913566,1082.48219308366,18751.1507938954,-2014.54590965526,0
36.7727532913566,1219.47285851061,18887.666492028,-1530.06804969532,0
37.7727532913566,1371.48109220962,18676.4631218303,-1871.73408994728,0
37.7727532913566,1028.6725125212,18589.2729642133,-1923.05299713926,0
38.7727532913566,1001.84995003899,18373.0525182251,-2157.52789481122,0
38.7727532913566,800.564794523804,18259.4455772711,-2408.35737498941,0
39.7727532913566,446.985302962991,18338.8885321298,-2586.41027197985,0
39.7727532913566,260.843002368393,18169.1064238914,-2748.09736676419,0
40.7727532913566,260.009004678274,18004.2852929442,-2265.49693658201,0
40.7727532913566,708.452928565139,18472.7171121443,-2250.92815630462,-300
41.7727532913566,1071.26436316657,18697.4925792811,-2021.89107316823,0
41.7727532913566,1222.89299702009,19031.6133713725,-1538.01533710116,0
44.7727532913566,861.040846757287,18987.6040986439,-1715.38383239971,0
44.7727532913566,704.597091710823,18914.842475056,-1885.68391678201,0
45.7727532913566,684.147318753111,18806.4190354406,-2374.44957204114,300
45.7727532913566,1116.15064243476,19155.218934858,-2367.91783676853,600
46.7727532913566,1501.37529747065,19389.6396039806,-2136.33762166228,0
46.7727532913566,1650.40844075491,19838.4032893137,-1655.46502525963,0
47.7727532913566,1788.53042591845,19380.4450599396,-1982.6127738836,0
47.7727532913566,1436.49177313938,19199.6339867318,-2041.57603658501,0
48.7727532913566,1459.74834101384,19232.8667377381,-2276.66801774965,0
48.7727532913566,1217.79177348053,19084.1458761001,-2512.43692080628,0
49.7727532913566,853.007541652466,18908.1929329348,-2695.56860193655,0
49.7727532913566,705.576945499214,18903.3516324421,-2872.32001374241,0
50.7727532913566,681.391012485767,18926.6381195162,-3352.52129810301,0
50.7727532913566,1115.15582904655,19075.6226441011,-3354.24539198259,0
-149.227246708643,135.202933306968,2511.25605970461,2107.03327591254,0
-45.2272467086434,5.11051334829472,2637.35052661065,1925.0721834684,0
-45.2272467086434,-10.1632380707429,2822.17825237083,1451.46434272968,0
-44.2272467086434,410.033221450797,2779.60697117521,1449.75894834988,0
-44.2272467086434,783.368734527542,2990.93375807142,1686.44786679561,0
-43.2272467086434,962.085463760117,2857.41558975334,2167.16712730008,0
-43.2272467086434,1085.07581370294,3075.54712461893,1854.36189500617,0
-42.2272467086434,709.296276005147,2715.71078043225,1785.74595051913,0
-42.2272467086434,773.639384792814,3111.34357704482,1525.11793245703,0
-33.2272467086434,947.490504183038,3157.76508524482,2004.68156387519,0
-33.2272467086434,1049.23448247758,3193.80837106778,1700.81469247539,0
-32.2272467086434,681.020762390154,2814.24031471488,1628.93381532703,0
-32.2272467086434,784.251350917084,2418.22417835685,1370.75917163587,0
-31.2272467086434,468.70477195566,2110.50147010273,1158.43944130142,0
-31.2272467086434,84.1514289618231,2582.24123081359,976.549406956437,0
-30.2272467086434,27.6078815317474,2818.14664021859,778.59650230177,0
-30.2272467086434,-40.5405754608341,3141.79571243402,308.522867021172,0
-22.2272467086434,-396.797835389921,2806.01440476234,229.25942736028,0
-22.2272467086434,-249.87025578071,2551.28046903041,-32.8308915844905,0
-21.2272467086434,-627.211201709998,2122.04467131597,-242.435454551109,0
-21.2272467086434,-998.959127255553,2568.04644053177,-420.765104138271,0
-20.2272467086434,-1010.67249391677,2874.53872170046,-620.299986474195,0
-20.2272467086434,-1113.78153569514,3258.21318820471,-1090.31752325546,0
-19.2272467086434,-729.420797549026,2868.66520882005,-1081.57924700899,0
-19.2272467086434,-276.754526612187,3091.73528157713,-853.028350866844,0
-12.2272467086434,-617.782913921704,2680.08262350437,-919.953860573915,0
-12.2272467086434,-446.628262399533,2531.89843751004,-1213.48925834613,0
10.7727532913566,-917.674271668611,2438.67395131456,-1111.73593030169,0
10.7727532913566,-1295.3274992442,2804.63064177873,-872.758193083086,0
11.7727532913566,-1322.04160462769,2555.06711773554,-520.990683050805,0
11.7727532913566,-1257.65922689049,2688.92748689957,-715.577677745351,0
12.7727532913566,-1467.70883795184,2694.64953383178,-748.185865459011,0
12.7727532913566,-1327.56543686225,2516.25817589535,-1130.81315997567,0
13.7727532913566,-950.970600974118,2625.19959165462,-1304.36882726939,0
13.7727532913566,-1171.24883841428,2851.37004147497,-1406.72988905662,0
14.7727532913566,-1011.74584520406,2592.86254668775,-1659.76778015865,0
14.7727532913566,-1440.93302421907,2644.3777986274,-1216.21190551387,0
15.7727532913566,-1905.72966066219,2491.65524403684,-1102.33382181309,0
15.7727532913566,-2261.09308450187,2693.57244264454,-870.409535910913,0
16.7727532913566,-2317.46459653399,2620.6182142089,-531.675577224211,0
16.7727532913566,-2247.64440426121,2770.66861028111,-700.973368418382,0
17.7727532913566,-2437.99596225594,2600.74812574432,-742.632114024811,0
17.7727532913566,-2300.50041033498,2508.78959568384,-1136.47162860863,0
18.7727532913566,-1947.33230776929,2731.58852569413,-1289.82435634171,0
18.7727532913566,-2149.95447751863,2842.17736738388,-1400.37579903191,0
19.7727532913566,-1968.92836006342,2511.91241214684,-1672.51335920764,0
19.7727532913566,-2438.09132970481,2747.04179231104,-1218.26137068959,0
20.7727532913566,-2887.08314893518,2534.05074993454,-1090.93086684819,0
20.7727532913566,-3224.86530308316,2585.97552091934,-876.647689037004,0
21.7727532913566,-3303.06661115664,2710.15328909809,-541.971521802225,0
21.7727532913566,-3227.80112454838,2834.63772907321,-700.202949027509,0
22.7727532913566,-3409.57335204475,2527.85186575799,-736.117208302,0
22.7727532913566,-3268.47627646646,2533.74594808816,-1145.79519919816,0
23.7727532913566,-2948.36140970916,2825.87888337698,-1298.04839634428,0
23.7727532913566,-3130.78437979783,2821.43401227965,-1400.29726113284,0
24.7727532913566,-2936.79950899615,2457.81288933781,-1675.30332457458,0
24.7727532913566,-2458.45321501356,2856.91070325932,-1214.44293283483,0
25.7727532913566,-2882.55973993877,2550.19028819332,-1102.18048591491,0
25.7727532913566,-3216.41499913328,2509.35993042708,-873.386496275642,0
26.7727532913566,-3309.74046262757,2788.43687497059,-548.119917329379,0
26.7727532913566,-3227.87405259751,2882.26535500892,-691.294507333056,0
27.7727532913566,-3406.58704193013,2455.82887241131,-728.22975929545,0
27.7727532913566,-3274.7948374416,2559.07255058809,-1157.96857355393,0
28.7727532913566,-2956.26942816547,2910.57265777354,-1292.57318280915,0
28.7727532913566,-3130.5842951502,2802.75321200097,-1389.48521036094,0
29.7727532913566,-2927.4516290569,2406.92781054069,-1680.10535611769,0
29.7727532913566,-2463.53760900332,1972.25793819063,-1223.9235792225,0
30.7727532913566,-2890.21718509805,1585.72805807021,-1090.25020505625,0
30.7727532913566,-3199.93139007858,1439.87008984833,-868.206734837011,0
31.7727532913566,-3316.49285199756,1888.76467167985,-561.961287065388,0
31.7727532913566,-3237.72307913082,1931.22562582678,-680.620832859517,0
32.7727532913566,-3397.66551058583,2391.08372437841,-726.842256411889,0
32.7727532913566,-3252.55926225504,2564.94419351852,-1162.71824649766,0
33.7727532913566,-2979.58957433917,2980.46016824551,-1286.11811548562,0
33.7727532913566,-3138.14824281058,2771.22585537451,-1388.7372303698,0
34.7727532913566,-2906.42030165608,2339.11220464416,-1681.39936150236,0
34.7727532913566,-2485.96765898757,2051.75699154873,-1226.60882739069,0
35.7727532913566,-2890.74264104182,1627.10631117996,-1076.61452981781,0
35.7727532913566,-3183.02143242892,1347.14675024691,-865.618724067674,0
36.7727532913566,-3326.69716902666,948.817485766285,-567.335523301714,0
36.7727532913566,-3247.70300216258,1026.3063428982,-674.154545836129,0
37.7727532913566,-3385.59498347885,1339.39954748869,-725.540771227309,0
37.7727532913566,-3249.02318684694,1566.68822739579,-1174.84674205396,0
38.7727532913566,-2983.88110953833,1129.35928617724,-1286.90349447632,0
38.7727532913566,-3127.30440288906,820.628674885058,-1369.9068340929,0
39.7727532913566,-2893.0408095646,1272.22159453461,-1685.16170085778,0
39.7727532913566,-2504.28381902056,1154.05945543459,-1224.05821562091,0
40.7727532913566,-2891.50745058276,708.024027119191,-1074.86051673859,0
40.7727532913566,-3172.25239050651,250.81190778621,-859.646103838437,0
41.7727532913566,-3340.6713052111,28.9460828148622,-582.556916121372,0
41.7727532913566,-3245.47589173897,127.408298898288,-664.516823650316,0
42.7727532913566,-3377.71314432223,294.970776513019,-720.738739684203,0
42.7727532913566,-3247.69365241269,561.599464054019,-1194.28674202364,0
43.7727532913566,-3004.02234074969,236.628337204256,-1285.6394082913,0
43.7727532913566,-3134.5167999536,-166.57214696865,-1365.95001993978,0
44.7727532913566,-2881.93891654613,210.043258369235,-1694.87422104271,0
44.7727532913566,-2518.28413450469,254.834170188555,-1234.58603399617,0
45.7727532913566,-2885.34222550581,-225.526059920168,-1069.07863140709,0
45.7727532913566,-3164.58372564737,143.886298103058,-861.063525921644,0
46.7727532913566,-3344.57389081486,68.1271447006475,-592.669605601558,0
46.7727532913566,-3244.34083210242,204.055678540175,-654.467712469378,0
47.7727532913566,-3376.0021400925,231.869314510641,-709.197408420944,0
47.7727532913566,-3241.2105358395,532.276778451433,-228.736201013417,0
48.7727532913566,-3014.74276397268,322.225297440109,-298.146874241044,0
48.7727532913566,-3132.60384112627,799.500110085388,-380.368574766886,0
49.7727532913566,-2866.49125977915,1120.36108688385,-719.540101748404,0
49.7727532913566,-2523.45080629347,1299.26481111421,-257.464242523049,0
50.7727532913566,-2878.83292963293,1757.8681732307,-88.2206798782358,0
50.7727532913566,-3157.45734628181,2014.5038480901,119.648569508943,0
-149.227246708643,-2738.4146458966,1197.46286437035,3400.91711383269,0
-48.2272467086434,-2638.88842827578,1296.93111354186,3351.07546712321,0
-48.2272467086434,-2768.16741999409,1240.66244875852,3298.17458224997,0
-47.2272467086434,-2628.62240289741,1618.95332927656,3773.58318481736,0
-47.2272467086434,-2421.43007540221,1427.2198782482,3702.6728117075,0
-46.2272467086434,-2537.38754347835,1831.62274025687,3622.32480105946,0
-46.2272467086434,-2254.01532383573,2164.78050810963,3284.64923406022,0
-45.2272467086434,-1923.47735590192,2423.24312409739,3738.41877548399,0
-45.2272467086434,-2269.17313835614,2825.31415848367,3935.15434270308,0
-44.2272467086434,-2570.28931333853,2970.94960265819,4117.42397689356,0
-44.2272467086434,-2736.10899757391,3227.57405781772,4369.45209500755,0
-43.2272467086434,-2641.97945558915,3231.56640102042,4336.07348790301,0
-43.2272467086434,-2775.97446115159,3162.69427338642,4286.72550798768,0
-42.2272467086434,-2614.84648141062,3652.43417258401,4746.88279853577,0
-42.2272467086434,-2413.00595075202,3351.73499644667,4681.86276785612,0
-41.2272467086434,-2549.9255580798,3742.43112511773,4617.54396841817,0
-41.2272467086434,-2253.63198409027,4157.29448730246,4260.06563115355,0
-40.2272467086434,-1911.49284649391,4411.55719563997,4710.8993511121,0
-40.2272467086434,-2294.05282281137,4669.89265502923,4903.11337928476,0
-39.2272467086434,-2572.79317635887,5031.72423584227,5111.18458326955,0
-39.2272467086434,-2706.87606957026,5268.07095344205,5338.48822277647,0
-38.2272467086434,-2657.06060216047,4999.33296232604,5320.66011968769,0
-38.2272467086434,-2802.94100978209,5065.52919154175,5275.13805742704,0
-37.2272467086434,-2583.90815902718,4750.82596002033,5715.21208521307,0
-37.2272467086434,-2416.69536205831,5171.40201938738,5656.20207376222,0
-36.2272467086434,-2569.35620829959,5556.32000262689,5597.66515965576,0
-36.2272467086434,-2244.84134924442,5248.09053792878,5243.00670695773,0
-35.2272467086434,-1884.57865646279,5372.89286940013,5674.92027304044,0
-35.2272467086434,-2308.24387319323,5422.8785022579,5899.09174633447,0
-34.2272467086434,-2597.86733561179,5100.20180403095,6112.51474715585,0
-34.2272467086434,-2664.12340322679,5391.16976048358,6292.5086522233,0
-33.2272467086434,-2671.78458828603,5613.63209949786,6299.51722474026,0
-33.2272467086434,-2849.57008242963,5938.26289545166,6278.91785578432,0
-32.2272467086434,-2548.94383434143,6000.77906311097,6683.78820528744,0
-32.2272467086434,-2390.6656583667,5835.80085636562,6615.69397684422,0
-31.2272467086434,-2614.07419206977,6129.90658888108,6605.15867866904,0
-31.2272467086434,-2279.23346923695,6381.26152500304,6241.35617057935,0
-30.2272467086434,-1806.09311599268,6544.47262901932,6613.72304956757,0
-30.2272467086434,-1355.23321673444,6687.14046257901,6869.94172558191,0
-29.2272467086434,-1687.37560174924,7020.9377533242,7127.76855857719,0
-29.2272467086434,-1612.78890698294,6737.36170913399,7233.80594202087,0
-28.2272467086434,-1686.67624045753,7042.65535236689,7260.16101700861,0
-28.2272467086434,-1926.07658637113,6646.59433720939,7291.05820049255,0
-27.2272467086434,-1548.98434378889,6259.07899345065,7656.00885786863,0
-27.2272467086434,-1386.98122745829,6689.37505280253,7572.88397150349,0
-26.2272467086434,-1662.31827204612,6833.3013626973,7589.1394466609,0
-26.2272467086434,-1294.74594480109,6391.77064387853,7219.21098244379,0
-24.2272467086434,-1619.41226980446,6728.76554908583,7475.63161305573,0
-24.2272467086434,-1523.84473628674,6567.29349854894,7541.92133977034,0
-23.2272467086434,-1616.4801882392,6791.69684564023,7610.50362515778,0
-23.2272467086434,-1857.85520132941,6346.17939346869,7648.68239385544,0
-22.2272467086434,-1462.16443626753,6028.66001728064,7962.27674503999,0
-22.2272467086434,-1331.09029257048,6511.31841591213,7913.82821106401,0
-21.2272467086434,-1598.93257764711,6586.26975092412,7943.40520986358,0
-21.2272467086434,-1197.65253210145,6103.23736229705,7552.79883879146,0
-20.2272467086434,-749.356334262831,6434.21289852567,7917.84299366644,0
-20.2272467086434,-313.822545023007,6487.80753484069,8200.73463616476,0
-19.2272467086434,-620.406453740621,6675.74498741402,8448.83772927525,0
-19.2272467086434,-556.44855464839,6568.49400643472,8537.98572451903,0
-18.2272467086434,-642.348446780653,6978.92371722198,8598.336490104,0
-18.2272467086434,-858.501574569685,7396.44988817515,8588.10786372518,0
-17.2272467086434,-472.153079597117,6911.1548600749,8981.36208396593,0
-17.2272467086434,-367.93889738184,6687.71827712216,8910.57138765466,0
-16.2272467086434,-602.481113252999,6857.73038920787,8887.29051043049,0
-16.2272467086434,-189.603637944745,7008.38851902288,8539.1357437554,0
-15.2272467086434,184.227411876129,7399.35579044072,8942.28573927891,0
-15.2272467086434,-296.082329583192,7863.74851768863,9168.44309944941,0
-13.2272467086434,-342.817989379471,7796.10494719007,9214.31297240595,0
-13.2272467086434,-527.320343843499,7831.18520877444,9204.48077542244,0
-12.2272467086434,-179.044030419854,8140.69184930742,9559.34492261803,0
-12.2272467086434,-96.1547577519209,8368.44240685905,9529.7641839185,0
-11.2272467086434,-287.542268034374,8398.45510400346,9517.62072876238,0
-11.2272467086434,135.619932152028,8223.87844402183,9122.75087174077,0
-10.2272467086434,449.118915887712,7919.07659763311,9518.06203695715,0
-10.2272467086434,14.0544840923271,7517.12337009542,9802.66281373522,0
-9.22724670864338,-252.912664394663,7834.95876782973,10017.9782039342,0
-9.22724670864338,-323.073187563406,7873.78266926975,10114.55364049,0
-8.22724670864338,-341.737158292276,8002.79238819125,10208.7168415743,0
-8.22724670864338,-505.337211903954,7783.58750203837,10185.4546638499,0
-7.22724670864338,-180.326816104656,8070.92401563403,10522.7973797531,0
-7.22724670864338,-112.621537256824,8518.92102147619,10521.4715852188,0
-6.22724670864338,-276.681598563051,8424.14260684912,10506.7288995935,0
-6.22724670864338,143.182009862433,8115.71492745335,10090.3172188271,0
-5.22724670864338,437.244733528396,8006.29667444973,10505.5807503071,0
-5.22724670864338,11.8479431184701,7573.92310067246,10787.155948021,0
-4.22724670864338,-240.253103044653,7721.07320432904,10988.2634582883,0
-4.22724670864338,-338.642391078943,7923.54764803013,11095.9389179126,0
-3.22724670864338,-346.168939739769,8031.52042970088,11204.616670725,0
-3.22724670864338,-503.302706328058,7680.92537830471,11185.8909916468,0
-2.22724670864338,-178.759798023222,8084.44562392382,11480.438032357,0
-2.22724670864338,-125.527932003909,7603.88717911745,11500.4913759195,0
-1.22724670864338,-283.230163385464,7375.03709097885,11504.1321685263,0
-1.22724670864338,153.814545436459,7103.59702214486,11063.7701684437,0
-0.227246708643378,432.162209488614,7101.49519836976,11470.8470589207,0
-0.227246708643378,12.4126680117793,7500.93334318724,11785.2735378454,0
0.772753291356622,-238.472910665745,7664.35575155102,12003.6032874086,0
0.772753291356622,-318.8957193129,8043.26371556174,12016.7602554527,0
1.77275329135662,-346.815942432103,7929.17432751347,12192.6402705689,0
1.77275329135662,-522.492133000703,7589.02855659349,12193.2143452121,0
2.77275329135662,-151.37625054766,7214.38594848224,12431.0271035945,0
2.77275329135662,-119.54035217485,7486.73855290542,12460.9089042405,0
3.77275329135662,-304.016527339188,7186.83410550867,12513.2207548707,0
3.77275329135662,96.0031719214044,7224.06480956756,12061.3249033247,0
4.77275329135662,-385.96147526831,7322.63922264966,12420.9873421635,0
4.77275329135662,7.21420707337029,7637.67156536717,12722.3241712433,0
5.77275329135662,-467.130393956626,7185.75514437145,12996.6177837434,0
5.77275329135662,-120.151825817605,7025.05725312539,13037.2218775624,0
6.77275329135662,-307.788216444501,7281.92667173202,13104.267064068,0
6.77275329135662,-729.961213092623,7468.32702542356,13141.5033779768,0
7.77275329135662,-1101.52775349033,7138.58191628036,13481.8080946449,0
7.77275329135662,-904.287299777219,6801.42619537496,13413.2201994076,0
8.77275329135662,-442.821044244641,6359.01473011662,13400.2390066614,0
8.77275329135662,-40.7481399083749,6429.01443758727,13075.8999229041,0
9.77275329135662,-208.224599824125,6775.95560672673,13460.0998453521,0
9.77275329135662,-78.9960967552156,6985.44049289477,13643.7195834266,0
10.7727532913566,406.614952891296,6553.89530695769,13914.5051697684,0
10.7727532913566,10.245395987457,6268.98785838325,14143.9480320499,0
11.7727532913566,-341.860574990814,6392.08853537476,14034.4437613473,0
11.7727532913566,147.927942906203,6364.32164815374,14022.2442076919,0
12.7727532913566,-65.5567662644439,6361.77290633394,13577.6131118098,0
