chn_1,chn_2,chn_3,chn_4,marker
-2.09097918272937,-10298.1684545923,-4387.6666213501,-4694.50945974876,0
-2.09097918272937,-9896.8902789966,-3934.62075056776,-5056.44014791063,0
-1.09097918272937,-10054.6560886774,-3735.31961197906,-4902.48155638472,0
-1.09097918272937,-10393.2834602154,-4065.53594851668,-4842.36453454698,0
-0.0909791827293702,-10857.4761028156,-3612.8902470296,-4466.82622039634,0
-0.0909791827293702,-10440.7390507531,-3176.99555744405,-4476.97630887608,0
0.90902081727063,-10500.0332946006,-3579.1376499295,-4652.57957139554,0
0.90902081727063,-10795.8107623962,-3354.62023588956,-4163.67366988807,0
1.90902081727063,-11226.1872295972,-3300.2364806839,-4093.94323521423,0
1.90902081727063,-11219.111338881,-3772.01925024425,-4271.80913720689,0
2.90902081727063,-11271.4961175604,-3461.43925842398,-4702.76154900099,0
2.90902081727063,-10890.3685229259,-3871.83344016166,-5052.94521140204,0
3.90902081727063,-11041.4735707857,-3739.82432147569,-4910.98795883394,0
3.90902081727063,-11373.7730315986,-4110.47645633423,-4846.80566574436,0
4.90902081727063,-11850.6663744484,-4559.37664801569,-4465.01797876776,0
4.90902081727063,-11424.6244512961,-4127.55470948189,-4484.52155703668,0
5.90902081727063,-11474.6287836537,-4591.33783303701,-4654.01756292851,0
5.90902081727063,-11780.6273980282,-4337.5145629443,-4164.14676723246,0
6.90902081727063,-12216.6959929617,-4248.54795284837,-4092.51272348118,0
6.90902081727063,-12195.5842577118,-3783.49139335833,-4271.45571666107,0
7.90902081727063,-12249.0685669781,-3482.93059351935,-4704.07986373537,0
7.90902081727063,-11872.6046275885,-3841.12699157546,-5048.24602710771,0
8.90902081727063,-12022.6026650613,-3740.18522182142,-4906.58422663611,0
8.90902081727063,-12336.1203482968,-4145.42395147017,-4853.69643141272,0
9.90902081727063,-11853.4993486648,-4527.44351224403,-4460.30757477357,0
9.90902081727063,-11421.0098379889,-4116.23216236604,-4477.41761707085,0
10.9090208172706,-11471.2086451442,-3640.50192840246,-4656.77573914583,0
10.9090208172706,-11781.32114947,-3334.54445292742,-5145.02902811103,0
11.9090208172706,-12218.7884669869,-3256.98079779639,-5066.95487663605,0
11.9090208172706,-12190.9112527172,-2825.79651220503,-5249.5480121727,0
12.9090208172706,-12245.2445192735,-2517.00419256359,-5697.69648396307,0
12.9090208172706,-11883.8299373055,-2828.01427287876,-6032.03793015181,0
13.9090208172706,-12029.1194407341,-2771.34543880017,-5881.08621819028,0
13.9090208172706,-12326.6378319591,-3193.59697334736,-5825.90212439409,0
14.9090208172706,-11850.5392178499,-3502.28083589009,-5441.76204034536,0
14.9090208172706,-11428.7346013474,-3149.3408672217,-5454.56371789369,0
15.9090208172706,-11461.6064520079,-2685.69798991491,-5634.07517586685,0
15.9090208172706,-11777.9496296599,-2345.6737657435,-5151.19425318799,0
16.9090208172706,-12227.896993329,-2273.60402364737,-5069.87386855147,0
16.9090208172706,-12195.9694674073,-1870.90655601851,-5259.33720030672,0
17.9090208172706,-12240.7173703771,-1529.18067736725,-5699.86749588734,0
17.9090208172706,-11888.4131847012,-1824.47943796857,-6028.16900364765,0
18.9090208172706,-12017.905350717,-1805.84164653939,-5883.47040441203,0
18.9090208172706,-12326.8865353062,-2232.13601293868,-5836.44303241921,0
19.9090208172706,-11854.5540004523,-2493.16233034606,-5443.88817347017,0
19.9090208172706,-11432.401573254,-2187.68917191529,-5447.74775022444,0
20.9090208172706,-11475.0719617984,-1731.69065011793,-5634.89608390712,0
20.9090208172706,-11772.3603491762,-1328.24894239788,-5153.14087111493,0
21.9090208172706,-12225.9167163024,-1281.64417910005,-5069.86825870153,0
21.9090208172706,-12198.9856967215,-917.707034611954,-5248.5606785844,0
22.9090208172706,-12235.3786631903,-516.127797069839,-5695.70685718664,0
22.9090208172706,-11900.6819265058,-831.053552638619,-6030.31009637228,0
23.9090208172706,-12032.0515222993,-915.014306643858,-5881.22459448864,0
23.9090208172706,-12327.5092286488,-1236.76724958175,-5836.49726096856,0
24.9090208172706,-11848.8300835701,-1459.84480213874,-5445.95072829573,0
24.9090208172706,-11433.1776024948,-1231.87359048973,-5451.70643432754,0
25.9090208172706,-11474.5091068551,-778.889428056656,-5640.49284419081,0
25.9090208172706,-11761.8044815512,-300.582403023607,-5157.10329511798,0
26.9090208172706,-12237.3252811173,-314.214338362097,-5067.55513057894,0
26.9090208172706,-12204.1074897108,42.646915409834,-5250.78404910806,0
27.9090208172706,-12224.2543307721,456.287330309049,-5699.83009688779,0
27.9090208172706,-11892.9272439477,186.730301102743,-6029.62756463037,0
28.9090208172706,-12027.356077905,113.484360470557,-5879.21813816241,0
28.9090208172706,-12320.9139150769,-298.976115992638,-5842.1912586511,0
29.9090208172706,-11855.6871901389,-450.801094593826,-5444.91290605803,0
29.9090208172706,-11437.5027967935,-271.983388062446,-5445.86284064677,0
30.9090208172706,-11467.1358940924,174.777580844358,-5635.00080110588,0
30.9090208172706,-11764.184927873,-265.829382685359,-5159.0087741454,0
31.9090208172706,-12242.9968394001,-317.982287567454,-5066.33031334345,0
31.9090208172706,-12201.9252580867,6.31191739032874,-5249.52557277297,0
32.9090208172706,-12224.43197602,468.047445719716,-5703.31755359647,0
32.9090208172706,-11902.0769091893,190.965737802562,-6032.47923834658,0
33.9090208172706,-12033.6334999806,82.6993739852951,-5892.18624125876,0
33.9090208172706,-12319.9920297378,-310.414600007116,-5844.40340947489,0
34.9090208172706,-11856.9681058737,-425.906450538776,-5448.20214806906,0
34.9090208172706,-11438.3648437333,-282.34104098973,-5455.5585312819,0
35.9090208172706,-11463.712015683,143.895356960249,-5636.96237863264,0
35.9090208172706,-11755.5551087253,-243.642426198228,-5155.5736760361,0
36.9090208172706,-11271.2324546135,-322.161625767938,-5063.04107133242,0
36.9090208172706,-11225.3289225573,-23.2688213092006,-5248.31945503726,0
37.9090208172706,-11236.754316922,456.881974402004,-5706.14304801299,0
37.9090208172706,-10917.03213966,224.155479959332,-6024.70585628868,0
38.9090208172706,-11052.5530244044,69.1291469960743,-5884.97384419422,0
38.9090208172706,-11334.9285607088,-347.920186712752,-5844.07616822877,0
39.9090208172706,-10871.2277149527,-375.920817681003,-5444.13500686725,0
39.9090208172706,-10463.0550337887,-298.446920148908,-5444.11630736747,0
40.9090208172706,-10487.2203973524,104.220628280313,-5640.38251714212,0
40.9090208172706,-10762.5817512899,-225.894730958502,-5156.36466487673,0
41.9090208172706,-10287.9267385636,-292.176977873194,-5069.35963230756,0
41.9090208172706,-10242.5580122012,-40.3882133563711,-5252.18464164146,0
42.9090208172706,-10247.4460614432,445.35373278859,-5709.49586832327,0
42.9090208172706,-9946.34484606067,257.165706918229,-6015.02886515333,0
43.9090208172706,-10071.5473468273,66.38219047862,-5875.19961566002,0
43.9090208172706,-10343.855072451,-376.782864620789,-5848.11713013089,0
44.9090208172706,-9903.99608891241,-351.856431416116,-5444.16679601687,0
44.9090208172706,-9492.52107608754,-291.630952479663,-5442.02757324221,0
45.9090208172706,-9493.5626382252,79.8084313195468,-5646.15131282377,0
45.9090208172706,-9789.76271471584,-238.309328861415,-5163.5247033419,0
46.9090208172706,-9314.35598209843,-253.994469275578,-5053.96433413996,0
46.9090208172706,-9255.05986830097,-45.4464280464417,-5250.35770051311,0
47.9090208172706,-9260.56126113579,411.322513141789,-5715.21230540554,0
47.9090208172706,-8972.30286220105,303.624614117787,-6015.32992709976,0
48.9090208172706,-9092.76316982385,74.185491736167,-5877.86429437845,0
48.9090208172706,-9356.76083774602,-415.77693150879,-5847.99558338233,0
49.9090208172706,-8922.15641364519,-327.646189052957,-5441.85740779423,0
49.9090208172706,-8503.77380560216,-259.798794006809,-5435.90722696473,0
-150.090979182729,4422.87249974377,1591.10200341384,4032.61066515288,0
-49.0909791827294,4123.88619778615,1311.00032628246,4514.39205724477,0
-49.0909791827294,4584.32959068084,1307.80645172031,4624.79390393674,0
-48.0909791827294,4659.09019079508,1481.88009515789,4435.42406968038,0
-48.0909791827294,4662.83757055068,1918.35259928659,3969.38391650199,0
-47.0909791827294,4934.28885908455,1894.5930148681,3666.06120054574,0
-47.0909791827294,4825.90094851872,1626.96951393888,3809.31245849851,0
-46.0909791827294,4564.49129136588,2066.07490763639,3828.67205061914,0
-46.0909791827294,4991.57477665583,2240.63473806822,4240.98480103408,0
-45.0909791827294,5406.00431044569,2284.09424550331,4242.12173062061,0
-45.0909791827294,5407.78076292465,2537.28547250352,4031.68877981381,0
-44.0909791827294,5113.68625010906,2311.85365292442,4519.25205723719,0
-44.0909791827294,5565.38949680731,2314.67166754103,4630.02415402477,0
-43.0909791827294,5642.53989299323,2440.62775814871,4429.94324629531,0
-43.0909791827294,5651.07808459207,2892.81158199127,3962.97185802796,0
-42.0909791827294,5909.39858438151,2894.84795751714,3672.27504432212,0
-42.0909791827294,5800.48334792193,2585.70408727986,3805.79508259018,0
-41.0909791827294,5558.56604933815,3017.69245136169,3825.06117721192,0
-41.0909791827294,5961.93856890902,3243.25703738921,4231.20683259993,0
-40.0909791827294,6387.48682526715,3256.99181997648,4247.16498571086,0
-40.0909791827294,6395.00028427813,3489.75197351876,4032.19179635785,0
