chn_1,chn_2,chn_3,chn_4,marker
21.7176820208024,4182.12008727752,-10528.9860006521,-14307.8961011877,0
22.7176820208024,4435.26643547826,-10938.7537491472,-13819.1528853283,0
22.7176820208024,4063.58395818193,-10661.6533417303,-13862.7077602123,0
23.7176820208024,3726.49181557577,-11134.3542567297,-14013.1658053797,0
23.7176820208024,3802.04901438058,-10938.9313943951,-14374.4438809993,0
24.7176820208024,3821.5525926495,-10802.4512253121,-14294.2735155991,0
24.7176820208024,3645.51550173517,-10344.1358354922,-14212.751176365,0
25.7176820208024,3534.83503249651,-10303.3166974258,-13929.9231121659,0
25.7176820208024,3857.50612087352,-10335.0216993002,-14218.7032271445,0
26.7176820208024,4097.31411588229,-10275.5759895045,-13989.9634660546,0
26.7176820208024,4189.43159169089,-10626.905931242,-14312.7336617804,0
27.7176820208024,4429.71642394401,-10945.7978507137,-13831.167313936,0
27.7176820208024,4055.19162268136,-10629.095642666,-13852.8736932788,0
28.7176820208024,3733.10395869743,-10221.0295486508,-14006.9332621035,0
28.7176820208024,3805.43736374043,-9989.51291184375,-14381.6001795645,0
29.7176820208024,3815.77818711791,-9780.19819112369,-14294.6680750445,0
29.7176820208024,3648.60465909857,-9401.21355916388,-14203.5005338246,0
30.7176820208024,3534.16185050448,-9362.45884587304,-13931.2002880008,0
30.7176820208024,3856.11487809001,-9314.20665664473,-14228.2568015813,0
31.7176820208024,4101.48036443293,-9317.2902041582,-13975.1067134806,0
31.7176820208024,4199.67143776957,-9666.15555182486,-14302.5143851515,0
32.7176820208024,4426.14855938628,-9949.80639401419,-13829.1234586102,0
32.7176820208024,4051.32082622722,-9640.19503628244,-13851.1739087489,0
33.7176820208024,3735.75180786606,-9262.13415961168,-14000.8802340252,0
33.7176820208024,3799.01595551651,-9009.28139355746,-14382.8773553994,0
34.7176820208024,3810.89761767574,-8765.95228274041,-14295.9115917797,0
34.7176820208024,3652.22488225568,-8454.0427564859,-14190.8129232249,0
35.7176820208024,3532.57239302332,-8419.7497438422,-13947.2612883605,0
35.7176820208024,3851.14829094885,-8297.4325758914,-14239.0408031035,0
36.7176820208024,4101.34572803453,-8339.89353003833,-13974.5214191375,0
36.7176820208024,4196.15967171118,-8752.18384105354,-14309.7230423161,0
37.7176820208024,4427.80907496661,-8948.94558757232,-13840.876094221,0
37.7176820208024,4043.68769041766,-8639.91765423366,-13846.8786336498,0
38.7176820208024,3743.98706756849,-8339.88979013837,-14005.1044510252,0
38.7176820208024,3797.82292743065,-8045.83454627232,-14382.404258055,0
39.7176820208024,3800.11174620353,-7746.30595882112,-14296.392168924,0
39.7176820208024,3666.79927238301,-7510.95218465957,-14177.0744007377,0
40.7176820208024,3530.72488244521,-7469.05595540596,-13944.7462056403,0
40.7176820208024,3841.77984155985,-7259.78985338533,-14244.8469977847,0
41.7176820208024,4103.15957951304,-7388.38070351179,-13966.549822382,0
41.7176820208024,4199.49566247165,-7820.91509298715,-14318.3341619641,0
42.7176820208024,4427.48744357042,-7941.93264570334,-13848.3428044825,0
42.7176820208024,4040.6284522539,-7642.46389665143,-13840.8966636707,0
43.7176820208024,3752.26346617043,-7413.53901051372,-13998.7971097499,0
43.7176820208024,3797.07494743951,-7068.23591755485,-14382.1218956083,0
44.7176820208024,3800.04442800433,-6722.34379035295,-14295.298248187,0
44.7176820208024,3668.83003805894,-6583.86464474365,-14176.2273133977,0
45.7176820208024,3534.34510560231,-6475.20746138101,-13955.6349243613,0
45.7176820208024,3847.68514358988,-6233.99139403892,-14245.9670978215,0
46.7176820208024,4095.30578960609,-6457.56822324,-13962.4004033811,0
46.7176820208024,4204.33135311436,-6832.13042350221,-14314.9589022541,0
47.7176820208024,4437.24110265486,-6908.60950764609,-13836.8856209682,0
47.7176820208024,4033.51890243813,-6667.89084699811,-13837.1735932648,0
48.7176820208024,3732.89078439996,-6378.52917757645,-14007.7896991934,0
48.7176820208024,3820.08655186687,-5930.58453033367,-14372.108313477,0
49.7176820208024,3849.60932211708,-5785.19217965627,-14262.4301374264,0
49.7176820208024,3567.40021136068,-5646.63449614789,-14256.6295525951,0
50.7176820208024,3565.67798743108,-5763.95515775788,-13895.0803342287,0
50.7176820208024,3949.47026078394,-6170.90676158634,-14159.5697989951,0
51.7176820208024,4016.92122643478,-5715.0166968877,-14043.105574475,0
51.7176820208024,4174.22515847106,-5231.7935733629,-14325.7279441765,0
52.7176820208024,4522.32756654676,-5491.15002544006,-14743.0035418326,0
52.7176820208024,4056.43326946665,-5828.41607339415,-14817.3041342523,0
53.7176820208024,3634.57255446483,-5420.14428488133,-15066.992944944,0
53.7176820208024,3871.7046510553,-5355.21775170057,-15304.3606552317,0
-146.282317979198,947.194513254707,7961.18409747756,4399.29665147066,0
-45.2823179791976,588.889658099879,7822.55722582,4343.25986048458,0
-45.2823179791976,616.572397571896,8114.17031501499,4718.27271869145,0
-44.2823179791976,1040.08614835413,7727.79938064268,4488.44838661439,0
-44.2823179791976,1073.88923410364,7824.07936510196,4589.0816146221,0
-43.2823179791976,1164.09936093483,7711.52333603552,4243.8570595623,0
-43.2823179791976,1611.50359263402,8031.25486304736,3917.70412432653,0
-42.2823179791976,1226.3574754972,7865.12289716568,3904.06470918813,0
-42.2823179791976,1544.55003367728,7644.16212798361,3434.12197040598,0
-41.2823179791976,1898.27351138638,7333.95612615891,3334.38631838765,0
-41.2823179791976,2072.09658152694,7346.25291721322,3536.02489444864,0
-40.2823179791976,2466.89351049941,7037.64011276965,3256.9255105054,0
-40.2823179791976,2519.91407217123,6772.74673880809,3706.62043092744,0
-39.2823179791976,2107.53587350706,6383.6905562676,3593.44357846835,0
-39.2823179791976,2074.41157959951,6398.2836458947,3608.34333989182,0
-38.2823179791976,2090.64648530716,6581.72386877131,3209.06227087248,0
-38.2823179791976,1634.78820975814,6296.22925590383,2949.17662295159,0
-37.2823179791976,1225.3028237097,5917.27828304362,2923.6854648536,0
-37.2823179791976,1529.91954505062,5712.2569674727,2443.49914009282,0
-36.2823179791976,1908.99206465939,5501.10969577436,2357.9751079061,0
-36.2823179791976,2082.19805130726,5399.87621382377,2569.32994405198,0
-35.2823179791976,2440.64315271042,4989.05194359119,2258.725642882,0
-35.2823179791976,2528.51958196927,4928.36832691016,2735.49369908329,0
-34.2823179791976,2125.4088553953,4477.45045920261,2626.17268347851,0
-34.2823179791976,2043.66212216383,4363.40034010387,2614.93241416169,0
-33.2823179791976,2088.12205283707,4691.77290596333,2229.44783607889,0
-33.2823179791976,1647.11492001209,4418.95655394564,1985.6998564668,0
-32.2823179791976,1215.17891452964,3931.91125266612,1942.22725938186,0
-32.2823179791976,1528.27398907011,3690.47079132669,1455.66440519662,0
-31.2823179791976,1912.09618162261,3545.13079924867,1378.16619831482,0
-31.2823179791976,2075.33533488857,3467.55592441777,1589.12460506539,0
-30.2823179791976,2433.32790839709,2992.73448614343,1280.2855366745,0
-30.2823179791976,2529.17406446152,2961.71575591093,1742.58391994722,0
-29.2823179791976,2125.13958259849,2540.64228984979,1647.35858727544,0
-29.2823179791976,2039.83994440911,2376.35783454622,1636.78028025077,0
-28.2823179791976,2093.2344960765,2702.75199332912,1246.04862253014,0
-28.2823179791976,1653.87665913198,2486.35577204297,1002.895287011,0
-27.2823179791976,1204.77825275287,2961.80551350987,960.488561413433,0
-27.2823179791976,1534.74775589341,2661.73464056509,475.739558706708,0
-26.2823179791976,1916.01185687622,2559.44837677697,392.990532287113,0
-26.2823179791976,2072.76228371905,2520.64504478671,602.785830151472,0
-25.2823179791976,2436.82471485566,2952.89333191546,304.066931040674,0
-25.2823179791976,2527.79778127782,2939.7064446717,770.430585565227,0
-24.2823179791976,2123.65858221604,2590.25954256192,658.929208286288,0
-24.2823179791976,2036.85924414443,2353.05825782227,665.732086305688,0
-23.2823179791976,2099.184676906,2674.78876136043,261.278735647626,0
-23.2823179791976,1647.09622051232,2504.04549883338,8.38296074391837,0
-22.2823179791976,1202.36601728145,2985.88672932456,-10.5297133320055,0
-22.2823179791976,1541.15046461755,2606.13728782381,-499.770335885514,0
-21.2823179791976,1915.18159908606,2543.60990046463,-588.204010237758,0
-21.2823179791976,2065.02443071073,2573.70113550811,-381.621286435337,0
-20.2823179791976,2443.51165597644,2911.8535397517,-668.735275983629,0
-20.2823179791976,2528.72527646683,2897.06971522686,-222.791475217142,0
-19.2823179791976,2117.87295698458,2640.8697387123,-326.828012184524,0
-19.2823179791976,2034.96685476685,2333.70988540151,-307.384272314892,0
-18.2823179791976,2102.37481156821,2606.91518701459,-720.114021574896,0
-18.2823179791976,1647.76192270443,2516.48627603598,-970.889273203727,0
-17.2823179791976,1195.03207346834,2035.21538028805,-989.06518698838,0
-17.2823179791976,1544.43035687869,1554.02489238917,-1472.31822971283,0
-16.2823179791976,1921.69276490891,1536.71663539423,-1570.58784094854,0
-16.2823179791976,2056.59843611056,1643.36736243064,-1362.50541726388,0
-15.2823179791976,2447.04960133452,1877.51688880645,-1642.12838720093,0
-15.2823179791976,2529.68269085549,1864.35244096242,-1210.85621396061,0
-14.2823179791976,2109.09541178858,1719.57530382773,-1315.20690252427,0
-14.2823179791976,2041.06663159458,1330.58643948645,-1274.95435930118,0
-13.2823179791976,2100.25428829333,1547.55112556587,-1706.84361603419,0
-13.2823179791976,1645.58904083017,1544.46383815244,-1968.01952943979,0
-12.2823179791976,1188.85375874154,1089.84720938871,-1971.03762870403,0
-12.2823179791976,1553.65669006938,1474.04900178671,-2447.60373030771,0
-11.2823179791976,1913.32286880808,1500.07683552834,-2556.50587711744,0
-11.2823179791976,2045.60313024083,1698.93853587224,-2346.94245305034,0
-10.2823179791976,2463.06759284474,1828.83835098319,-2606.04459193051,0
-10.2823179791976,2523.93446462359,1783.59678121921,-2192.69775917782,0
-9.28231797919761,2102.92831676165,1781.57910519312,-2306.0017682354,0
-9.28231797919761,2040.2550733042,1321.62189929266,-2244.46919426443,0
-8.28231797919761,2110.31087927418,1451.16642390783,-2685.59226398804,0
-8.28231797919761,1635.34545485154,1557.01681235372,-2955.5831215892,0
-7.28231797919761,1187.78414735422,1123.1454086442,-2940.74693846498,0
-7.28231797919761,1560.05565889357,1389.43563523921,-3429.31811892642,0
-6.28231797919761,1914.48971759426,1455.44299950716,-3555.42006563237,0
-6.28231797919761,2039.75018681018,1757.98220642269,-3337.41568736528,0
-5.28231797919761,2477.5971041726,1782.43928218293,-3570.1627512577,0
-5.28231797919761,2520.79294866081,1623.31401886823,-3184.45751907751,0
-4.28231797919761,2077.72513096025,1822.41881270925,-3307.16737652366,0
-4.28231797919761,2053.50553884721,2311.66130521274,-3200.89063948282,0
-3.28231797919761,2121.56797814081,2262.83691129121,-3666.44273571698,0
-3.28231797919761,2606.30015129773,2484.50078166495,-3959.7668291417,0
-2.28231797919761,2159.57284149053,2170.63154783365,-3917.84255063842,0
-2.28231797919761,2561.85705017429,2255.64134377646,-4392.15349256881,0
-1.28231797919761,2879.59521050975,2288.0569266424,-4547.52015642804,0
-1.28231797919761,2996.5905008236,1842.53573457091,-4328.34144957485,0
-0.282317979197614,3484.2865446954,1746.38290671012,-4527.28729766775,0
-0.282317979197614,3496.16446695468,1508.10266083325,-4178.52105734991,0
0.717682020802386,3040.44830760397,1900.32092878627,-4300.07154580979,0
0.717682020802386,3045.24098939719,2304.69013169533,-4155.56555142189,0
1.71768202080239,3097.19193968168,2086.43331018122,-3673.92253562836,0
1.71768202080239,3562.85810286449,2460.46444464973,-3977.00402803747,0
2.71768202080239,3134.77045443645,2249.75287129622,-3911.18178881733,0
2.71768202080239,3563.88470540233,2071.90192890339,-4380.23069151007,0
3.71768202080239,3855.98959144149,2136.503090788,-4553.78448885382,0
3.71768202080239,3951.30842161216,1943.00253703058,-4337.39574736758,0
4.71768202080239,3521.15260850862,1644.26306847003,-4504.79179943428,0
4.71768202080239,3480.08663704516,1169.52764789466,-4194.10896036523,0
