chn_1,chn_2,chn_3,chn_4,marker
-21.610119047619,10914.5349616839,-14524.7847767596,-5707.38550522869,0
-20.610119047619,11402.3712518041,-14529.0968814085,-5298.04036542859,0
-20.610119047619,11092.1259810298,-14956.7787506913,-4939.43070842737,0
-19.610119047619,11149.9392244949,-15148.5888696688,-5075.46395946566,0
-19.610119047619,11079.283164582,-14907.4008515763,-4920.57600280076,0
-18.610119047619,10790.119709858,-15382.5794502965,-4798.6608740952,0
-18.610119047619,10337.9845047149,-15678.4298461412,-4559.42695372963,0
-17.610119047619,10320.081603627,-15360.5103006579,-4696.70559145316,0
-17.610119047619,10034.9497610552,-15124.7806665508,-4556.43877366504,0
-16.610119047619,9630.85170089293,-14860.332340684,-4884.68231297603,0
-16.610119047619,9933.08236606212,-14372.8120721101,-4729.78313661126,0
-15.610119047619,10413.4388562709,-14544.3425835778,-4322.72681558404,0
-15.610119047619,10111.3577870999,-14103.412118702,-3959.80505393391,0
-14.610119047619,10178.367444556,-14030.5102488657,-4104.13714297388,0
-14.610119047619,10092.7966636198,-13919.0481405363,-3933.89689699087,0
-13.610119047619,9798.04205846207,-13545.6864481599,-3815.48979444375,0
-13.610119047619,9385.82654544597,-13676.7157130574,-3588.88177632859,0
-12.610119047619,9331.92710728457,-13314.0482646043,-3709.84323054544,0
-12.610119047619,9039.59595729809,-13238.7790380961,-3573.88477750627,0
-11.610119047619,8677.26135994101,-12973.8557449349,-3904.3535572909,0
-11.610119047619,8945.67584971085,-13245.3425625183,-3752.28174529264,0
-10.610119047619,8457.25800514759,-13587.5209690642,-3319.52109186996,0
-10.610119047619,8147.83551236361,-13258.2639168652,-2980.44867223726,0
-9.61011904761904,8230.23859803731,-12908.1606623132,-3131.96136919215,0
-9.61011904761904,8121.46173787609,-12940.6790924279,-2953.49708320658,0
-8.61011904761904,7826.69591301845,-12688.811790012,-2830.32908801587,0
-8.61011904761904,7445.39441303609,-12667.3821632659,-2612.36023879835,0
-7.61011904761904,7356.90838008447,-12227.5493590271,-2729.12178536497,0
-7.61011904761904,7062.17247442648,-12328.6762538289,-2588.25658358393,0
-6.61011904761904,6727.34484124349,-12064.9646882533,-2923.35161961375,0
-6.61011904761904,6991.63422136221,-12122.555407671,-2773.24325509222,0
-5.61011904761904,7462.20339338694,-11640.2410798354,-2343.06313263897,0
-5.61011904761904,7162.49342078788,-11426.2739235705,-1999.23356026264,0
-4.61011904761904,7265.04708742283,-11786.3197021547,-2159.39664581504,0
-4.61011904761904,7131.36249355672,-11945.9685514632,-1967.93246758349,0
-3.61011904761904,6840.10469485752,-11829.3921299444,-1843.15257551187,0
-3.61011904761904,6487.66026293326,-11647.2253430027,-1637.8657270441,0
-2.61011904761904,6365.6946455783,-11163.6057900826,-1749.24181767452,0
-2.61011904761904,6066.83737016914,-11419.1157550553,-1602.31049816536,0
-1.61011904761904,5768.32042565595,-11177.753831615,-1950.73079773729,0
-1.61011904761904,6005.47309169618,-10990.629807282,-1805.88073255347,0
4.38988095238096,6472.9792856572,-10856.7245593185,-1351.67549278486,0
4.38988095238096,6188.14663508188,-10868.5632126282,-1019.42091077139,0
5.38988095238096,6312.7320523558,-10687.4922163736,-1206.10362690959,0
5.38988095238096,6130.07720846988,-11092.7515154721,-968.40306552585,0
6.38988095238096,5837.06539669147,-11257.1444278744,-855.534754813107,0
6.38988095238096,5561.37493155783,-11742.0355467794,-676.131753938662,0
7.38988095238096,5366.57476256581,-12094.2294054066,-766.482127018196,0
7.38988095238096,5056.03403969508,-11736.3826879964,-607.571907950954,0
8.38988095238096,4818.85893425511,-11474.2979789015,-979.351622646132,0
8.38988095238096,5023.81480157681,-11830.7328840785,-822.556317003833,0
10.389880952381,5164.85203875581,-11391.7770863792,-1017.02924474973,0
10.389880952381,4955.23999598928,-10941.4276834649,-773.864689530728,0
11.389880952381,4668.06242814174,-11229.9216960969,-657.585590058396,0
11.389880952381,4425.89268631095,-11557.2508298687,-494.552131290005,0
12.389880952381,4195.30541464293,-11863.3691210418,-574.266228895558,0
12.389880952381,3881.68675410867,-11651.9394868968,-419.71673317665,0
13.389880952381,3673.64920922348,-11402.1253895566,-788.407290508429,0
13.389880952381,3859.33711197346,-11545.0830653629,-640.292292663285,0
14.389880952381,4325.69889654804,-11734.1237884231,-166.426398827618,0
14.389880952381,4046.0497473113,-11956.4627107389,159.440434061533,0
15.389880952381,4201.13030882392,-12248.7078430264,-47.6022974354382,0
15.389880952381,3969.81562661452,-11899.3394788157,211.501711394714,0
16.389880952381,3675.10590025622,-12335.2304285013,318.352523078753,0
16.389880952381,3468.31187210631,-12517.9301511866,477.066397398321,0
17.389880952381,3199.22981019437,-12732.7387849416,406.803026980797,0
17.389880952381,2885.87668255696,-12680.9804395048,562.081803191064,0
20.389880952381,3062.10263841905,-12672.6629020034,350.394115949126,0
20.389880952381,2801.99446645079,-12483.545510994,629.155038946385,0
22.389880952381,2495.86121567784,-12608.4843488138,563.948013268953,0
22.389880952381,2184.87170481242,-12721.9940523689,728.505481269287,0
23.389880952381,2027.84639532285,-12571.2798240546,344.548652318383,0
23.389880952381,2183.30094683103,-12193.877169776,490.737601686345,0
24.389880952381,2639.01523623176,-12675.9652336643,5.55290063478242,0
24.389880952381,2355.60000773964,-12243.9693897825,317.922434583848,0
25.389880952381,2569.10154646009,-11984.899040052,92.8683449002747,0
25.389880952381,2269.32799556179,-11830.7235343286,387.845474105405,0
26.389880952381,1975.71779979046,-11566.0657740643,495.425566280803,0
26.389880952381,1845.9956299274,-11489.5623805707,618.78990621919,0
27.389880952381,1502.46711949751,-11509.5446660339,571.059433034698,0
27.389880952381,1183.51910152638,-11804.1141461439,732.767097268796,0
28.389880952381,1065.53834757421,-11681.7520993936,342.373900494149,0
28.389880952381,1203.17975559344,-12037.566181178,487.283804077266,0
29.389880952381,1654.64551864451,-11737.3288826852,14.844682074694,0
29.389880952381,1375.736869599,-11371.45447002,319.839133311139,0
30.389880952381,1602.14480306653,-11799.1176398031,91.5874291654509,0
30.389880952381,1269.98745845191,-11866.0768086098,395.865689560382,0
31.389880952381,983.378355397637,-11686.449413738,495.790206526483,0
31.389880952381,887.019833039287,-11461.8160627994,614.416093221011,0
32.389880952381,515.849722036886,-11413.3039505242,568.690206412768,0
32.389880952381,186.351446290761,-11876.0380321417,736.071298879648,0
33.389880952381,105.204967002179,-11770.9805024865,335.116624630133,0
33.389880952381,218.839957205839,-11894.333622725,480.325720209705,0
34.389880952381,669.9429499612,-11747.3649042163,16.7426813022066,0
34.389880952381,388.809060442056,-11507.427882659,320.891915148666,0
35.389880952381,627.783057760707,-11679.6558854685,76.1285526986067,0
35.389880952381,278.306236451286,-11833.3732534472,398.36581268076,0
36.389880952381,-13.5050674413524,-11809.5276513298,498.361387746019,0
36.389880952381,-69.3492535797141,-11454.7383021333,604.331452990493,0
37.389880952381,-479.57887971934,-11294.4218806827,572.446935918259,0
37.389880952381,-802.917540238444,-10951.3141089978,744.039155735245,0
38.389880952381,-866.101280039848,-10883.1693919052,339.408159829287,0
38.389880952381,-756.744735385497,-10755.3676606694,472.873969547993,0
39.389880952381,-318.652854575981,-10783.6525240343,25.2939625508916,0
39.389880952381,-582.272792602629,-10658.2050598205,323.766028264614,0
40.389880952381,-331.476971524042,-10556.6069376243,67.2855592533779,0
40.389880952381,-714.478256036267,-10850.6977105399,404.467459458469,0
41.389880952381,-1003.39861726316,-10941.2836973166,504.616370421911,0
41.389880952381,-1025.40792850239,-10454.2739250867,599.894061693067,0
42.389880952381,-1465.77740838492,-10207.962244055,571.401633880643,0
42.389880952381,-1793.70492614966,-10030.0047145134,743.408982592711,0
43.389880952381,-1832.04451054541,-10007.2399434831,330.815739681089,0
43.389880952381,-1739.9625637864,-9626.44893984473,475.643365465181,0
44.389880952381,-1304.54097154524,-9815.74771600193,27.2779794773851,0
44.389880952381,-1569.95980145058,-9804.46443783561,320.375808954781,0
45.389880952381,-1288.85209123112,-9459.63818212109,62.6985719577242,0
45.389880952381,-1707.46470312143,-9847.55182522511,411.534000424745,0
46.389880952381,-1992.48060879458,-10083.4067459807,508.769529322704,0
46.389880952381,-1974.88998935299,-10442.3043752785,591.675631540438,0
47.389880952381,-2456.35348994864,-10103.4825289429,572.551653117018,0
47.389880952381,-2791.64487072613,-10091.5877771338,748.886066077819,0
48.389880952381,-2803.05343554096,-10095.116372742,334.441572688131,0
48.389880952381,-2709.94301629413,-10452.5086923076,469.440741388669,0
49.389880952381,-2285.86454061858,-10805.536548625,31.318941379508,0
49.389880952381,-2553.07478260269,-10919.4183722257,322.602919378394,0
50.389880952381,-2260.81843061533,-11300.2318152639,51.7761941371318,0
50.389880952381,-2699.71251996534,-11777.0466202146,412.788736859879,0
-149.610119047619,15287.439164174,-8525.86931093432,-11801.5356534756,0
-48.610119047619,15336.4412033435,-8761.1108880972,-11728.8506978368,0
-48.610119047619,15802.3560698733,-8320.56002306681,-11741.9758767313,0
-47.610119047619,15470.7709299519,-8473.00208516069,-11557.1369312712,0
-47.610119047619,15489.5414878296,-8500.97840677923,-11984.5177386076,0
-44.610119047619,15009.3028044694,-8113.89689141534,-11609.6226872494,0
-44.610119047619,14730.3193574248,-7646.23362165619,-11504.2117370483,0
-42.610119047619,14388.9169801197,-7966.3727977632,-11324.877924323,0
-42.610119047619,14441.7094078942,-8035.83208969025,-11751.1068424731,0
-41.610119047619,14489.5670376772,-7924.37746116076,-11618.8901593396,0
-41.610119047619,14915.5341628304,-7637.54396410914,-12029.4301971755,0
-40.610119047619,14649.442150933,-7973.78527947538,-11749.6576312402,0
-40.610119047619,14991.1773793341,-7785.45139750674,-12044.6740293949,0
-39.610119047619,15445.358309753,-7563.34808888821,-11649.1721292808,0
-39.610119047619,15178.3724617663,-7257.64118671021,-11552.9575930707,0
-38.610119047619,15308.7397643717,-7094.72366484044,-11506.6576316193,0
-38.610119047619,15678.7860354374,-7565.75658445967,-11506.681940969,0
-37.610119047619,15345.8844507316,-7214.32005557347,-11317.53463076,0
-37.610119047619,15432.7623267023,-7127.92836659704,-11757.8480121432,0
-36.610119047619,15479.7373400957,-6802.95162989734,-11624.6514752213,0
-36.610119047619,15900.1133148151,-6494.73712479904,-12033.3477423791,0
-35.610119047619,15614.4504064496,-6133.04018038441,-11747.9765462102,0
-35.610119047619,15991.6810253302,-5828.57866489165,-12047.6304203099,0
-34.610119047619,16432.372136609,-5391.53956591966,-11661.1977775883,0
-34.610119047619,16131.3831182251,-5254.11320214788,-11553.6326450127,0
-33.610119047619,16289.1564077058,-5366.91793456137,-11502.5904904175,0
-33.610119047619,16681.0362147128,-5356.6687387328,-11503.9686435512,0
-32.610119047619,16326.0542606686,-4961.23976666782,-11312.1847038734,0
-32.610119047619,16402.8867653583,-5389.44148204452,-11746.4805862279,0
-31.610119047619,16466.3958764558,-5681.45661048474,-11625.9174313563,0
-31.610119047619,16865.020593033,-5507.84484469168,-12021.116399574,0
-30.610119047619,16580.7190082514,-5288.4884925906,-11741.1381391412,0
-30.610119047619,16989.7200772555,-5740.24035798827,-12059.9515207139,0
-29.610119047619,17395.6263790464,-5370.28010462154,-11653.5552920289,0
-29.610119047619,17097.965871623,-5369.20675333426,-11543.9257346777,0
-28.610119047619,17292.3976604694,-5403.47358667826,-11516.0896593075,0
-28.610119047619,17650.4425925773,-5251.67665732674,-11507.611306108,0
-27.610119047619,17298.1645862011,-5017.66176734934,-11307.7230032263,0
-27.610119047619,17391.6246860938,-4535.57370346109,-11754.5026716328,0
-26.610119047619,17441.8496725487,-4546.84950182749,-11633.8946379618,0
-26.610119047619,17843.926316785,-4536.09915940486,-12015.6075269393,0
-25.610119047619,17558.9440702114,-4441.42359202657,-11742.8323138211,0
-25.610119047619,17985.3955124088,-4654.22950935526,-12062.6255491822,0
-24.610119047619,18363.0917488339,-4370.93395766173,-11645.2489742273,0
-24.610119047619,18068.0678708793,-4497.51274161203,-11545.4029951602,0
-23.610119047619,18298.0025300051,-4440.92057548253,-11514.7919140229,0
-23.610119047619,18622.0405518159,-4160.65434275311,-11499.1254731085,0
-22.610119047619,18264.3434304039,-4098.9815225338,-11304.5478281639,0
-22.610119047619,18385.1721181723,-3656.8542896721,-11749.5734834912,0
-21.610119047619,18429.8583127929,-3427.95184293412,-11641.0341069772,0
-21.610119047619,18817.4129255012,-3581.41115781594,-12012.9783772704,0
-20.610119047619,18533.6162272136,-3601.14100003218,-11739.1933911642,0
-20.610119047619,18990.8881849458,-3572.46718707191,-12071.0665033822,0
-19.610119047619,19323.2643137079,-3379.71835320559,-11643.1770696518,0
-19.610119047619,19034.3776115806,-3631.39679067372,-11541.6556154046,0
-18.610119047619,19296.8194811212,-3458.07486712722,-11518.8160463752,0
-18.610119047619,19599.6672297831,-3070.56326326843,-11503.4600171572,0
-17.610119047619,19231.8274996912,-3173.27213575155,-11305.0377550581,0
-17.610119047619,19377.9753101596,-2776.31915445462,-11751.2863576709,0
-16.610119047619,19403.8872070026,-2322.31586928362,-11640.0579930888,0
-16.610119047619,19787.6271217561,-2616.29818510054,-12006.5233099469,0
-15.610119047619,19514.9603657367,-2752.0546835421,-11737.3757997858,0
-15.610119047619,19983.0817732404,-2488.76198676158,-12079.0362301878,0
-14.610119047619,20289.7573095069,-2372.31085189128,-11640.6414174819,0
-14.610119047619,20002.8490144562,-2773.33471428998,-11544.1800478747,0
-13.610119047619,20302.3196334581,-2495.33299098373,-11530.0955846416,0
-13.610119047619,20570.8874591261,-2966.36591060296,-11508.7594553944,0
-12.610119047619,20195.8746009192,-3224.88649504002,-11293.7282975921,0
-12.610119047619,20371.7321766357,-2888.63956982385,-11754.237138736,0
-11.610119047619,20394.1921458196,-3155.74322465923,-11652.0780315464,0
-11.610119047619,20767.1948078003,-3600.68286228761,-11995.120354982,0
-10.610119047619,20485.8477439836,-3873.86572450096,-11734.993483514,0
-10.610119047619,20015.3122310585,-4330.09051024564,-12083.322155537,0
-9.61011904761904,20272.9128001065,-4310.52522362745,-11635.6636106408,0
-9.61011904761904,19987.9866520323,-3867.74724817345,-11534.706881287,0
-8.61011904761904,20325.8884829788,-3482.75072703486,-11538.3682433436,0
-8.61011904761904,20559.7313375583,-3829.61896812519,-11504.1070198495,0
-7.61011904761904,20187.1307148228,-4264.15046417689,-11295.8600405668,0
-7.61011904761904,20375.079387096,-3967.05281169688,-11757.6367077957,0
-6.61011904761904,20390.4672054637,-3993.46398518397,-11658.7200938677,0
-6.61011904761904,20766.7011410061,-3611.67816815734,-11997.2408782569,0
-5.61011904761904,20486.580764375,-4005.76077623827,-11732.3194550457,0
-5.61011904761904,20028.6412345006,-4233.38417719141,-12095.9704971872,0
-4.61011904761904,20263.1703607219,-4273.36744761769,-11626.5120754493,0
-4.61011904761904,19969.8967559466,-3976.54280783445,-11524.8522449037,0
-3.61011904761904,20351.536716875,-3498.860346094,-11547.5945765343,0
-3.61011904761904,20551.7204718532,-3716.23829111852,-11508.2508290004,0
-2.61011904761904,20178.8842354205,-3327.72813397156,-11296.0058966651,0
-2.61011904761904,20383.2248891995,-3111.47963873366,-11758.3659882871,0
-1.61011904761904,20398.6463666668,-2866.07301349122,-11667.9239876586,0
-1.61011904761904,20761.1847885715,-2640.06524931895,-11983.2835716223,0
-0.610119047619037,20484.1610491036,-2171.9793708648,-11729.2452572821,0
-0.610119047619037,20047.3893529785,-2163.31776256742,-12108.9068111339,0
0.389880952380963,20250.6529155702,-2274.47880895039,-11626.7140300469,0
0.389880952380963,19963.3781103238,-2111.28453448391,-11528.5659655597,0
1.38988095238096,20371.2534694413,-2526.87156731006,-11555.5007250406,0
1.38988095238096,20541.944373369,-2626.10233283438,-11507.1699979132,0
2.38988095238096,20161.2543470294,-2394.71659252582,-11290.3025492327,0
2.38988095238096,20400.3274516969,-2238.14194098091,-11760.64732726,0
3.38988095238096,20396.4903143423,-2715.24845812818,-11670.0968695329,0
3.38988095238096,20755.7077050864,-2644.24832741939,-11977.0790775958,0
4.38988095238096,20478.5381095202,-2304.4410174454,-11731.2012249589,0
4.38988095238096,20074.5840355063,-2076.85314554185,-12111.1133521077,0
5.38988095238096,20238.3841737656,-2222.55964781553,-11624.3317137751,0
5.38988095238096,19947.1862134657,-2212.87330693029,-11524.9607020024,0
6.38988095238096,20388.9899449812,-2553.91665383963,-11561.1367542738,0
6.38988095238096,20536.2279362867,-2493.82207140163,-11508.3630259991,0
9.38988095238096,20254.2899682771,-2265.07109061185,-11260.2374934889,0
9.38988095238096,19870.1573640283,-1825.76000241678,-11651.0439492086,0
11.389880952381,20349.5396102986,-2078.9418796671,-11694.8680968894,0
11.389880952381,20463.3802949998,-1907.51421544816,-11639.7644109423,0
12.389880952381,20075.3039662477,-2001.02667394024,-11417.5676048248,0
12.389880952381,20349.087082404,-1962.31496949889,-11898.3616633284,0
13.389880952381,20343.9148007653,-1944.34288026182,-11820.0967769557,0
13.389880952381,20682.8058352501,-2184.21258361986,-12093.3525672182,0
14.389880952381,20401.5298295326,-2075.27303781057,-11858.0436718561,0
14.389880952381,20048.6740086132,-2371.53482265048,-12262.0968532189,0
15.389880952381,20137.6724078588,-2656.7134139717,-12725.5658251777,0
15.389880952381,19862.7841512657,-2914.35699186916,-12624.6464948234,0
16.389880952381,19396.9571723847,-3077.62419438478,-12690.8240245394,0
16.389880952381,19475.9457293989,-2767.10217101382,-12618.4756598965,0
17.389880952381,19089.5074768274,-3030.41356729413,-12392.9316433188,0
17.389880952381,19382.8465298519,-3040.80487932101,-12878.6623697639,0
20.389880952381,19435.6875763259,-3375.69048095331,-13329.0491716777,0
20.389880952381,19157.6952027695,-3777.77273503946,-13236.2155050276,0
21.389880952381,18729.0428294482,-3852.99521279823,-13299.5320112774,0
21.389880952381,18780.3561267902,-3417.92330120294,-13233.5900952587,0
22.389880952381,18386.9093017017,-3840.13930670055,-13005.001800117,0
22.389880952381,18700.0847840912,-3903.70077639748,-13494.8351968135,0
23.389880952381,18679.9940415293,-4372.1681246471,-13416.5740503407,0
23.389880952381,19006.1656762648,-3962.28817915334,-13674.7169048823,0
24.389880952381,18723.6068848626,-4069.80469302949,-13449.1728883045,0
24.389880952381,18421.3967891431,-3924.3861630524,-13868.0360734918,0
25.389880952381,18437.0931492572,-4329.8997753479,-14309.6752494093,0
25.389880952381,18163.3979207499,-3873.56840245448,-14212.4995589107,0
26.389880952381,17770.2970364073,-3870.064116196,-14290.5737103856,0
26.389880952381,17789.8997220251,-4274.523076704,-14214.5602437862,0
27.389880952381,17398.9586299069,-3880.72844091965,-13981.1848767013,0
27.389880952381,17728.8065862989,-4008.00284626171,-13494.8015377139,0
28.389880952381,17703.225670602,-4234.56972547736,-13423.2684712614,0
28.389880952381,18019.5950275536,-3963.47746733924,-13676.0333496667,0
31.389880952381,17665.1123501535,-3828.115528343,-13766.0976203996,0
31.389880952381,17649.292573341,-4133.5194986246,-13679.5413758251,0
32.389880952381,17254.7836166651,-3931.92580136307,-13442.5757047827,0
32.389880952381,17615.530626491,-4060.89812128501,-12966.8959594685,0
33.389880952381,17574.171072881,-4045.41680541843,-12899.1476717712,0
33.389880952381,17886.3255625826,-3972.01939883804,-13132.0985602112,0
34.389880952381,17609.5710959116,-4292.22028329432,-12910.0214308923,0
34.389880952381,17356.49580581,-4633.84331469679,-13362.0201296871,0
35.389880952381,17291.8516350759,-4248.01092591811,-13766.4510409454,0
35.389880952381,17029.9857101285,-4079.56209201388,-13665.1465008957,0
36.389880952381,16710.1756452176,-3839.81580535438,-13775.5446076877,0
36.389880952381,16662.6564763806,-4006.60786357824,-13679.2758429283,0
37.389880952381,16264.8825870434,-3976.14824838912,-13437.9232692378,0
37.389880952381,16643.9177076526,-4171.24573942762,-12959.4610383566,0
38.389880952381,16598.9753298851,-3890.46340050431,-12900.8680257508,0
38.389880952381,16893.3727745971,-3983.25405830493,-13131.1261862227,0
39.389880952381,16624.7750297294,-4424.93811302189,-12904.8491492536,0
39.389880952381,16400.4857495867,-4550.19671228783,-13359.6265937154,0
40.389880952381,16296.7633642156,-4177.01640505925,-13763.6274164789,0
40.389880952381,16037.5677278366,-4165.32547779776,-13663.9272935101,0
41.389880952381,15752.9613412086,-3863.86336206947,-13776.1654310803,0
41.389880952381,15676.8880362099,-3872.10610157181,-13684.9679706608,0
42.389880952381,15275.456524716,-3992.98714793962,-13432.6313108005,0
42.389880952381,15675.0723147814,-4279.93658188986,-12965.2578832879,0
43.389880952381,15620.7689674248,-4727.82326068333,-12915.9847013717,0
43.389880952381,15910.9552847867,-4960.53479552617,-13114.6968057173,0
44.389880952381,15641.5011028291,-4557.15292620542,-12903.125055374,0
44.389880952381,15446.5662974387,-4458.8758351698,-13368.6023536091,0
45.389880952381,15302.3333157476,-4131.98800959274,-13761.4956735041,0
45.389880952381,15039.296802114,-4263.14817098877,-13659.1963200662,0
46.389880952381,14793.2300845294,-3895.87503574019,-13779.6173587394,0
46.389880952381,14689.7956714549,-3739.96047653746,-13683.3261545803,0
47.389880952381,14280.1588194582,-4043.0644083463,-13429.6954893353,0
47.389880952381,14695.8748788329,-4391.8680476637,-12963.5412692082,0
48.389880952381,14643.7331936506,-4583.68003659112,-12920.2893262207,0
48.389880952381,14923.3804729374,-4978.05996671854,-13106.4652859149,0
49.389880952381,14652.7818815934,-4671.83321844669,-12897.4478872413,0
49.389880952381,14483.6224666976,-4367.73073334968,-13382.7653547413,0
50.389880952381,14311.067222642,-4087.62157641839,-13756.607624262,0
50.389880952381,14044.5526020497,-4361.61599692213,-13655.160968014,0
-149.610119047619,14811.4359175137,7529.1621684467,-11848.1348069235,0
-48.610119047619,14679.7577799738,7821.36990173465,-11745.0407247449,0
-48.610119047619,14263.7369187528,7368.20996400365,-11486.8960002534,0
-47.610119047619,14700.4338168789,6934.95938368678,-11024.8481902777,0
-47.610119047619,14649.4253213832,7006.47936048942,-10982.7256970768,0
-46.610119047619,14912.3477680681,7449.73043328781,-11159.619225081,0
-46.610119047619,14644.5092228914,7618.30642379053,-10953.2047967766,0
-45.610119047619,14497.2955409356,7154.90103013093,-10466.673731741,0
-45.610119047619,14285.1085770496,7402.87696664292,-10835.6728308191,0
-44.610119047619,14021.2380657259,6991.11585147144,-10736.1110841487,0
-44.610119047619,13850.059104854,6509.23535203073,-10872.7558088297,0
-43.610119047619,13687.9344417749,6969.43565142831,-10764.2201722156,0
-43.610119047619,13275.028917217,7338.69280360337,-10499.7998955985,0
-42.610119047619,13723.1287703079,7804.86011338025,-10048.5005580954,0
-42.610119047619,13668.7543648521,8121.85964347446,-10015.6043980852,0
-41.610119047619,13926.1230601028,8435.05195541378,-10170.2380415531,0
-41.610119047619,13651.7060309041,8471.12329048641,-9973.6221511326,0
-40.610119047619,13535.2156270843,8202.7985583155,-9499.27568015262,0
-40.610119047619,13295.0504716297,8456.29084726214,-9852.03613362314,0
-39.610119047619,13035.0432769603,8864.25409402862,-9742.11112417552,0
-39.610119047619,12889.6733656826,8428.29956604378,-9896.73354794357,0
-38.610119047619,12703.5385448879,8081.08351425758,-9786.0025900555,0
-38.610119047619,12287.0651557723,8281.18125153683,-9517.78631498331,0
-37.610119047619,12750.9735659759,8663.01007741295,-9068.83563465245,0
-37.610119047619,12696.5954206202,8274.99545701012,-9032.158435787,0
-36.610119047619,12941.5663475178,8401.41716516228,-9182.67818930365,0
-36.610119047619,12667.7140432124,8335.42850039411,-8986.54474597743,0
-35.610119047619,12583.8654862058,8300.85125535378,-8527.37104911769,0
-35.610119047619,12295.1339899267,8483.31536434196,-8866.90721634488,0
-33.610119047619,12077.1539210093,8307.77568012174,-8748.40848624885,0
-33.610119047619,11651.199885506,8345.09427182959,-8474.29812884649,0
-32.610119047619,12134.4734976802,8647.73071614397,-8029.81662896268,0
-32.610119047619,12073.8983380979,8519.57556436235,-8007.91951472211,0
-31.610119047619,12311.3819852842,8508.26610689634,-8143.11315822035,0
-31.610119047619,12043.2105890115,8308.44512221381,-7950.40172335358,0
-30.610119047619,11981.1357295469,8481.61744976207,-7498.85368250349,0
-30.610119047619,11664.6130366971,8643.7701620909,-7825.75272778041,0
-29.610119047619,11402.376861654,8760.44382100856,-7718.77475949788,0
-29.610119047619,11337.7102515202,8462.39062408987,-7886.68878770845,0
-28.610119047619,11089.4594323614,8421.38636097569,-7772.36004606301,0
-28.610119047619,10660.6331536921,8297.61811184209,-7493.15968482096,0
-27.610119047619,10180.5291067304,8532.59228615813,-7049.97967012172,0
-27.610119047619,10121.0123388355,8655.00482155779,-7036.34399488328,0
-26.610119047619,10341.8796105187,8494.74262865657,-7150.08931213563,0
-26.610119047619,10074.4075755377,8176.10876228172,-6963.48513389651,0
-25.610119047619,10043.0372947094,8561.5952103145,-6526.91539236896,0
-25.610119047619,9688.4760794102,8695.7285921753,-6847.90165581593,0
-24.610119047619,9421.20973892676,8673.44813818928,-6735.65416849583,0
-24.610119047619,9399.52953888362,8433.38956988347,-6923.71129786774,0
-23.610119047619,9123.19581095761,8545.31916570734,-6792.33983212422,0
-23.610119047619,8691.70672351986,8267.40346010007,-6506.43757016158,0
-22.610119047619,8221.38625484219,8424.00803084463,-6072.97381554723,0
-22.610119047619,8165.57946770338,8804.09593329137,-6067.11339231666,0
-21.610119047619,8374.75581212507,8492.37527198462,-6167.92987542219,0
-21.610119047619,8106.14684755754,8056.31976670097,-5982.91515466424,0
-20.610119047619,8103.42794028975,7660.59534253949,-5554.63303143849,0
-20.610119047619,7716.85318136986,7788.99545776822,-5856.43360811278,0
-19.610119047619,7453.91764503511,7611.59517332004,-5750.46167291833,0
-19.610119047619,7458.14373198504,7412.0958200337,-5939.70435057619,0
-18.610119047619,7154.52743388226,7720.18690843345,-5815.54341194724,0
-18.610119047619,6722.56337915014,7262.18380025985,-5525.95360862829,0
-17.610119047619,6273.76229481751,7327.40391558712,-5083.89182401581,0
-17.610119047619,6217.05419178938,6994.60143823014,-5095.58462122727,0
-16.610119047619,6409.6515597075,6536.44873405831,-5179.88944602843,0
-16.610119047619,6137.26903608467,6957.31837557187,-4997.96762253383,0
-15.610119047619,6168.82444196081,6742.66868756503,-4581.67561856603,0
-15.610119047619,5734.66693590468,6875.53424334085,-4877.97854230545,0
-14.610119047619,5474.86917563274,6550.07505954686,-4770.33113193085,0
-14.610119047619,5518.32307321791,6389.97555229371,-4964.54413662983,0
-13.610119047619,5195.60710604142,6868.9800686685,-4834.59009296952,0
-13.610119047619,4754.67103131561,7237.07037205739,-4538.57140162673,0
-12.610119047619,4314.48667648088,7204.9876402875,-4112.86793942043,0
-12.610119047619,4261.57831180774,7142.57618982695,-4120.61514217865,0
-11.610119047619,4445.78708412524,7500.76323813317,-4193.29261801757,0
-11.610119047619,4167.86576866804,7793.56000566414,-4018.50278373847,0
-10.610119047619,4226.93187861822,7799.11375709833,-3611.84850195648,0
-10.610119047619,3763.42363770984,7908.11875115685,-3890.56641610425,0
-9.61011904761904,3493.99189515205,7433.11592773465,-3781.77833624316,0
-9.61011904761904,3583.06883229667,7343.37141844794,-3989.90002887735,0
-8.61011904761904,3224.26283054778,6998.08141513891,-3856.58381515687,0
-8.61011904761904,2780.76492435232,7198.16045291839,-3555.80423117049,0
-7.61011904761904,2356.34050793087,7079.30456237659,-3130.3962210607,0
-7.61011904761904,2306.25202782432,7280.64394644113,-3149.50897978425,0
-6.61011904761904,2472.25870705748,7507.02570060898,-3199.85177308779,0
-6.61011904761904,2208.85568322826,7671.07267226536,-3031.25521313531,0
-5.61011904761904,2296.79756073633,7892.75150223892,-2636.6471491106,0
-5.61011904761904,2767.29006481197,7969.71303347709,-2908.28169274229,0
-4.61011904761904,2502.1442476034,8316.00159007428,-2797.45910730531,0
-4.61011904761904,2619.68930321073,8276.6597124904,-3014.4518426344,0
-3.61011904761904,2240.22783400657,8111.8460613431,-2875.46220068114,0
