chn_1,chn_2,chn_3,chn_4,marker
-15.5117824773414,-1897.1503560935,-17158.2011980384,-2839.42580938027,0
-15.5117824773414,-2224.07558067011,-17511.5936946014,-2698.78126169661,0
-14.5117824773414,-2077.99321845089,-17854.054463594,-2303.53741467944,0
-14.5117824773414,-1605.54474669843,-17481.6146565566,-2549.4227471162,0
-13.5117824773414,-1899.16242226966,-17640.6894312219,-2460.04848792511,0
-13.5117824773414,-1773.23251096167,-17834.13014658,-2687.61766032888,0
-12.5117824773414,-2120.74027494442,-18272.4501612868,-2523.72776447064,0
-12.5117824773414,-2570.60723076443,-18622.8114689358,-2222.60410968833,0
-11.5117824773414,-3043.15293991574,-18245.8744322017,-1824.49362935512,0
-11.5117824773414,-3031.80047360024,-18151.4400883706,-1827.3565227712,0
-10.5117824773414,-2866.42209755963,-18212.25834145,-1866.06822721255,0
-10.5117824773414,-3205.12426709671,-18530.6042355282,-1720.78246368388,0
-9.5117824773414,-3051.1656755708,-18889.8534154219,-1323.44053279156,0
-9.5117824773414,-2581.55578788471,-18521.5723771352,-1572.74039388787,0
-8.5117824773414,-2879.60524490344,-18647.9529463879,-1475.5310442896,0
-8.5117824773414,-2761.55904270204,-18765.6943467429,-1715.87571494202,0
-7.5117824773414,-3094.27550236004,-18349.7707229207,-1541.05409151329,0
-7.5117824773414,-3540.44369712387,-18645.5893296159,-1244.53425357644,0
-6.5117824773414,-3053.42644509402,-18217.9467292826,-845.612214952842,0
-6.5117824773414,-3029.09278603232,-18167.7516620273,-846.365804793913,0
-4.5117824773414,-2878.25327106946,-18543.6583563236,-447.793446816173,0
-4.5117824773414,-2402.40897015723,-18219.6502537124,-696.046135924891,0
-3.5117824773414,-2714.29605701201,-18318.2994647936,-608.328652414162,0
-3.5117824773414,-2581.57074748453,-18421.57493212,-836.447590111424,0
-2.5117824773414,-2921.23220136025,-18029.4333321161,-670.691484175291,0
-2.5117824773414,-3375.49727952814,-18313.5460519499,-374.98694442878,0
-1.5117824773414,-3856.69337727696,-17849.4207275489,31.108222309831,0
-1.5117824773414,-3831.72767512275,-17863.0938017869,30.747321964107,0
-0.511782477341399,-3671.60011861994,-17904.8086458926,-11.6070450340812,0
-0.511782477341399,-4012.08248053592,-18152.7471834051,135.37289317451,0
0.488217522658601,-3863.82349654249,-18540.3522847627,536.982049916271,0
0.488217522658601,-3378.74912253962,-18236.1918312164,281.649730191431,0
1.4882175226586,-3683.72861417624,-18303.2613270718,378.60850649267,0
1.4882175226586,-3567.7879756499,-18411.6866366372,149.775247903872,0
2.4882175226586,-3895.09280007201,-18028.8349481232,313.848398859944,0
2.4882175226586,-4357.40614294455,-18303.1042512736,606.935008637472,0
3.4882175226586,-4829.2898898037,-17851.9937787184,1014.08856706354,0
3.4882175226586,-4811.11958586898,-17840.0354486101,1012.27658553501,0
4.4882175226586,-4652.71612324574,-17919.4223049695,969.82124123802,0
4.4882175226586,-4993.98760405237,-18132.9649825894,1115.76148725893,0
5.4882175226586,-4832.2612403185,-18530.1965864331,1512.66958975639,0
5.4882175226586,-4365.43009829948,-18259.4035202914,1256.26765864422,0
6.4882175226586,-4672.88540370677,-18292.4100073504,1350.5224872775,0
6.4882175226586,-4545.67644661394,-18423.5439894467,1129.43082159698,0
7.4882175226586,-4869.83975507327,-18049.3913082296,1295.15700833346,0
7.4882175226586,-5342.00025452914,-18297.4925313901,1589.3319289981,0
8.4882175226586,-5817.70991904297,-17817.3230361792,1995.05310574114,0
8.4882175226586,-5794.75628306492,-17856.4423897157,1991.41979293419,0
9.4882175226586,-5634.53148916325,-17916.9577108987,1949.07664563587,0
9.4882175226586,-5972.66893380702,-18129.2624816333,2093.99963886883,0
10.4882175226586,-5828.26952656786,-18540.0138238168,2489.45666018348,0
10.4882175226586,-5339.227118712,-18250.4539396974,2238.94133160157,0
11.4882175226586,-5654.06498663182,-18275.0568715559,2324.72154693525,0
11.4882175226586,-5532.58181637114,-18385.3334315994,2113.48451763797,0
12.4882175226586,-5853.98881856314,-18069.3848133927,2275.2912892209,0
12.4882175226586,-6323.66976434839,-18288.3596956983,2570.42362427419,0
13.4882175226586,-6805.94295328444,-18774.5111608884,2972.96588605489,0
13.4882175226586,-6773.77046391562,-18858.7486674904,2972.4591296109,0
14.4882175226586,-6616.5637692782,-18871.4979864394,2921.56283111391,0
14.4882175226586,-6961.44051364212,-19093.3731611606,3075.11751344461,0
15.4882175226586,-6800.34619300075,-19497.2131682259,3472.46692413684,0
15.4882175226586,-6325.13019528108,-19240.8897750128,3218.32389259791,0
16.4882175226586,-6632.29752839178,-19235.7885514733,3313.14344612449,0
16.4882175226586,-6524.31539697115,-19356.256338896,3090.2005299659,0
17.4882175226586,-6828.42162196812,-19053.6890827308,3255.99403490159,0
17.4882175226586,-7297.36954736205,-19260.5915679794,3547.20695480132,0
18.4882175226586,-7785.37974283014,-19733.9712748208,3952.52048244919,0
18.4882175226586,-7752.87440236526,-19841.7290122441,3954.48019002597,0
19.4882175226586,-7603.43174003585,-19841.4653492972,3905.15090961042,0
19.4882175226586,-7939.40378260527,-20050.2546140735,4055.8034295755,0
20.4882175226586,-7781.46593752651,-20470.4155445455,4455.30328274225,0
20.4882175226586,-7298.47468779896,-20209.061985892,4202.24108229052,0
21.4882175226586,-7610.97137834652,-20213.2899427919,4288.7468382156,0
21.4882175226586,-7502.87704992721,-20303.932028068,4069.38674621457,0
22.4882175226586,-7810.25568738541,-20052.8482346928,4232.60346008079,0
22.4882175226586,-8279.35694867753,-20249.4360758636,4534.91266314905,0
23.4882175226586,-8767.54665934349,-20683.4832548711,4932.27142359117,0
23.4882175226586,-8735.26945277591,-20824.8701726959,4936.29555594349,0
24.4882175226586,-8575.26905287158,-20833.5841395927,4890.90065028132,0
24.4882175226586,-8916.6265513772,-20985.8074175392,5039.69817986838,0
25.4882175226586,-8772.31690173697,-21475.8895175827,5445.27163056317,0
25.4882175226586,-9260.85255314883,-21211.9591678597,5179.43767176276,0
28.4882175226586,-9747.77443772981,-21629.7938805592,5588.13954877048,0
28.4882175226586,-9706.97773906317,-21835.2153654254,5589.71778655178,0
29.4882175226586,-9559.33022871249,-21786.6434147509,5536.98893707651,0
29.4882175226586,-9902.38938169795,-21959.5483394523,5687.05055284859,0
30.4882175226586,-9747.12182518755,-21473.0359739165,6089.21695468375,0
30.4882175226586,-10232.3701045384,-21200.4028769966,5827.44452723521,0
31.4882175226586,-10554.231504575,-21154.3534888422,5927.64953669799,0
31.4882175226586,-10441.3426244125,-21287.1928653184,5705.58175712904,0
32.4882175226586,-10750.1087647542,-21026.6546048552,5868.83586999481,0
32.4882175226586,-11221.3193296214,-21217.6587753922,6170.42701227158,0
33.4882175226586,-11706.9359891178,-21639.7457543413,6565.81484543705,0
33.4882175226586,-11669.9053697065,-21836.6327875086,6575.04491852769,0
34.4882175226586,-11517.1491560164,-21813.4996363327,6516.19385282496,0
34.4882175226586,-11863.3573047645,-21960.4608750415,6668.35355247218,0
35.4882175226586,-11698.3211295699,-22448.523429109,7071.9411162905,0
35.4882175226586,-11220.2104492845,-22187.7570347485,6811.5412321257,0
36.4882175226586,-11536.4059008882,-22138.1210825366,6907.74080873593,0
36.4882175226586,-11416.4299103097,-22281.8398279838,6687.22134774863,0
37.4882175226586,-11721.0223223009,-22007.8641069799,6847.26288655247,0
37.4882175226586,-12204.8400899187,-22181.387985124,7145.41332087,0
38.4882175226586,-11716.0875243094,-22654.0870301735,7549.85171192824,0
38.4882175226586,-11659.9534959244,-22799.1652292546,7549.75260457942,0
39.4882175226586,-11514.2208143511,-22792.8541480794,7495.96536341669,0
39.4882175226586,-11861.3601981882,-22952.8339785339,7651.37129622545,0
40.4882175226586,-11696.4063007926,-22467.1556106882,8051.42465458564,0
40.4882175226586,-11215.8160668366,-22182.2145030142,7792.37113440489,0
41.4882175226586,-11535.751418396,-22153.8174426506,7890.37334279377,0
41.4882175226586,-11421.1160049542,-22291.2643758722,7665.02941086363,0
42.4882175226586,-11724.900598555,-22032.3006132904,7827.57294273782,0
42.4882175226586,-12202.19598065,-22186.7584814604,8126.86404654184,0
43.4882175226586,-11715.0964508211,-22622.2380421508,8529.92615441639,0
43.4882175226586,-11662.941675989,-22816.0770568542,8529.47175657177,0
44.4882175226586,-11517.4857470124,-22831.1750329754,8469.99238767648,0
44.4882175226586,-11855.1108253622,-22957.4359254294,8628.94000574328,0
45.4882175226586,-11701.6346809306,-23383.8499686273,9047.61432598285,0
45.4882175226586,-11227.8361052941,-23189.1302074843,8761.4502710233,0
46.4882175226586,-11533.2531652256,-23111.4599652046,8866.92479952365,0
46.4882175226586,-11427.4027767797,-23210.845936577,8653.46626965269,0
47.4882175226586,-11732.6945500626,-23023.4339399475,8811.64907817855,0
47.4882175226586,-12205.3337567128,-23180.3975410878,9104.96382185338,0
48.4882175226586,-12687.7415820473,-23543.4501992364,9499.81684932518,0
48.4882175226586,-12647.2365955772,-23805.5311684312,9520.15816518418,0
49.4882175226586,-12503.0148335859,-23803.4648737057,9451.21684940099,0
49.4882175226586,-12844.9295771849,-23865.1339540251,9605.53073142269,0
50.4882175226586,-12682.2906778619,-23398.7946088502,10022.5071370824,0
50.4882175226586,-12208.7164962227,-23227.2285683329,9754.17492511157,0
-149.511782477341,5400.19105614807,-17492.9203741227,-9066.70143644991,0
-48.5117824773414,5515.83624257791,-17533.3281231939,-9262.14860813426,0
-48.5117824773414,5203.285323481,-17430.9801510565,-9107.80293696294,0
-47.5117824773414,4720.09585905579,-17563.3314705884,-8824.72429946684,0
-47.5117824773414,4249.2368447845,-17912.4492615021,-8412.15910580488,0
-46.5117824773414,4279.68524027375,-18180.2186185296,-8400.48313814322,0
-46.5117824773414,4423.91448206493,-18167.2654750331,-8480.67781289308,0
-45.5117824773414,4090.83338216125,-18239.8924622226,-8320.24171464391,0
-45.5117824773414,4250.78329341618,-17801.3069146189,-7899.04670183421,0
-44.5117824773414,4725.56546274099,-17564.2028672781,-8164.61886763772,0
-44.5117824773414,4419.7220542146,-17494.8651220996,-8075.4577827441,0
-43.5117824773414,4538.31428180953,-17556.6052605181,-8290.88349999175,0
-43.5117824773414,4223.48950353955,-17437.266922882,-8132.91386576336,0
-42.5117824773414,3747.04307873446,-17550.5297930401,-7849.05358917652,0
-42.5117824773414,3271.06040152387,-17925.2397193506,-7429.09087340221,0
-41.5117824773414,3306.161232558,-18189.3776335211,-7422.91629857537,0
-41.5117824773414,3443.51279833067,-18187.8386646893,-7500.54914185558,0
-40.5117824773414,3118.13963223567,-18264.6393802294,-7338.49740682556,0
-40.5117824773414,3270.29185208298,-17783.1123013345,-6912.31336747496,0
-39.5117824773414,3750.79232844004,-17626.6255374385,-7198.604579033,0
-39.5117824773414,3440.38250206775,-17492.6997200253,-7106.67970807212,0
-38.5117824773414,3556.38671889334,-17544.9031135568,-7302.4709505524,0
-38.5117824773414,3238.73457625687,-17457.8401125383,-7148.03552178214,0
-37.5117824773414,2765.12673551814,-17581.2680307759,-6870.27876192298,0
-37.5117824773414,2292.54362736727,-17909.7453138341,-6449.74384145545,0
-36.5117824773414,2335.63662460671,-18215.8710848072,-6440.38287186636,0
-36.5117824773414,2474.47293066179,-18246.6242821428,-6517.02090175836,0
-35.5117824773414,2139.16285038452,-18280.704120489,-6358.15556149058,0
-35.5117824773414,2292.39590131903,-17838.3674532298,-5927.5135613928,0
-34.5117824773414,2774.8785246526,-17649.8297467136,-6219.86341087906,0
-34.5117824773414,2458.93738624585,-17532.9354336986,-6123.98172576506,0
-33.5117824773414,2583.86874426567,-17578.7024594063,-6323.02668120679,0
-33.5117824773414,2269.41421609131,-17440.4551875943,-6172.24139479328,0
-32.5117824773414,1787.92640614595,-17592.8112319892,-5882.71516977357,0
-32.5117824773414,1317.17584897337,-17914.8446674237,-5466.43251555566,0
-31.5117824773414,1346.33023907795,-18211.41499401,-5467.35440089474,0
-31.5117824773414,1489.44499068234,-18213.5654364845,-5527.52191138188,0
-30.5117824773414,1159.13141674587,-18257.9486992086,-5374.43471654565,0
-30.5117824773414,1312.15503328286,-17786.7325244916,-4950.87608696394,0
-29.5117824773414,1793.38853003123,-17657.8013434692,-5234.17537855743,0
-29.5117824773414,1480.45801108881,-17499.0650297499,-5144.56924556908,0
-27.5117824773414,1003.49174018988,-17629.4753412048,-4856.45296283266,0
-27.5117824773414,533.156311912382,-17893.719842524,-4438.3938561358,0
-26.5117824773414,559.341221452145,-18244.0811501729,-4429.83696503718,0
-26.5117824773414,700.013818385465,-18261.8568946623,-4511.56873866883,0
-25.5117824773414,378.24591584775,-18245.5546707555,-4347.22070506601,0
-25.5117824773414,521.138143404773,-17786.530569894,-3921.6537492081,0
-24.5117824773414,1004.05085523325,-17694.0447139397,-4202.32763103269,0
-24.5117824773414,700.589762978641,-17530.364252479,-4115.8143953077,0
-23.5117824773414,814.892325324392,-17510.0378962198,-4308.65111682298,0
-23.5117824773414,500.508855249187,-17519.1034137124,-4156.65784272379,0
-22.5117824773414,15.3709029470701,-17642.4453142511,-3878.79636566587,0
-22.5117824773414,-446.833982826756,-17857.1062219578,-3458.45218009608,0
-21.5117824773414,-425.286549232049,-18237.7831586476,-3442.0938576899,0
-21.5117824773414,-274.983709912827,-18255.3419889395,-3511.42412306847,0
-20.5117824773414,-606.344455836886,-18237.5849439499,-3371.30316137862,0
-20.5117824773414,-460.396730016066,-17773.3212432505,-2940.25725208562,0
-19.5117824773414,23.6080325994772,-17694.6580575325,-3219.52119162692,0
-19.5117824773414,-281.027388241222,-17520.5544948952,-3126.87825987455,0
-18.5117824773414,-169.56340996184,-17499.6035753435,-3330.41857506302,0
-18.5117824773414,-488.857368678866,-17535.1027057229,-3182.80846371189,0
-17.5117824773414,-962.655944315331,-17649.5286847672,-2895.51121906577,0
-17.5117824773414,-1432.49022599876,-17836.4582343024,-2480.23085803599,0
-16.5117824773414,-1408.65397363118,-18240.6554018135,-2461.95770685248,0
-16.5117824773414,-1259.12903350274,-18293.0775794924,-2541.42310111098,0
-15.5117824773414,-1581.39808263451,-18218.1150247806,-2386.33879969841,0
-15.5117824773414,-1446.78225367943,-17769.0614972009,-1956.07826939611,0
-14.5117824773414,-1935.91254918425,-17728.4330940323,-2239.71789188557,0
-14.5117824773414,-2243.03874339544,-17509.1552798303,-2153.95637605166,0
-13.5117824773414,-2141.93054809336,-17462.4476692837,-2347.78417105521,0
-13.5117824773414,-2447.52899317265,-17552.3399046187,-2196.13122785198,0
-12.5117824773414,-2920.45243221948,-17658.1341945652,-1921.22801165902,0
-12.5117824773414,-3386.61413214643,-17835.1978880174,-1495.04584225839,0
-11.5117824773414,-3372.61755656226,-18274.0527084178,-1483.8448418911,0
-11.5117824773414,-3214.27393233831,-18253.0961790161,-1564.66407993356,0
-10.5117824773414,-3544.65108457402,-18208.1425815487,-1410.30905901235,0
-10.5117824773414,-3408.47197743746,-17779.9165568223,-976.263749954891,0
-9.5117824773414,-3898.5709070308,-17718.9804968943,-1263.4525375023,0
-9.5117824773414,-4200.88758989897,-17521.1584887381,-1171.51270694159,0
-8.5117824773414,-4099.89907139548,-17466.5634291849,-1373.68421874628,0
-8.5117824773414,-4414.38725866944,-17556.8558338151,-1223.26170262848,0
-7.5117824773414,-4878.99316021482,-17649.8970649128,-942.333507606894,0
-7.5117824773414,-5351.44537186724,-17812.0273378419,-519.816440162849,0
-6.5117824773414,-5340.10412525161,-18275.2812655533,-504.011622950104,0
-6.5117824773414,-5178.9630558608,-18291.2094994646,-583.237663611439,0
-5.5117824773414,-5497.05463674207,-18176.5404269232,-425.827144426428,0
-5.5117824773414,-5367.20718023049,-17784.1052447727,6.41927275234411,0
-4.5117824773414,-4877.30085548487,-17764.6446753533,-280.720896095638,0
-4.5117824773414,-5176.91733058503,-17503.1770497511,-198.093416424603,0
-3.5117824773414,-5082.71673050112,-17461.664160243,-388.282288771257,0
-3.5117824773414,-5390.27114325723,-17600.1451758023,-232.661311715045,0
-2.5117824773414,-5860.38217753739,-17649.1416051218,42.7318313721153,0
-2.5117824773414,-6330.19401982109,-17779.6659835253,461.838110056571,0
-1.5117824773414,-6313.04096867432,-17324.5332485677,482.299102714151,0
-1.5117824773414,-6157.55836791646,-17319.3403974792,396.359941632352,0
-0.511782477341399,-6480.23132624345,-17184.2140721802,549.679010265838,0
-0.511782477341399,-6356.46494705983,-16808.7019373292,986.910714085545,0
0.488217522658601,-6825.39978280392,-16783.5941189767,698.936547547444,0
0.488217522658601,-7134.22389159499,-16505.2707642743,790.741741709742,0
1.4882175226586,-7039.43612721803,-16496.6390751765,588.734785503108,0
1.4882175226586,-7346.40711558106,-16602.9569511169,749.176493602205,0
2.4882175226586,-7819.60730722461,-16659.1115489516,1024.94362668493,0
2.4882175226586,-8292.00716027765,-16800.3021220287,1445.14195615645,0
3.4882175226586,-8273.15993445095,-16362.7469168629,1462.1622408548,0
3.4882175226586,-8115.45957301938,-16311.1419073243,1369.85777004841,0
4.4882175226586,-8440.60460521708,-16214.8768824648,1530.23776979824,0
4.4882175226586,-8322.80336646278,-15843.3514809666,1973.27753824913,0
5.4882175226586,-8789.0604338386,-15796.5223236715,1676.08451832026,0
5.4882175226586,-9092.10265729817,-15522.3278185201,1769.20615726696,0
6.4882175226586,-9009.75754007379,-15500.6775376766,1577.54002443781,0
6.4882175226586,-9301.436077518,-15660.8574527788,1725.6251030833,0
7.4882175226586,-9783.16324106053,-15689.0525585448,2000.44230157729,0
7.4882175226586,-10248.2927285997,-15801.6141974611,2421.05575994389,0
8.4882175226586,-10236.3755373909,-15401.7609237486,2447.40709503168,0
8.4882175226586,-10072.960608827,-15348.8581689254,2354.33594473438,0
10.4882175226586,-10535.6984303445,-15312.007064712,2070.35973124891,0
10.4882175226586,-10845.3191378262,-15030.5721132464,2149.48666456142,0
11.4882175226586,-10759.4398151437,-14963.6316439395,1960.50577990045,0
11.4882175226586,-11064.2341817325,-15172.3741599663,2106.6199312693,0
12.4882175226586,-11535.833696195,-15166.1154373905,2379.20814938969,0
12.4882175226586,-12002.6386589143,-15292.3613702447,2810.86179242549,0
13.4882175226586,-11987.224661247,-14903.7988544984,2825.82513214821,0
13.4882175226586,-11830.3620374055,-14836.5386237453,2735.49906841838,0
14.4882175226586,-12149.5868079733,-14699.4787701692,2903.34390847977,0
14.4882175226586,-12034.2090243903,-14358.4522528096,3329.06046033591,0
15.4882175226586,-12500.7503241627,-14333.434192056,3046.62882553214,0
15.4882175226586,-12808.4786422668,-14018.6019339862,3138.09368879847,0
16.4882175226586,-12723.0256681792,-13988.5480979422,2944.46784839253,0
16.4882175226586,-13020.228037858,-14199.8674050385,3090.07711326737,0
17.4882175226586,-13488.1437508642,-14190.627982198,3372.75558146821,0
17.4882175226586,-13972.2307912787,-14282.7735072563,3793.16334533725,0
18.4882175226586,-13945.0809875504,-13920.5286674981,3809.51792784348,0
18.4882175226586,-13789.2655356965,-13859.8394409672,3713.85128697693,0
19.4882175226586,-14111.220433232,-13688.765197294,3878.66680807421,0
19.4882175226586,-13994.3653891665,-13377.321288584,4316.59413328567,0
20.4882175226586,-14459.4369082563,-13354.277895007,4029.31558813933,0
20.4882175226586,-14757.0487969803,-13018.0534091906,4106.69972807249,0
21.4882175226586,-14689.2892895831,-12984.2147943915,3921.56720046592,0
21.4882175226586,-14979.2474730477,-13188.850900267,4077.4275311193,0
22.4882175226586,-15450.5178763141,-13139.6730857996,4354.01744219228,0
22.4882175226586,-15935.9998994121,-13313.5915233891,4775.01237035436,0
23.4882175226586,-15906.2059864151,-13028.9234284118,4790.7162102683,0
23.4882175226586,-15750.6224083585,-12793.3003814534,4694.73167790552,0
24.4882175226586,-16074.3948972724,-12626.2652297325,4862.8644902635,0
24.4882175226586,-15968.2359670802,-12377.2589507827,5301.14710597075,0
25.4882175226586,-16432.8998370749,-12468.5312092013,5002.93309335397,0
25.4882175226586,-16729.6665084088,-12141.2114251794,5094.48397431928,0
26.4882175226586,-16652.3178975252,-12031.9726873736,4894.64616008695,0
26.4882175226586,-16944.6770967614,-12349.5612517108,5046.20934569124,0
27.4882175226586,-17412.4544334692,-12305.4136026839,5320.94052648624,0
27.4882175226586,-17884.869246122,-12270.0678082027,5744.41500831894,0
28.4882175226586,-17865.3899772028,-12004.8097939954,5771.90701289322,0
28.4882175226586,-17708.7367877588,-12012.0913792092,5677.6727537097,0
29.4882175226586,-18021.2783571059,-11743.6338805898,5834.25301510455,0
29.4882175226586,-17915.0969875139,-11374.8273863594,6269.96631954224,0
30.4882175226586,-18391.9529313641,-11649.9045079003,5980.20448082532,0
30.4882175226586,-18658.3665746577,-12043.5607673863,6066.06323405807,0
31.4882175226586,-18616.2553011566,-12131.7532181914,5887.28853637619,0
31.4882175226586,-18884.3874284798,-12304.8918866401,6029.06440379643,0
32.4882175226586,-19354.749036057,-12181.3985201532,6303.24955919791,0
32.4882175226586,-19841.5923827389,-12247.9893088143,6731.60087057283,0
33.4882175226586,-19838.209643229,-11989.4444150275,6748.19480667622,0
33.4882175226586,-19663.5712748981,-11911.2786360036,6657.7677656476,0
34.4882175226586,-19998.4699661802,-11689.3903716325,6813.70102435011,0
34.4882175226586,-19878.8997547469,-11519.0902872502,7260.88086205195,0
35.4882175226586,-20329.8232323044,-11395.791395561,6963.28393292786,0
35.4882175226586,-20640.0572833788,-11046.114489604,7055.74734948236,0
36.4882175226586,-20569.3843939161,-11059.2621078982,6865.26676493916,0
36.4882175226586,-20852.7453938588,-11319.4768670152,7009.51470623012,0
37.4882175226586,-21327.1423534882,-11240.6865246987,7287.32382468866,0
37.4882175226586,-21805.3577509723,-11315.273219465,7717.69842193961,0
38.4882175226586,-21790.9946651925,-11077.0397223376,7734.89822183583,0
38.4882175226586,-21622.3962352901,-10922.467787219,7641.38950324371,0
39.4882175226586,-21949.8974044599,-10710.0900884352,7803.32156147515,0
39.4882175226586,-21839.9985743119,-10517.1075108216,8241.0057931895,0
40.4882175226586,-22294.0074693329,-10443.478230444,7937.97104952983,0
40.4882175226586,-22598.0856450802,-10051.0654876933,8039.62714017542,0
42.4882175226586,-23068.8661214524,-9947.08317927525,8316.83039484113,0
42.4882175226586,-23550.8662976917,-10025.260177999,8742.29824335021,0
44.4882175226586,-23872.8286750271,-9804.82299481073,8910.86488410305,0
44.4882175226586,-23770.7798948862,-9661.48384920901,9353.07439476378,0
45.4882175226586,-24212.2115063561,-9556.65258350104,9048.93638061719,0
45.4882175226586,-24526.7165231799,-9142.5334614075,9136.68378332756,0
46.4882175226586,-24460.9466425591,-9208.73530047314,8961.61532650176,0
46.4882175226586,-24740.3209091491,-9475.02739701813,9094.43787342809,0
47.4882175226586,-25220.6082112087,-9351.57142953083,9372.84537587953,0
47.4882175226586,-25696.5534894197,-9443.49630049171,9801.85864954661,0
50.4882175226586,-26137.4315956962,-9358.56504244797,9500.21514867046,0
50.4882175226586,-26445.6461007945,-8929.47136093184,9598.31459445819,0
-149.511782477341,5487.53080976327,1217.30169749984,-9253.26073588957,0
-48.5117824773414,5207.59181827997,883.478227454963,-9106.42104392931,0
-48.5117824773414,4739.65366587407,1041.77884282943,-8839.70446873935,0
-47.5117824773414,5227.30296099644,995.675226125661,-8414.70410772473,0
-47.5117824773414,5254.07503482924,1133.40265184387,-8386.93909045369,0
-46.5117824773414,5424.84634660595,1352.9067299932,-8489.85365743436,0
-46.5117824773414,5101.69094118468,1596.11616401168,-8321.73954457617,0
-45.5117824773414,5192.79303415531,1725.7149171762,-7879.4066172169,0
-45.5117824773414,4764.73530492691,1798.05767196909,-8179.29236511387,0
-44.5117824773414,4451.15778329215,2254.57977976024,-8089.57029522689,0
-44.5117824773414,4507.51433572445,2206.05644778514,-8273.59955234653,0
-43.5117824773414,4235.4029548484,1862.04175036101,-8127.20116858105,0
-43.5117824773414,3758.60123954752,2022.44044961061,-7862.48543986738,0
-42.5117824773414,3274.93306792799,1963.87548625449,-7428.28866486172,0
-42.5117824773414,3287.73661542629,2099.56466649685,-7406.14845712403,0
-41.5117824773414,3460.10486448408,2346.45229212174,-7513.16195445614,0
-41.5117824773414,3143.3222485873,2621.82486575914,-7342.31023483038,0
-40.5117824773414,3231.70543429015,2705.93521576261,-6894.4759146363,0
-40.5117824773414,2796.70645074399,2748.7963392048,-7202.6305813353,0
-39.5117824773414,2496.81696294706,2262.62243461495,-7113.3909585426,0
-39.5117824773414,2538.89457734852,2203.53014536507,-7290.78189324089,0
-38.5117824773414,2267.6845123618,1831.65319327105,-7149.43611431554,0
-38.5117824773414,1796.93769508918,2035.22903750909,-6880.44194005257,0
-37.5117824773414,1315.19931184679,2020.93326992847,-6450.86768139214,0
-37.5117824773414,1324.89874238187,2081.90672885606,-6429.57269104444,0
-33.5117824773414,1052.72004330662,1663.5016814133,-6285.6351614498,0
-33.5117824773414,590.971425327392,1890.81093077015,-6018.31646236698,0
-32.5117824773414,104.229055944284,1886.10426667591,-5581.62517409087,0
-32.5117824773414,114.309956274847,1910.62866063535,-5558.16104176887,0
-31.5117824773414,287.082114527853,2206.6174327785,-5675.3096679809,0
-31.5117824773414,-29.3078118735793,2502.41360007392,-5503.48557436666,0
-30.5117824773414,48.4690175549258,2543.32810558917,-5059.55570972631,0
-30.5117824773414,-371.933136464177,2602.40917513918,-5358.91413172953,0
-29.5117824773414,-672.398568854282,2146.99594768489,-5271.21908761854,0
-29.5117824773414,-638.320600458035,2094.95710975144,-5447.42821393082,0
-28.5117824773414,-896.773866695898,1659.28494421326,-5302.20415875143,0
-28.5117824773414,-1371.28302332394,1896.15711775681,-5040.28587520462,0
-27.5117824773414,-1860.75177977475,1899.39961101839,-4608.2545022733,0
-27.5117824773414,-1850.17347275008,1874.93692540822,-4580.17533340598,0
-26.5117824773414,-1670.58347687785,2206.98581292413,-4690.4799426991,0
-26.5117824773414,-1992.71788961122,2521.04391170319,-4522.07411764436,0
-25.5117824773414,-1914.26413829074,2535.51732453171,-4071.07958198771,0
-25.5117824773414,-2326.52079020635,2601.72664339727,-4377.8093468036,0
-24.5117824773414,-2634.57447960655,2161.93497805789,-4292.91548775942,0
-24.5117824773414,-2601.73067819568,2105.7298915738,-4464.27022392922,0
-23.5117824773414,-2862.2296697093,2588.69496200167,-4320.53090903223,0
-23.5117824773414,-3332.4304615884,2883.70388035642,-4056.04705411582,0
-22.5117824773414,-3819.81983366384,2922.29590799918,-3625.51164116677,0
-22.5117824773414,-3810.23260012743,2843.95248372739,-3595.64480012063,0
-21.5117824773414,-3633.31289282356,3166.82739665199,-3711.97064834241,0
-21.5117824773414,-3951.52415050341,3527.09943918351,-3537.82407685569,0
-20.5117824773414,-3883.14942956351,3503.43896211384,-3095.019922102,0
-20.5117824773414,-4290.63396913566,3570.6019554681,-3401.88806321625,0
-19.5117824773414,-4597.11690055447,3149.25921661014,-3300.41522766849,0
-19.5117824773414,-4558.8465043079,3111.17768531132,-3488.59577373894,0
-18.5117824773414,-4819.74940501674,2633.07635477584,-3346.8535654183,0
-18.5117824773414,-5285.78394834519,2903.55526932122,-3076.1053780761,0
-17.5117824773414,-4805.29282173802,2991.77576937599,-2644.35823754142,0
-17.5117824773414,-4793.14375673196,2906.04978259167,-2614.78310869182,0
-16.5117824773414,-4616.35120602659,3164.04865098491,-2730.38341632219,0
-16.5117824773414,-4920.23116707624,3527.226595782,-2555.91895333924,0
-15.5117824773414,-4861.26603442485,3647.43072025783,-2108.84757273611,0
-15.5117824773414,-5281.5036328459,3451.72923537649,-2416.5983302399,0
-14.5117824773414,-5583.13217412223,3931.41628349319,-2334.76744925943,0
-14.5117824773414,-5541.68660281327,4224.55712182008,-2513.47856864207,0
-13.5117824773414,-5820.01743731563,4494.66204636989,-2363.7703734158,0
-13.5117824773414,-6276.91166515237,4622.42637860615,-2097.59234381946,0
-12.5117824773414,-6746.26723964148,4924.42703992806,-1673.04077079952,0
