chn_1,chn_2,chn_3,chn_4,marker
17.8979319546364,3869.0036349198,11330.0856426706,8015.3139593101,0
18.8979319546364,3577.73835642069,11773.6901360148,8110.01757593805,0
18.8979319546364,3850.00681309487,11938.3280118642,7866.80066211967,0
19.8979319546364,3400.08562872551,11813.7070655407,8038.52564838508,0
19.8979319546364,2936.6054370668,11912.0870038251,8353.93198109817,0
20.8979319546364,2520.21058585021,12281.4507431489,8735.10819443202,0
20.8979319546364,2542.22924683934,12086.8300893547,8713.24660924103,0
21.8979319546364,2632.47677267009,12333.6354371806,8712.17325795375,0
21.8979319546364,2320.60838531509,11900.7775463591,8846.44501611291,0
22.8979319546364,2574.16051266102,12202.3855181856,9216.55673542785,0
22.8979319546364,2907.1817741654,12257.6481498809,8994.01959841445,0
23.8979319546364,2613.23498739807,11807.683956662,9089.29915963559,0
23.8979319546364,2861.57556415574,12028.7868420424,8847.37251130192,0
24.8979319546364,2418.21790420862,11716.867966038,9015.31271881217,0
24.8979319546364,1958.76932470213,11910.8883658893,9318.08566947494,0
27.8979319546364,2191.49020929487,12149.7258568595,9706.00305247892,0
27.8979319546364,2536.13133996159,12174.081955321,9466.6887242643,0
28.8979319546364,2253.27335656287,11801.4775926856,9558.11992843103,0
28.8979319546364,2481.96449895335,11992.6425789207,9321.38800113581,0
29.8979319546364,2055.23817410918,11633.6869811735,9495.07643487796,0
29.8979319546364,1589.99274967138,11891.3529984707,9793.17077069616,0
30.8979319546364,1159.78644791843,12333.1585999362,10188.9400736571,0
30.8979319546364,1183.12903349187,11935.8278887438,10180.8899390025,0
31.8979319546364,1284.68975668859,12325.1009854817,10165.6947254825,0
31.8979319546364,972.86624813305,11935.3454416495,10302.131885716,0
32.8979319546364,1210.71453556504,12130.6504971355,10681.267983624,0
32.8979319546364,1558.74775549156,12167.40810385,10446.1460832598,0
38.8979319546364,1268.3314342824,11906.8361842873,10531.4176721995,0
38.8979319546364,1480.57449666776,12052.5015476614,10301.0136556293,0
39.8979319546364,1068.91622874506,11587.7778392675,10469.1558177371,0
39.8979319546364,602.993882415274,11936.2972461882,10770.3056518191,0
40.8979319546364,176.617238216957,11520.4222410655,11162.9296989173,0
40.8979319546364,183.702478683012,11840.6193856218,11158.5072672197,0
41.8979319546364,311.565918268094,11367.9670893218,11128.5693680744,0
41.8979319546364,-4.74547023426931,11131.027597579,11269.0942389595,0
42.8979319546364,200.950897278653,11125.0082286003,11662.0604869037,0
42.8979319546364,583.626810494734,11156.1410257815,11420.0459509211,0
43.8979319546364,293.633097980561,10957.1128998895,11508.9190635181,0
43.8979319546364,487.614228882285,11120.643765352,11282.9917071949,0
44.8979319546364,87.6842872206289,11497.6537301352,11451.1301294028,0
44.8979319546364,-371.902668584215,11950.5275655196,11744.9460196717,0
45.8979319546364,-806.61928968372,11535.3519216886,12146.2840336666,0
45.8979319546364,-796.141959957855,11803.7925907581,12140.515237985,0
46.8979319546364,-672.661683120841,11372.1071585727,12113.6964154027,0
46.8979319546364,-983.606315186789,11151.5559084358,12251.3640027216,0
47.8979319546364,-784.712825693266,11082.3808489054,12649.121062509,0
47.8979319546364,-390.824692410028,11156.4663970776,12395.576414963,0
48.8979319546364,-677.714287960978,10987.6791022274,12486.7981847322,0
48.8979319546364,-489.754395987915,11104.9249658383,12271.2901896856,0
49.8979319546364,-887.45535727598,11496.4457424496,12430.4977307993,0
49.8979319546364,-1344.79837310741,11962.7832176744,12721.9238249965,0
50.8979319546364,-1786.70682182171,11582.1979085336,13127.3794688427,0
50.8979319546364,-1781.61120813208,11772.1717366328,13129.5710502167,0
-149.102068045364,6940.53110992854,-11409.9141602574,-4181.41607168384,0
-48.1020680453636,6637.90027546409,-11575.6085578442,-4038.50140472708,0
-48.1020680453636,6826.88676997499,-11694.1615164896,-3643.19397941066,0
-47.1020680453636,7225.37124030378,-11679.3234634154,-3886.0425130834,0
-47.1020680453636,6939.43531924153,-11762.5044482799,-3805.49815768769,0
-46.1020680453636,7118.99539591411,-11670.0204622756,-4021.3240442306,0
-46.1020680453636,6734.82539266573,-11337.0852184702,-3856.53657238299,0
-45.1020680453636,6272.29513559576,-11771.8411085193,-3568.10613805029,0
-45.1020680453636,5826.71784502493,-12148.9670102011,-3160.8366427256,0
-44.1020680453636,5833.94894158926,-12050.228041521,-3154.81166389698,0
-44.1020680453636,5971.4800225598,-12377.3608305451,-3207.17400317659,0
-43.1020680453636,5659.85098880196,-12511.7186064033,-3061.91067904766,0
-43.1020680453636,5840.05245831694,-12704.6918342669,-2655.91461965788,0
-39.1020680453636,5855.13734478822,-12745.2585290863,-2645.32696288332,0
-39.1020680453636,5982.57817567831,-13013.682368606,-2701.28708592031,0
-38.1020680453636,5672.87145049769,-13095.6890248844,-2552.85232662895,0
-38.1020680453636,5838.26291618815,-13362.8132491695,-2146.02974934896,0
-37.1020680453636,6277.676851632,-13318.9311330395,-2406.51191131279,0
-37.1020680453636,5985.00911064951,-13311.4812523277,-2313.4987294648,0
-36.1020680453636,6127.69377375899,-13231.1482012795,-2536.25839052556,0
-36.1020680453636,5765.19649075383,-13063.2584824187,-2372.21141886918,0
-35.1020680453636,5315.54644913126,-13373.075534648,-2075.94215422935,0
-35.1020680453636,4861.4384467615,-13654.1869847674,-1673.09696055224,0
-32.1020680453636,5310.01887699675,-13604.4968040061,-1944.23409748982,0
-32.1020680453636,5017.32869661452,-13531.3555805727,-1857.08881867232,0
-30.1020680453636,4565.48707361791,-13776.7453762653,-1560.9541904309,0
-30.1020680453636,4107.22030249743,-14021.6508549137,-1147.90654967466,0
-29.1020680453636,4111.58663569569,-14235.0308468856,-1144.66779631303,0
-29.1020680453636,4256.5227185785,-14417.9904926179,-1211.08093972617,0
-28.1020680453636,3944.80766712168,-14382.9102310335,-1062.32828893859,0
-28.1020680453636,4086.43206859372,-14801.257310027,-637.004426577796,0
-27.1020680453636,4547.34294898288,-14791.5279602922,-907.191628926636,0
-27.1020680453636,4262.33452310964,-14630.2223353034,-824.549189655778,0
-26.1020680453636,4386.29350714098,-14577.1980337316,-1028.39991654057,0
-26.1020680453636,4044.11884049505,-14577.6206424266,-870.04133271679,0
-25.1020680453636,3584.42716749145,-14752.7638972515,-587.344165016168,0
-25.1020680453636,3129.6011043302,-14915.3878369747,-178.750745107156,0
-24.1020680453636,3122.55513281368,-15309.8799641008,-156.101910975498,0
-24.1020680453636,3280.93989593714,-15396.380110176,-230.761533790936,0
-23.1020680453636,2975.34706070779,-15310.8448582894,-78.3998795461066,0
-23.1020680453636,3104.34555992942,-14833.4428890456,343.804906251638,0
-22.1020680453636,3576.97354687976,-14819.2368790639,66.9606819816709,0
-22.1020680453636,3293.8911694837,-14598.3920467805,159.09498734007,0
-21.1020680453636,3395.19383958347,-14557.8216120612,-50.305751078964,0
-21.1020680453636,3062.82893052131,-14626.1346246518,112.821205188318,0
-20.1020680453636,2608.14124365842,-14738.6008961193,391.01553334229,0
-20.1020680453636,2140.30032865137,-14912.9082833041,814.261881277695,0
-19.1020680453636,2146.03172533346,-15332.5026189328,825.32076544667,0
-19.1020680453636,2311.24554577602,-15385.8822110004,751.491400421395,0
-18.1020680453636,1996.26182175793,-15251.1897140962,900.494624506015,0
-18.1020680453636,2108.07922058312,-14855.100649689,1334.09114556879,0
-17.1020680453636,1624.04640871791,-14835.5129236711,1048.33099980446,0
-17.1020680453636,1343.09577429659,-14572.440880988,1132.64891425547,0
-16.1020680453636,1429.30046827525,-14501.1808272322,932.455809527341,0
-16.1020680453636,1102.62020714573,-14711.1313309448,1093.15931062334,0
-15.1020680453636,650.240038555505,-14739.2815579112,1366.45436983535,0
-15.1020680453636,180.633890769368,-14821.3592722888,1786.44326490935,0
-14.1020680453636,182.113021201843,-14438.8853136703,1808.72932874531,0
-14.1020680453636,344.222724681178,-14420.6551713363,1721.84023307476,0
-13.1020680453636,40.7616324265655,-14207.9408815565,1877.47803968078,0
-13.1020680453636,138.984494912827,-13897.1177962391,2312.34238682853,0
-12.1020680453636,-333.26763209196,-13913.6818131429,2024.73099058613,0
-12.1020680453636,-611.26374554828,-13541.7375428497,2114.88688886797,0
-11.1020680453636,-547.352595205495,-13501.0736106314,1918.34018659665,0
-11.1020680453636,-858.018604724744,-13784.6739641714,2081.12307206801,0
-10.1020680453636,-1304.8599814806,-13750.9980350204,2346.70645757139,0
-10.1020680453636,-1779.66085030519,-13784.7562419704,2767.91082013099,0
-9.10206804536358,-1784.75459404484,-13512.5158345459,2790.31282086557,0
-9.10206804536358,-1610.47525610969,-13438.4976045728,2696.75174367408,0
-8.10206804536358,-1916.08305093887,-13186.2563121614,2858.28363261026,0
-8.10206804536358,-1834.92909185037,-12949.7001601641,3299.38239298415,0
-7.10206804536358,-2286.20412000369,-12949.6908104142,3005.64878051428,0
-7.10206804536358,-2570.51318458522,-12527.527163516,3091.4177761481,0
-6.10206804536358,-2514.81859444509,-12507.7468326503,2904.71075066019,0
-6.10206804536358,-2814.30604299678,-12850.7966358859,3060.39904591561,0
-5.10206804536358,-3264.79008230947,-12770.9703412817,3331.08365495855,0
-5.10206804536358,-3745.15218236817,-12742.2628692218,3748.08436996796,0
-4.10206804536358,-3754.78990455399,-12590.0433311753,3768.13397363041,0
-4.10206804536358,-3568.29605336355,-12461.5796376473,3672.93856015828,0
-3.10206804536358,-3868.45107405734,-12145.098083697,3833.80100700239,0
-3.10206804536358,-3800.28578751495,-11987.9961062583,4286.07832834384,0
-2.10206804536358,-4243.63596766217,-12011.0825086848,3983.76164547567,0
-2.10206804536358,-4522.5259172079,-11531.4777383671,4066.65465804356,0
-1.10206804536358,-4483.5486798697,-11492.324725731,3892.02750941253,0
-1.10206804536358,-4771.66683255609,-11949.86782621,4041.84790163746,0
-0.10206804536358,-5222.76421546152,-11764.9653024507,4302.63673539765,0
-0.10206804536358,-5703.4741262161,-11707.9355680264,4724.8583507452,0
0.89793195463642,-5714.27121738818,-11677.4460336377,4760.30512252523,0
0.89793195463642,-5529.73333387457,-11482.9843255916,4650.86443012188,0
1.89793195463642,-5830.56527646033,-11114.615399656,4814.81603432939,0
1.89793195463642,-5776.63404914931,-11029.2372235676,5265.74699168679,0
2.89793195463642,-6195.82447558277,-11055.1622100604,4966.49328688233,0
2.89793195463642,-6473.05764944812,-11484.0333675292,5043.41741912093,0
3.89793195463642,-6455.18840745984,-11478.3861185961,4865.59265602779,0
3.89793195463642,-6738.35119270494,-11008.6677738113,5020.83590318848,0
4.89793195463642,-7180.38679801773,-10787.3535840834,5283.45728792696,0
4.89793195463642,-7665.37515432162,-10678.0176088788,5708.12853774548,0
5.89793195463642,-7678.51716276592,-10779.1968622801,5743.94929952108,0
5.89793195463642,-7487.25867903194,-10476.1209797209,5629.69909577471,0
6.89793195463642,-7792.05117567077,-10096.6071519173,5792.40905319693,0
6.89793195463642,-7743.60638159475,-10090.8851049851,6251.82584355379,0
7.89793195463642,-8155.86303351036,-10086.1148625917,5941.92090367552,0
7.89793195463642,-8440.70690378554,-10478.1891443964,6028.09380850455,0
8.89793195463642,-8417.96457215499,-10514.3259277182,5841.48776031545,0
8.89793195463642,-8690.68181682386,-10046.2082601145,5996.32335838097,0
9.89793195463642,-9137.30627938228,-9783.98330477129,6264.23296165679,0
9.89793195463642,-9625.89241944354,-9688.02121180825,6688.68729727788,0
10.8979319546364,-9637.04106121145,-9809.74373566608,6725.43555424249,0
10.8979319546364,-9451.21665211309,-9512.14306664204,6613.02538127432,0
11.8979319546364,-9752.36648619509,-9070.25144747754,6772.07023673997,0
11.8979319546364,-9710.14488564532,-9133.91015457332,7229.44504172102,0
12.8979319546364,-10107.8720262331,-9121.72743046766,6924.14765858816,0
12.8979319546364,-10391.7734417194,-9455.32837646518,7012.61686198999,0
13.8979319546364,-10395.4460234759,-9494.7001732487,6833.10166411687,0
13.8979319546364,-10641.9540492553,-9149.66261318668,6977.90311060127,0
14.8979319546364,-11095.815218228,-8778.68136713205,7241.29865463058,0
14.8979319546364,-10615.2792128214,-8676.32778514472,7670.88039309092,0
15.8979319546364,-10619.4080623724,-8889.25524922197,7709.9773072277,0
15.8979319546364,-10420.8006752255,-8505.26663112145,7588.79332896348,0
16.8979319546364,-10726.7562807506,-8034.89193389441,7749.4276419103,0
16.8979319546364,-10698.8248379315,-8191.53951348846,8217.50604056454,0
17.8979319546364,-11085.3995968514,-8169.95842079416,7903.24037733794,0
17.8979319546364,-11362.5953717172,-8437.91290286945,7984.25970002802,0
18.8979319546364,-11382.3121242836,-8500.27012478064,7811.69323627258,0
18.8979319546364,-11630.2375721462,-8210.03331876935,7957.85600634085,0
19.8979319546364,-12067.4187873165,-7805.00402351811,8212.26457077664,0
19.8979319546364,-11596.0230974016,-7614.51221927505,8645.89662088899,0
20.8979319546364,-11603.667452911,-7978.39326526381,8688.1313110886,0
20.8979319546364,-11403.2723935853,-7552.43174996057,8558.66345442253,0
21.8979319546364,-11701.7968178984,-7958.7026919971,8726.5681328832,0
21.8979319546364,-11693.4175720476,-8207.75197979638,9198.62952499025,0
23.8979319546364,-11719.4173565396,-8285.15855912927,9031.09696657516,0
23.8979319546364,-11952.5664596773,-8096.7517491115,9180.20677780852,0
24.8979319546364,-12398.3307452459,-8564.77030936645,9438.48239879849,0
24.8979319546364,-11925.2782796506,-8345.8590053601,9865.07221729428,0
25.8979319546364,-11940.1069829749,-8827.34120545553,9916.2864072875,0
25.8979319546364,-11729.681511968,-8337.98090610344,9775.91674225059,0
26.8979319546364,-12029.0661132709,-8701.56836994567,9944.33752690515,0
26.8979319546364,-12036.3701378844,-9038.69978150136,10420.1687381675,0
27.8979319546364,-12382.5502373828,-9017.31316360475,10093.2883923904,0
27.8979319546364,-12660.8717221353,-9152.40021995425,10173.6083537888,0
28.8979319546364,-12708.3609717727,-9229.96013518532,10013.0432289911,0
28.8979319546364,-12938.0170083517,-9137.99412532493,10160.675779742,0
29.8979319546364,-13373.4030715433,-9539.54718356736,10411.9652676147,0
29.8979319546364,-12906.5476201746,-9252.46124326873,10838.850538207,0
30.8979319546364,-12921.0733916025,-8903.91191714832,10893.8869059549,0
30.8979319546364,-12705.7748309533,-9322.82933088502,10751.7033894395,0
31.8979319546364,-13009.482756605,-9626.12586754158,10923.4526850547,0
31.8979319546364,-13024.9397631218,-10031.7909457853,11395.1288674663,0
32.8979319546364,-13359.2195009613,-10048.0108918931,11074.5614728143,0
32.8979319546364,-13634.7098814473,-10086.7169864845,11155.0759090104,0
33.8979319546364,-13702.3534519459,-10210.920933963,11002.6675060161,0
33.8979319546364,-13909.3232553937,-10156.4287216586,11137.3899221199,0
34.8979319546364,-14349.0812616335,-10505.9747311172,11383.1331383584,0
34.8979319546364,-13891.3623858565,-10229.4166091938,11828.2504212347,0
35.8979319546364,-13898.8833246674,-9906.91942616475,11881.0952076086,0
35.8979319546364,-13685.4322745964,-10289.1110223366,11734.9960158395,0
36.8979319546364,-13989.3271952458,-10582.4519453111,11902.7436185021,0
36.8979319546364,-14021.3482186665,-10109.0329695201,12378.443933266,0
37.8979319546364,-14324.0706806798,-10004.2428427117,12052.7042569754,0
37.8979319546364,-14611.3716652259,-10044.2691219874,12133.7160998655,0
38.8979319546364,-14683.7574288683,-10208.9874056859,11980.0473505862,0
38.8979319546364,-14889.1190753352,-10207.2315226567,12121.4043492114,0
39.8979319546364,-15330.1897864594,-10494.4745387534,12365.5992468682,0
39.8979319546364,-14875.7807221432,-10162.9436273814,12801.3555601554,0
40.8979319546364,-14892.6252315436,-9987.4357323108,12863.2733438218,0
40.8979319546364,-14662.2286947734,-10290.2217726234,12708.205871959,0
41.8979319546364,-14966.8304565145,-10503.2483440495,12884.9591537149,0
41.8979319546364,-14993.5819608975,-10099.0997952378,13364.8294569294,0
42.8979319546364,-15306.0094632959,-10090.3652588913,13033.8987995002,0
42.8979319546364,-15588.070848004,-10026.0651589531,13112.9284954139,0
43.8979319546364,-15677.1328255488,-10189.4445584674,12960.6173298185,0
43.8979319546364,-15866.8841296007,-10249.0398642613,13097.9688955911,0
46.8979319546364,-16168.340635479,-10438.4190482676,13269.5199765086,0
46.8979319546364,-16205.9154103339,-10078.9024655271,12781.0871723455,0
47.8979319546364,-16511.8317469094,-10067.9052897074,12435.5110666899,0
47.8979319546364,-16782.5911539514,-9962.2755553589,12519.3315744468,0
48.8979319546364,-16888.4303226975,-10109.1657359686,12370.681770908,0
48.8979319546364,-17071.5208649282,-10285.1803874831,12508.2913897776,0
49.8979319546364,-17505.0220185421,-10431.2758393522,12753.024833028,0
49.8979319546364,-17062.4609572856,-10003.4612036209,13194.2563598503,0
50.8979319546364,-17076.5491604186,-10066.8263285702,13255.1194917292,0
50.8979319546364,-16847.869237728,-10264.5436195276,13087.9571834097,0
-149.102068045364,8656.72258089522,-713.536624037358,-5052.13022961767,0
-48.1020680453636,8595.67619391849,-496.080141113769,-5528.75242972068,0
-48.1020680453636,8321.8893378623,-437.646074256092,-5874.57162887344,0
-47.1020680453636,8039.30436716035,-205.132754110895,-5803.35084406726,0
-47.1020680453636,7924.33610262248,-598.706735797856,-5941.42421053137,0
-46.1020680453636,7748.5234057055,-673.826366307843,-5809.64509569268,0
-46.1020680453636,7317.37090926377,-766.61328420851,-5565.66337233336,0
-45.1020680453636,7761.47280930208,-326.872107518535,-5120.53860965717,0
-45.1020680453636,7741.43068543954,-494.640279630828,-5056.41428501691,0
-44.1020680453636,7979.34442112075,-597.558586511459,-5222.21526975251,0
-44.1020680453636,7679.30907722555,-664.74401926545,-5046.42688218524,0
-43.1020680453636,7606.09679569296,-509.538171104319,-5527.81745473176,0
-43.1020680453636,7341.99628052201,-497.381626298349,-5883.9101590628,0
-42.1020680453636,7067.3585972259,-232.06190374184,-5802.97685407169,0
-42.1020680453636,6930.23142545057,-445.634500561446,-5935.02150180723,0
-41.1020680453636,6765.62720870079,-758.039563560091,-5801.70902798671,0
-41.1020680453636,6342.50053756397,-770.863680508151,-5559.29058280887,0
-40.1020680453636,6769.99354189906,-296.842580824323,-5118.92671277627,0
-40.1020680453636,6756.63835915729,-540.71397713495,-5050.40426578812,0
-39.1020680453636,7007.34629258692,-605.474084767676,-5229.48937516633,0
-39.1020680453636,6700.48189137263,-611.530852745916,-5056.1281826703,0
-38.1020680453636,6619.39338053336,-553.461426133919,-5525.28928236171,0
-38.1020680453636,6370.27116468495,-515.664127231739,-5888.0539682137,0
-37.1020680453636,6091.568210137,-196.736678710371,-5806.70179442756,0
-37.1020680453636,5946.41147315681,-425.691484047729,-5933.14033212952,0
-36.1020680453636,5792.58190817937,-817.393645806867,-5806.2081276334,0
-36.1020680453636,5361.51542943662,-754.924226897001,-5570.34198717793,0
-35.1020680453636,5791.63010364065,-1223.32986679736,-5120.26559696041,0
-35.1020680453636,5775.91504402684,-1583.66548762813,-5052.07974096827,0
-34.1020680453636,6025.17937607357,-1588.91630716592,-5232.57479262978,0
-34.1020680453636,5722.00251621559,-1556.68584934778,-5051.72632042246,0
-33.1020680453636,5631.67271258581,-1570.58144763315,-5520.73034431573,0
-33.1020680453636,5397.38293996166,-1497.96568014349,-5876.08628835549,0
-32.1020680453636,5111.74621089587,-1144.79196772787,-5806.37642313141,0
-32.1020680453636,4960.77018958462,-1417.07725395185,-5938.70530326359,0
-31.1020680453636,4816.48858919406,-1814.98016983753,-5810.41925498351,0
-31.1020680453636,4391.78368027594,-1721.85479099087,-5573.34138694239,0
-29.1020680453636,4646.55314505745,-1689.28213232679,-5764.31189837979,0
-29.1020680453636,4347.11618515516,-1583.92167077509,-5579.00920532524,0
-27.1020680453636,4070.94888277717,-1145.01075187528,-5500.49561560547,0
-27.1020680453636,3893.7000642772,-1422.47953943785,-5631.76610405018,0
-26.1020680453636,3759.53115336682,-976.210367375217,-5500.73870910259,0
-26.1020680453636,3338.08369731011,-775.847097199108,-5264.51353825137,0
-25.1020680453636,3747.24745196236,-1154.19968606641,-4816.83068400548,0
-25.1020680453636,3737.26939888058,-773.913568922016,-4734.42572838181,0
-24.1020680453636,3996.1228344137,-658.389929240733,-4924.22191123312,0
-24.1020680453636,3697.44507420242,-498.774739031843,-4748.23156906824,0
-21.1020680453636,3576.71736373279,-99.2281371156457,-4621.56863736894,0
-21.1020680453636,3157.14359755387,155.692793614068,-4388.05115408564,0
-20.1020680453636,3564.84879122341,-194.382411688264,-3932.97451762736,0
-20.1020680453636,3545.35643265435,85.5995886445273,-3856.50852313332,0
-19.1020680453636,3809.43824832553,255.95390157618,-4054.94013498231,0
-19.1020680453636,3508.53898754056,462.523535728757,-3875.19119336197,0
-18.1020680453636,3381.27393194839,188.278541927994,-4329.45627152987,0
-18.1020680453636,3188.14549823656,279.029084302787,-4697.70739061685,0
-17.1020680453636,2912.48682225255,-163.167336708098,-4627.94142689343,0
-17.1020680453636,2704.7839984134,-461.358909925144,-4748.91971066009,0
-16.1020680453636,2604.70053569918,-166.832438664674,-4620.92537457656,0
-16.1020680453636,2176.58483802147,163.862605067272,-4393.20099632462,0
-15.1020680453636,2574.0688851121,-153.926043917588,-3937.76532947059,0
-15.1020680453636,2565.28386011619,40.8049369252515,-3856.18315183717,0
-14.1020680453636,2827.6154026081,259.699411381804,-4066.24585254837,0
-14.1020680453636,2527.45664201436,508.974963128403,-3880.23631840219,0
-13.1020680453636,2387.81251756886,155.182297270116,-4325.30124267909,0
-13.1020680453636,2220.86712344682,249.549322902061,-4713.87123822534,0
-12.1020680453636,1938.12881684668,-111.453870070796,-4637.66516677823,0
-12.1020680453636,1719.96175293151,-455.810768340878,-4743.17148442819,0
-11.1020680453636,1618.5693252328,-213.721434359137,-4620.75707907855,0
-11.1020680453636,1205.26363137962,173.311462305323,-4393.56376662032,0
-10.1020680453636,1594.93502746282,-105.432631142135,-3935.4353717982,0
-10.1020680453636,1578.70012175517,-13.5601187806349,-3856.4599044339,0
-9.10206804536358,1848.43666615935,267.218480242718,-4071.86318228181,0
-9.10206804536358,1555.38371548142,569.469714861665,-3874.2262991734,0
-8.10206804536358,1401.35219590638,129.906183419586,-4321.01157742992,0
-8.10206804536358,1242.48872558858,224.362966650468,-4708.81115358529,0
-7.10206804536358,960.535797979141,-85.3661979298811,-4626.41180781156,0
-7.10206804536358,732.113928385468,-451.766066538799,-4737.77480879213,0
-6.10206804536358,643.826110131497,-240.916116886936,-4622.44751385852,0
-6.10206804536358,224.297222752048,187.618449585814,-4396.22657538878,0
-5.10206804536358,610.337175978271,-67.8709459371637,-3934.78088930595,0
-5.10206804536358,597.602816629147,-86.862157912157,-3852.76114337772,0
-4.10206804536358,872.803354868589,252.258880419959,-4062.63684909112,0
-4.10206804536358,574.364948254468,621.585220744204,-3879.51451771075,0
-3.10206804536358,415.6510739349,1074.78255747475,-4319.36602144941,0
-3.10206804536358,267.925025685148,1181.71190705786,-4710.54646716473,0
-2.10206804536358,-10.2805221686904,932.53172276013,-4635.88497439932,0
-2.10206804536358,-256.235042754637,561.071769511164,-4739.16979147561,0
